Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
109.8164279460907	48	49.59406	2.4053497	57.0	45.0	49.59405940594059	2.4053497216828252	5009	248000
112.28652715682983	49	50.909092	2.470394	59.0	46.0	50.90909090909091	2.470394026931978	5040	253040
114.48893404006958	50	52.510418	2.8210328	63.0	48.0	52.510416666666664	2.8210325815893884	5041	258081
116.70580506324768	51	55.35165	4.3510103	71.0	49.0	55.35164835164835	4.351010054197538	5037	263118
118.93477010726929	52	59.235294	6.2940626	80.0	50.0	59.23529411764706	6.294062671557601	5035	268153
121.11914205551147	53	70.041664	14.819692	139.0	52.0	70.04166666666667	14.819691760927043	5043	273196
123.33092021942139	54	90.35714	25.353521	172.0	56.0	90.35714285714286	25.353520868079904	5060	278256
125.54117488861084	55	140.33333	49.27869	289.0	65.0	140.33333333333334	49.27868594929139	5052	283308
127.73669910430908	56	98.72549	43.203156	340.0	61.0	98.72549019607843	43.20315821397399	5035	288343
129.9467670917511	57	77.261536	19.878305	175.0	51.0	77.26153846153846	19.87830431019006	5022	293365
132.20382499694824	58	76.893936	20.659674	162.0	50.0	76.89393939393939	20.659672903537835	5075	298440
134.41991019248962	59	80.031746	19.809385	162.0	53.0	80.03174603174604	19.80938390263985	5042	303482
136.6263039112091	60	86.43104	29.47887	202.0	53.0	86.43103448275862	29.478871492088818	5013	308495
138.81708788871765	61	116.46512	44.36862	252.0	60.0	116.46511627906976	44.368619141476145	5008	313503
141.1473491191864	62	144.97223	64.95575	383.0	64.0	144.97222222222223	64.95574823212385	5219	318722
143.37829399108887	63	111.977776	33.808933	212.0	55.0	111.97777777777777	33.80893300027795	5039	323761
145.58254098892212	64	114.36364	35.03251	241.0	67.0	114.36363636363636	35.03251146441163	5032	328793
147.7852280139923	65	153.60606	68.301	365.0	74.0	153.6060606060606	68.30100021182503	5069	333862
149.9667911529541	66	278.5	109.69466	541.0	148.0	278.5	109.69465195107128	5013	338875
152.15964722633362	67	251.9	97.01387	527.0	137.0	251.9	97.01386498846442	5038	343913
154.36073899269104	68	316.5625	92.246254	505.0	174.0	316.5625	92.24625246453104	5065	348978
156.68673610687256	69	531.7	222.82642	1000.0	331.0	531.7	222.82641225851123	5317	354295
158.88557887077332	70	201.64	38.271534	283.0	154.0	201.64	38.2715351142334	5041	359336
161.14501118659973	71	191.18518	25.29242	270.0	154.0	191.1851851851852	25.292418769028966	5162	364498
163.4392991065979	72	226.65218	56.5767	387.0	160.0	226.65217391304347	56.57669569066491	5213	369711
165.75708317756653	73	438.0	150.23094	759.0	272.0	438.0	150.23093334374693	5256	374967
167.9647991657257	74	418.0	81.82705	570.0	267.0	418.0	81.82705339108006	5016	379983
170.29937601089478	75	306.05884	51.163486	440.0	235.0	306.05882352941177	51.16348719688024	5203	385186
172.55004620552063	76	233.54546	35.19908	333.0	185.0	233.54545454545453	35.19907962733643	5138	390324
174.81614923477173	77	185.17857	26.512873	231.0	141.0	185.17857142857142	26.51287230684717	5185	395509
177.0623550415039	78	151.29411	20.762707	223.0	135.0	151.2941176470588	20.762706119336272	5144	400653
179.3096251487732	79	134.86842	5.7085857	146.0	107.0	134.8684210526316	5.7085856513241655	5125	405778
181.49973392486572	80	125.85	10.42485	137.0	96.0	125.85	10.42485011882665	5034	410812
183.76894211769104	81	121.95238	11.410005	133.0	92.0	121.95238095238095	11.410004759717676	5122	415934
186.01815915107727	82	130.20512	5.675767	153.0	121.0	130.2051282051282	5.675767144260866	5078	421012
188.23809719085693	83	149.82353	18.305368	215.0	129.0	149.8235294117647	18.305368206903445	5094	426106
190.42642092704773	84	161.83871	13.718594	201.0	130.0	161.83870967741936	13.718592926515996	5017	431123
192.66607403755188	85	205.52	26.421385	287.0	160.0	205.52	26.42138527783886	5138	436261
194.9272439479828	86	272.1579	56.31702	452.0	207.0	272.1578947368421	56.31701917004704	5171	441432
197.14549326896667	87	278.94446	56.822796	438.0	210.0	278.94444444444446	56.82279689449984	5021	446453
199.36742329597473	88	268.57895	50.557228	419.0	203.0	268.57894736842104	50.55722738637108	5103	451556
201.6915979385376	89	312.88235	95.610664	638.0	202.0	312.88235294117646	95.610658003569	5319	456875
203.9171760082245	90	388.07693	77.07285	548.0	278.0	388.0769230769231	77.07285418401868	5045	461920
206.2536220550537	91	413.92307	58.22696	524.0	322.0	413.9230769230769	58.22695851772486	5381	467301
208.5182740688324	92	345.2	66.063805	513.0	281.0	345.2	66.06380753988273	5178	472479
210.72213220596313	93	209.08333	20.99785	291.0	168.0	209.08333333333334	20.997850419083907	5018	477497
212.9319131374359	94	129.20512	2.355348	137.0	124.0	129.2051282051282	2.3553483838287	5039	482536
215.13903617858887	95	114.34091	21.464499	131.0	64.0	114.3409090909091	21.464498365502156	5031	487567
217.34475207328796	96	63.72152	3.6315663	79.0	58.0	63.721518987341774	3.6315659308897277	5034	492601
219.59756422042847	97	61.585365	3.111549	77.0	54.0	61.58536585365854	3.111548981017823	5050	497651
221.8000521659851	98	69.833336	17.626528	138.0	59.0	69.83333333333333	17.62652672662554	5028	502679
223.97637224197388	99	113.84091	14.627097	131.0	96.0	113.8409090909091	14.62709686882251	5009	507688
