Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
38.95083808898926	23	53.606384	24.016048	133.0	12.0	53.6063829787234	24.016048749855898	5039	120517
40.4855637550354	24	57.079544	31.880537	173.0	16.0	57.07954545454545	31.88053751931829	5023	125540
41.98003101348877	25	55.922222	25.860407	147.0	11.0	55.922222222222224	25.86040636347292	5033	130573
43.461190938949585	26	52.873684	27.980911	161.0	13.0	52.873684210526314	27.980911578116647	5023	135596
45.06141996383667	27	61.876545	29.783327	148.0	17.0	61.876543209876544	29.783325650706537	5012	140608
46.627805948257446	28	60.650604	28.576437	168.0	18.0	60.65060240963855	28.57643891535273	5034	145642
48.21806788444519	29	66.289474	30.727072	153.0	19.0	66.28947368421052	30.72707351980355	5038	150680
49.83192181587219	30	67.76	25.74741	125.0	20.0	67.76	25.747408931126774	5082	155762
51.43811511993408	31	75.41791	38.91328	200.0	18.0	75.41791044776119	38.91327872725984	5053	160815
53.034493923187256	32	67.84	34.226322	200.0	13.0	67.84	34.22632125523669	5088	165903
54.63543391227722	33	70.861115	31.33347	200.0	19.0	70.86111111111111	31.33346877433296	5102	171005
56.2243709564209	34	85.355934	42.636326	192.0	15.0	85.35593220338983	42.63632680137969	5036	176041
57.716248989105225	35	78.59375	42.633877	200.0	17.0	78.59375	42.633876916573044	5030	181071
59.21046710014343	36	86.87931	36.542877	176.0	19.0	86.87931034482759	36.54287872802678	5039	186110
60.80361008644104	37	76.92424	40.64641	200.0	24.0	76.92424242424242	40.64640973599119	5077	191187
62.44374179840088	38	97.86539	52.429817	200.0	35.0	97.86538461538461	52.42981713540561	5089	196276
64.06096196174622	39	99.29412	42.06964	200.0	23.0	99.29411764705883	42.0696407315332	5064	201340
65.65792989730835	40	101.56	44.20731	200.0	29.0	101.56	44.2073116124471	5078	206418
67.1723141670227	41	116.30232	41.952652	200.0	41.0	116.30232558139535	41.95265043251262	5001	211419
68.66927313804626	42	125.075	48.341694	200.0	23.0	125.075	48.34169396080365	5003	216422
70.16921401023865	43	116.441864	45.25961	200.0	28.0	116.44186046511628	45.259614075974085	5007	221429
71.70325899124146	44	126.6	51.47271	200.0	26.0	126.6	51.47271121672143	5064	226493
73.25432181358337	45	120.5814	56.0947	200.0	28.0	120.5813953488372	56.0947008889471	5185	231678
74.85652303695679	46	145.97144	53.882668	200.0	25.0	145.97142857142856	53.88266920649279	5109	236787
76.41768908500671	47	151.0	47.133724	200.0	46.0	151.0	47.133727152582765	5134	241921
77.97369909286499	48	155.0	45.36118	200.0	34.0	155.0	45.36117683257748	5115	247036
79.52330994606018	49	161.03125	51.982258	200.0	34.0	161.03125	51.98225921829004	5153	252189
81.11345195770264	50	168.66667	42.546707	200.0	25.0	168.66666666666666	42.546706361623606	5060	257249
82.64270401000977	51	167.67741	36.398678	200.0	81.0	167.67741935483872	36.39867694934599	5198	262447
84.19801115989685	52	162.54839	31.1488	200.0	106.0	162.5483870967742	31.148798671680197	5039	267486
85.75392413139343	53	168.1	36.581734	200.0	50.0	168.1	36.58173496887939	5043	272529
87.35465908050537	54	153.57576	41.918415	200.0	27.0	153.57575757575756	41.91841303888789	5068	277597
88.99549412727356	55	155.42424	43.803993	200.0	25.0	155.42424242424244	43.80399200227269	5129	282726
90.55138087272644	56	172.96552	30.539383	200.0	105.0	172.9655172413793	30.53938413513198	5016	287742
92.12574100494385	57	182.53572	35.794537	200.0	38.0	182.53571428571428	35.79453484108707	5111	292853
93.72690200805664	58	181.03572	35.036186	200.0	87.0	181.03571428571428	35.03618756051392	5069	297922
95.30005812644958	59	180.32143	33.65906	200.0	65.0	180.32142857142858	33.659061156829424	5049	302971
96.89263606071472	60	175.68965	38.805527	200.0	77.0	175.68965517241378	38.80553057657337	5095	308066
98.50069284439087	61	183.28572	35.055935	200.0	73.0	183.28571428571428	35.05593198514252	5132	313198
100.12108111381531	62	184.42857	30.638945	200.0	108.0	184.42857142857142	30.63894413910479	5164	318362
101.66717886924744	63	187.7037	30.060205	200.0	55.0	187.7037037037037	30.060204793189694	5068	323430
103.19699001312256	64	189.22223	23.631952	200.0	114.0	189.22222222222223	23.631951586834067	5109	328539
104.81182312965393	65	182.60715	35.65944	200.0	64.0	182.60714285714286	35.65944003017022	5113	333652
106.29386115074158	66	184.42857	34.46471	200.0	84.0	184.42857142857142	34.46471132231651	5164	338816
107.76095294952393	67	186.55556	33.11969	200.0	50.0	186.55555555555554	33.11968569064195	5037	343853
109.2473349571228	68	188.48148	26.348616	200.0	100.0	188.4814814814815	26.3486177448547	5089	348942
110.71671295166016	69	194.96153	19.160217	200.0	106.0	194.96153846153845	19.16021673482437	5069	354011
112.15582585334778	70	185.44444	35.009346	200.0	94.0	185.44444444444446	35.009346194804245	5007	359018
113.63084197044373	71	190.22223	24.41665	200.0	95.0	190.22222222222223	24.416650865877834	5136	364154
115.09823679924011	72	189.55556	29.700146	200.0	80.0	189.55555555555554	29.700147565830356	5118	369272
116.61116218566895	73	185.28572	35.268215	200.0	43.0	185.28571428571428	35.268214283905984	5188	374460
118.12032103538513	74	196.76923	15.373073	200.0	120.0	196.76923076923077	15.373072592905611	5116	379576
119.65251994132996	75	191.37038	24.97873	200.0	103.0	191.37037037037038	24.978728948103537	5167	384743
121.13314604759216	76	194.26923	17.775433	200.0	114.0	194.26923076923077	17.775431818421765	5051	389794
122.56747794151306	77	192.46153	22.682135	200.0	96.0	192.46153846153845	22.68213592104651	5004	394798
124.03229904174805	78	188.55556	33.501057	200.0	38.0	188.55555555555554	33.50105950047433	5091	399889
125.5067720413208	79	194.92308	19.955572	200.0	100.0	194.92307692307693	19.95557195549669	5068	404957
126.97277903556824	80	186.11111	35.894222	200.0	34.0	186.11111111111111	35.89422045021169	5025	409982
128.4678440093994	81	184.32143	33.93171	200.0	69.0	184.32142857142858	33.93171038111334	5161	415143
129.93965482711792	82	187.88889	34.253235	200.0	32.0	187.88888888888889	34.25323270316663	5073	420216
131.39469599723816	83	180.75	41.525055	200.0	30.0	180.75	41.525056979405306	5061	425277
132.89113807678223	84	192.55556	16.982199	200.0	128.0	192.55555555555554	16.98219837737138	5199	430476
134.3468029499054	85	188.18518	32.912945	200.0	32.0	188.1851851851852	32.912945822935455	5081	435557
135.83726906776428	86	189.81482	29.106491	200.0	49.0	189.8148148148148	29.10649289539037	5125	440682
137.32953810691833	87	195.3077	10.879654	200.0	165.0	195.30769230769232	10.879653666607474	5078	445760
138.82908487319946	88	196.38461	10.813371	200.0	152.0	196.3846153846154	10.813371078569357	5106	450866
140.3283519744873	89	199.65384	1.7307692	200.0	191.0	199.65384615384616	1.7307692307692306	5191	456057
141.78727793693542	90	195.38461	12.5209875	200.0	145.0	195.3846153846154	12.520988296815634	5080	461137
143.26287698745728	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	466337
144.7386679649353	92	195.88461	20.576923	200.0	93.0	195.8846153846154	20.576923076923077	5093	471430
146.24819898605347	93	199.0	5.0	200.0	174.0	199.0	5.0	5174	476604
147.78480410575867	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	481804
149.3026099205017	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	487004
150.78612804412842	96	197.88461	10.576922	200.0	145.0	197.8846153846154	10.576923076923077	5145	492149
152.28379583358765	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	497349
153.76966094970703	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	502549
155.25789499282837	99	199.6923	1.5384617	200.0	192.0	199.69230769230768	1.5384615384615385	5192	507741
