Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
136.45055389404297	41	171.86667	76.06608	323.0	27.0	171.86666666666667	76.06608238162978	5156	211524
139.6532859802246	42	228.5	163.73225	696.0	14.0	228.5	163.73225094647663	5484	217008
142.71068692207336	43	273.3158	173.47836	677.0	49.0	273.3157894736842	173.47836286485835	5193	222201
145.7976279258728	44	484.9091	157.36145	680.0	256.0	484.90909090909093	157.3614568411641	5334	227535
148.7971270084381	45	375.2857	194.58545	795.0	77.0	375.2857142857143	194.58543058491912	5254	232789
151.71197295188904	46	460.0	351.96332	1000.0	53.0	460.0	351.96332453564224	5060	237849
154.9206428527832	47	605.8889	358.06656	1000.0	125.0	605.8888888888889	358.06655012858664	5453	243302
158.41739177703857	48	493.33334	280.89093	1000.0	77.0	493.3333333333333	280.8909436457898	5920	249222
161.8445098400116	49	739.625	300.15494	1000.0	225.0	739.625	300.1549339507848	5917	255139
165.08246684074402	50	512.4545	397.23328	1000.0	65.0	512.4545454545455	397.23324122470456	5637	260776
168.26946473121643	51	890.8333	244.1041	1000.0	345.0	890.8333333333334	244.10408754372705	5345	266121
171.39926195144653	52	525.2	129.72803	786.0	367.0	525.2	129.72802318697373	5252	271373
174.5744650363922	53	896.5	173.23755	1000.0	529.0	896.5	173.23755366547982	5379	276752
177.58887100219727	54	425.91666	278.50537	1000.0	8.0	425.9166666666667	278.50537347698616	5111	281863
180.7854299545288	55	688.75	364.4862	1000.0	91.0	688.75	364.48619658362924	5510	287373
183.80358505249023	56	437.5	302.65176	893.0	5.0	437.5	302.6517525694066	5250	292623
186.99188685417175	57	293.10526	247.97685	1000.0	4.0	293.10526315789474	247.97684415174143	5569	298192
189.95431780815125	58	263.7	216.80592	815.0	7.0	263.7	216.80592704075227	5274	303466
193.01574397087097	59	733.8571	319.0246	1000.0	196.0	733.8571428571429	319.02459760581314	5137	308603
196.50302171707153	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	314603
199.42287278175354	61	847.0	342.1184	1000.0	82.0	847.0	342.11840055746785	5082	319685
202.69374704360962	62	520.63635	384.526	1000.0	25.0	520.6363636363636	384.5259827436355	5727	325412
205.7045829296112	63	277.6316	253.7299	812.0	10.0	277.63157894736844	253.72990416174434	5275	330687
208.61716508865356	64	125.14634	119.89458	451.0	5.0	125.14634146341463	119.89457990873966	5131	335818
211.51685976982117	65	74.382355	76.98644	317.0	4.0	74.38235294117646	76.98644445457775	5058	340876
214.5669310092926	66	48.161903	49.18655	228.0	4.0	48.161904761904765	49.18654942147222	5057	345933
217.43158984184265	67	26.855616	30.536478	125.0	3.0	26.855614973262032	30.536477844821306	5022	350955
220.35339093208313	68	21.873362	26.229198	120.0	2.0	21.87336244541485	26.229198662808734	5009	355964
223.26196789741516	69	16.50495	20.995028	110.0	2.0	16.504950495049506	20.995028688192146	5001	360965
226.24416780471802	70	12.984615	16.032171	78.0	2.0	12.984615384615385	16.03217179749452	5064	366029
229.21390891075134	71	11.320541	14.163387	72.0	2.0	11.320541760722348	14.16338737444842	5015	371044
232.17544794082642	72	11.5241375	15.5017605	102.0	2.0	11.524137931034483	15.501760860433839	5013	376057
235.1515519618988	73	9.79452	12.692774	73.0	2.0	9.794520547945206	12.692773777985948	5005	381062
238.1314239501953	74	10.513627	13.51055	71.0	2.0	10.51362683438155	13.510548827244879	5015	386077
241.1169250011444	75	9.62572	12.584	74.0	2.0	9.625719769673704	12.583999174765234	5015	391092
244.1204149723053	76	8.447635	10.692443	74.0	2.0	8.447635135135135	10.692443079203588	5001	396093
247.13743901252747	77	8.903914	11.352866	80.0	2.0	8.90391459074733	11.35286592659112	5004	401097
250.1705458164215	78	7.515015	8.564045	55.0	2.0	7.515015015015015	8.564045051400488	5005	406102
253.18358182907104	79	8.179739	10.34078	76.0	2.0	8.179738562091503	10.340780741166451	5006	411108
256.1601278781891	80	8.57483	11.560673	89.0	2.0	8.57482993197279	11.560673093987342	5042	416150
259.14457082748413	81	7.6295733	9.278301	72.0	2.0	7.629573170731708	9.278300993717108	5005	421155
262.1300699710846	82	7.6969233	9.737738	74.0	2.0	7.696923076923077	9.737737365224163	5003	426158
265.1469249725342	83	7.914961	9.697423	66.0	2.0	7.91496062992126	9.697422977266939	5026	431184
268.2032136917114	84	8.162903	10.864603	70.0	2.0	8.162903225806451	10.864602688146489	5061	436245
271.33332991600037	85	7.955485	10.123306	77.0	2.0	7.955484896661368	10.12330604307816	5004	441249
274.26004672050476	86	8.693241	12.331969	108.0	2.0	8.693240901213171	12.3319696714824	5016	446265
277.15304589271545	87	9.889328	13.931779	90.0	2.0	9.889328063241107	13.93177917891333	5004	451269
280.1042859554291	88	8.220033	10.472304	76.0	2.0	8.220032840722496	10.472304203733719	5006	456275
283.09277296066284	89	9.82549	13.145899	85.0	2.0	9.825490196078432	13.145898385715254	5011	461286
286.0139639377594	90	10.002	13.293232	71.0	2.0	10.002	13.293231209905287	5001	466287
288.9348018169403	91	9.528302	13.137306	88.0	2.0	9.528301886792454	13.137306483625684	5050	471337
291.81920886039734	92	10.71855	14.549588	82.0	2.0	10.718550106609808	14.549587924474341	5027	476364
294.7772727012634	93	12.904639	16.916826	80.0	2.0	12.904639175257731	16.91682744024427	5007	481371
297.6599018573761	94	12.287469	17.24027	100.0	2.0	12.287469287469287	17.240270987381383	5001	486372
300.52432107925415	95	13.012987	16.777143	91.0	2.0	13.012987012987013	16.777143934836495	5010	491382
303.41714692115784	96	13.093507	18.115692	104.0	2.0	13.093506493506494	18.115691251583115	5041	496423
306.2806398868561	97	14.294286	19.032656	88.0	2.0	14.294285714285714	19.032655288922214	5003	501426
309.13928604125977	98	16.289902	23.03228	117.0	2.0	16.289902280130292	23.03228145975264	5001	506427
312.0603358745575	99	18.950758	23.730202	104.0	2.0	18.950757575757574	23.730203858872656	5003	511430
