Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
66.57097101211548	43	191.7037	14.186104	200.0	144.0	191.7037037037037	14.186103828681588	5176	222934
68.0796070098877	44	175.82759	28.055449	200.0	112.0	175.82758620689654	28.055448749190067	5099	228033
69.60657906532288	45	176.44827	34.16954	200.0	69.0	176.44827586206895	34.16954300895962	5117	233150
71.10252404212952	46	169.46666	33.094543	200.0	80.0	169.46666666666667	33.09454469982763	5084	238234
72.6042070388794	47	152.66667	48.316296	200.0	46.0	152.66666666666666	48.316297938321455	5038	243272
74.0990629196167	48	172.48276	35.80081	200.0	54.0	172.48275862068965	35.80080974778236	5002	248274
75.57056093215942	49	172.86208	23.096088	200.0	120.0	172.86206896551724	23.096087350280687	5013	253287
77.05676293373108	50	174.7931	39.191288	200.0	16.0	174.79310344827587	39.19128976975476	5069	258356
78.5666720867157	51	169.66667	40.149162	200.0	55.0	169.66666666666666	40.14916631208618	5090	263446
80.09865093231201	52	183.46428	29.476967	200.0	51.0	183.46428571428572	29.476966968001527	5137	268583
81.58894991874695	53	180.21428	35.827324	200.0	57.0	180.21428571428572	35.827321121952586	5046	273629
83.07212615013123	54	179.32143	33.369205	200.0	65.0	179.32142857142858	33.369204763233604	5021	278650
84.5796709060669	55	175.31035	44.315567	200.0	19.0	175.31034482758622	44.315563894972264	5084	283734
86.07818627357483	56	181.35715	36.643272	200.0	75.0	181.35714285714286	36.643274851420344	5078	288812
87.6152491569519	57	184.75	30.115995	200.0	104.0	184.75	30.11599598694545	5173	293985
89.24869394302368	58	184.75	34.370487	200.0	93.0	184.75	34.370486716700086	5173	299158
90.76425099372864	59	196.15384	10.468606	200.0	159.0	196.15384615384616	10.468606209822365	5100	304258
92.26804399490356	60	189.18518	29.73094	200.0	70.0	189.1851851851852	29.730937916758545	5108	309366
93.76613593101501	61	192.53847	18.92339	200.0	138.0	192.53846153846155	18.923389615928038	5006	314372
95.26321697235107	62	195.07692	24.615383	200.0	72.0	195.07692307692307	24.615384615384613	5072	319444
96.80961394309998	63	185.10715	30.147657	200.0	100.0	185.10714285714286	30.147659570039938	5183	324627
98.31841802597046	64	194.8077	23.058487	200.0	80.0	194.80769230769232	23.058486224864122	5065	329692
99.85750007629395	65	198.38461	8.076923	200.0	158.0	198.3846153846154	8.076923076923077	5158	334850
101.41188383102417	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	340050
102.92905521392822	67	196.92308	10.929577	200.0	146.0	196.92307692307693	10.929575531637775	5120	345170
104.47027111053467	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	350370
105.9511342048645	69	194.53847	12.668041	200.0	141.0	194.53846153846155	12.668042072113133	5058	355428
107.44536685943604	70	195.65384	9.864242	200.0	167.0	195.65384615384616	9.864241199295048	5087	360515
108.94036793708801	71	194.6923	10.582167	200.0	161.0	194.69230769230768	10.582166532459695	5062	365577
110.43853306770325	72	192.92308	15.233878	200.0	150.0	192.92307692307693	15.233876916831111	5016	370593
111.95161700248718	73	195.0	12.092591	200.0	149.0	195.0	12.092591501856383	5070	375663
113.49260520935059	74	191.11111	19.448572	200.0	136.0	191.11111111111111	19.4485709906987	5160	380823
115.33222389221191	75	191.37038	14.934792	200.0	149.0	191.37037037037038	14.934791962860977	5167	385990
116.82011198997498	76	193.42308	12.329368	200.0	153.0	193.42307692307693	12.329367932277284	5029	391019
118.35640096664429	77	197.03847	5.9061947	200.0	177.0	197.03846153846155	5.906194722041811	5123	396142
119.87107610702515	78	197.8077	7.4988165	200.0	163.0	197.80769230769232	7.49881647466519	5143	401285
121.3781349658966	79	195.1923	12.1655855	200.0	154.0	195.19230769230768	12.165585858886569	5075	406360
122.91837501525879	80	198.03847	6.447902	200.0	171.0	198.03846153846155	6.447902278026726	5149	411509
124.44882798194885	81	198.84616	4.3296146	200.0	179.0	198.84615384615384	4.32961454752932	5170	416679
126.08144617080688	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	421879
127.73193788528442	83	198.96153	4.1554484	200.0	179.0	198.96153846153845	4.155448408931332	5173	427052
129.32670998573303	84	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461535	5194	432246
130.87907123565674	85	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461535	5194	437440
132.4346170425415	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	442640
133.9583489894867	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	447840
135.48366618156433	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	453040
137.01821208000183	89	198.76923	5.9569464	200.0	169.0	198.76923076923077	5.956946122015182	5168	458208
138.54009103775024	90	198.5	7.5	200.0	161.0	198.5	7.5	5161	463369
140.06714606285095	91	198.11539	6.9411087	200.0	167.0	198.1153846153846	6.941108995170746	5151	468520
141.60592913627625	92	197.73077	7.7586565	200.0	161.0	197.73076923076923	7.758656169861515	5141	473661
143.11118507385254	93	199.61539	1.3609082	200.0	194.0	199.6153846153846	1.3609081548426256	5190	478851
144.63595414161682	94	197.8077	8.236967	200.0	160.0	197.80769230769232	8.236967472079435	5143	483994
146.17046213150024	95	198.07692	5.935053	200.0	176.0	198.07692307692307	5.9350528279877945	5150	489144
147.66213488578796	96	194.8077	11.828971	200.0	159.0	194.80769230769232	11.828971054703691	5065	494209
149.15902996063232	97	193.03847	14.396797	200.0	153.0	193.03846153846155	14.396796570046057	5019	499228
150.65720009803772	98	195.76923	9.853963	200.0	156.0	195.76923076923077	9.853963249169155	5090	504318
152.168310880661	99	198.1923	6.8501496	200.0	165.0	198.19230769230768	6.850150086897203	5153	509471
