Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
663.3166468143463	66	151.31708	29.589384	226.71754	70.55943	151.0	0.0	19328	1294976
672.9347729682922	67	155.50066	31.816174	258.02917	52.779495	151.0	0.0	19328	1314304
682.4435088634491	68	165.09021	32.6966	250.46417	87.27013	151.0	0.0	19328	1333632
691.9503240585327	69	164.35219	29.356136	253.32216	81.673195	151.0	0.0	19328	1352960
701.4727439880371	70	161.84154	36.186443	231.0917	54.653088	151.0	0.0	19328	1372288
710.9579989910126	71	168.32126	32.53926	268.6873	77.75863	151.0	0.0	19328	1391616
720.4838168621063	72	179.44814	34.97839	277.1405	75.11514	151.0	0.0	19328	1410944
730.0127658843994	73	173.82852	27.554419	251.88484	109.88476	151.0	0.0	19328	1430272
739.589684009552	74	166.45587	26.033424	234.07283	86.87711	151.0	0.0	19328	1449600
749.1211750507355	75	159.83392	25.581661	231.62895	104.06338	151.0	0.0	19328	1468928
758.6783349514008	76	162.22046	27.305492	236.34863	104.430626	151.0	0.0	19328	1488256
768.2694840431213	77	166.55313	27.654112	246.75526	99.37589	151.0	0.0	19328	1507584
777.8542170524597	78	173.19339	32.6206	266.76077	110.0533	151.0	0.0	19328	1526912
787.3966629505157	79	176.5466	36.21172	274.88962	65.80245	151.0	0.0	19328	1546240
797.0480408668518	80	158.5044	35.94727	258.7046	79.78288	151.0	0.0	19328	1565568
806.7040288448334	81	152.35696	36.470573	291.36975	68.03215	151.0	0.0	19328	1584896
816.3231449127197	82	148.68005	36.83367	289.77438	73.2541	151.0	0.0	19328	1604224
825.9692227840424	83	154.73343	33.826855	246.90227	87.986664	151.0	0.0	19328	1623552
835.5794479846954	84	177.14676	34.788967	265.10855	107.46446	151.0	0.0	19328	1642880
845.134446144104	85	181.38083	35.489384	295.03442	102.23942	151.0	0.0	19328	1662208
854.659453868866	86	189.46869	37.213043	284.85522	115.07391	151.0	0.0	19328	1681536
864.1961629390717	87	186.79913	38.32135	297.72177	113.32501	151.0	0.0	19328	1700864
873.7263250350952	88	189.5131	32.587517	298.95898	109.44388	151.0	0.0	19328	1720192
883.2884380817413	89	170.33435	38.675285	289.17148	78.13334	151.0	0.0	19328	1739520
892.840245962143	90	157.74286	39.777752	276.5916	72.60092	151.0	0.0	19328	1758848
902.3545038700104	91	173.71515	44.483814	300.06293	75.753654	151.0	0.0	19328	1778176
911.85178399086	92	191.41107	38.457634	308.19107	112.60569	151.0	0.0	19328	1797504
921.3061349391937	93	198.02097	38.563557	285.5415	96.69548	151.0	0.0	19328	1816832
930.8475069999695	94	184.0304	42.884804	290.50394	77.61342	151.0	0.0	19328	1836160
940.4701178073883	95	174.35849	39.264217	276.0387	99.162834	151.0	0.0	19328	1855488
950.0330789089203	96	161.8141	35.656673	239.90575	74.082634	151.0	0.0	19328	1874816
959.5633039474487	97	171.72256	34.206516	248.80537	101.03392	151.0	0.0	19328	1894144
969.0412211418152	98	186.07695	39.884705	288.8762	79.20739	151.0	0.0	19328	1913472
978.5383989810944	99	198.88953	34.468853	294.56366	71.10879	151.0	0.0	19328	1932800
