Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
76.6437156200409	78	170.33333	115.59075	460.0	66.0	170.33333333333334	115.59075318649938	2044	162250
77.62117385864258	79	192.0	115.83217	437.0	58.0	192.0	115.83216698780572	2112	164362
78.55816388130188	80	172.25	100.53616	341.0	33.0	172.25	100.53616679251967	2067	166429
79.50005602836609	81	155.92308	108.635216	389.0	22.0	155.92307692307693	108.63521283384878	2027	168456
80.5034806728363	82	185.16667	139.40158	464.0	37.0	185.16666666666666	139.40159810976184	2222	170678
81.52046990394592	83	202.72728	124.24249	470.0	10.0	202.72727272727272	124.24249815223224	2230	172908
82.5342469215393	84	166.76923	93.19471	341.0	57.0	166.76923076923077	93.19471249952876	2168	175076
83.4943196773529	85	231.44444	121.03269	456.0	38.0	231.44444444444446	121.03269632726075	2083	177159
84.40673875808716	86	503.25	215.97266	787.0	199.0	503.25	215.9726545190386	2013	179172
85.33663368225098	87	290.14285	196.75252	677.0	57.0	290.14285714285717	196.75251210698218	2031	181203
86.38391089439392	88	374.0	443.10043	1000.0	25.0	374.0	443.1004400810272	2244	183447
87.34843683242798	89	292.7143	226.43744	727.0	43.0	292.7142857142857	226.43744912745098	2049	185496
88.40781378746033	90	282.5	181.68861	705.0	114.0	282.5	181.68860723776822	2260	187756
89.58232283592224	91	495.8	160.09422	685.0	228.0	495.8	160.09422225676977	2479	190235
90.94837284088135	92	560.2	318.45905	1000.0	185.0	560.2	318.4590397523675	2801	193036
92.03386902809143	93	259.22223	290.55148	923.0	49.0	259.22222222222223	290.5514977409447	2333	195369
93.09471368789673	94	451.0	301.5407	1000.0	175.0	451.0	301.5407103526819	2255	197624
94.21051383018494	95	607.0	233.67712	1000.0	398.0	607.0	233.6771276783417	2428	200052
95.13234090805054	96	335.33334	306.95584	1000.0	85.0	335.3333333333333	306.9558419201187	2012	202064
96.09802079200745	97	416.2	85.82867	508.0	284.0	416.2	85.82866653979893	2081	204145
97.10303092002869	98	199.54546	116.585014	487.0	30.0	199.54545454545453	116.5850166861183	2195	206340
98.05402493476868	99	254.5	92.95967	393.0	116.0	254.5	92.95966867410834	2036	208376
