Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.97366499900818	76	144.42857	22.858929	191.0	122.0	144.42857142857142	22.858928501679557	1011	81263
24.285068035125732	77	173.0	25.10644	200.0	132.0	173.0	25.106440076867397	1038	82301
24.600849866867065	78	151.28572	32.809906	200.0	112.0	151.28571428571428	32.80990393034347	1059	83360
24.933488130569458	79	185.33333	20.393354	200.0	147.0	185.33333333333334	20.39335403725657	1112	84472
25.25123405456543	80	146.85715	40.604115	195.0	63.0	146.85714285714286	40.60411158430905	1028	85500
25.553740978240967	81	166.83333	29.345167	200.0	129.0	166.83333333333334	29.345168067143334	1001	86501
25.893375873565674	82	193.33333	14.90712	200.0	160.0	193.33333333333334	14.9071198499986	1160	87661
26.217649936676025	83	185.16667	22.184204	200.0	143.0	185.16666666666666	22.1842035892409	1111	88772
26.574824810028076	84	194.83333	11.553019	200.0	169.0	194.83333333333334	11.553017883748915	1169	89941
26.898449897766113	85	185.66667	20.474918	200.0	152.0	185.66666666666666	20.47491690391495	1114	91055
27.246544122695923	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	92255
27.59968876838684	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	93455
27.9691059589386	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	94655
28.305029153823853	89	182.66667	29.685387	200.0	119.0	182.66666666666666	29.68538735172951	1096	95751
28.64901900291443	90	189.66667	23.106035	200.0	138.0	189.66666666666666	23.106035767497826	1138	96889
28.977383852005005	91	184.66667	25.427456	200.0	131.0	184.66666666666666	25.427456726058065	1108	97997
29.32035994529724	92	193.33333	14.907119	200.0	160.0	193.33333333333334	14.9071198499986	1160	99157
29.678823947906494	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	100357
30.040520906448364	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	101557
30.359111785888672	95	179.83333	28.696205	200.0	134.0	179.83333333333334	28.696205711247302	1079	102636
30.707963943481445	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	103836
31.04560399055481	97	187.83333	17.63913	200.0	155.0	187.83333333333334	17.639129482173686	1127	104963
31.395099878311157	98	198.33333	3.72678	200.0	190.0	198.33333333333334	3.726779962499649	1190	106153
31.748231887817383	99	196.0	8.944272	200.0	176.0	196.0	8.94427190999916	1176	107329
