Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1830.1193399429321	33	43.061195	26.409935	108.51903	-62.271305	151.0	0.0	50132	1704488
1881.0423803329468	34	48.740025	25.30957	108.49837	-53.250374	151.0	0.0	50132	1754620
1931.0872147083282	35	51.882214	27.185514	145.1703	-41.078186	151.0	0.0	50132	1804752
1984.7602560520172	36	51.973015	25.05981	129.99913	-22.270363	151.0	0.0	50132	1854884
2039.9267797470093	37	52.727974	31.01045	155.43466	-88.814804	151.0	0.0	50132	1905016
2089.7323637008667	38	54.43324	27.194378	137.35101	-44.155888	151.0	0.0	50132	1955148
2141.365187883377	39	54.919193	32.077507	146.39937	-54.206993	151.0	0.0	50132	2005280
2193.5778710842133	40	54.54778	25.352493	141.45149	-21.75972	151.0	0.0	50132	2055412
2242.2515048980713	41	54.38733	23.52399	142.8355	-38.768856	151.0	0.0	50132	2105544
2297.8077869415283	42	57.926617	24.446493	140.78406	-58.385098	151.0	0.0	50132	2155676
2353.519739627838	43	57.663662	23.015747	115.624916	-25.419016	151.0	0.0	50132	2205808
2403.3450603485107	44	63.284122	24.51563	125.99507	-51.91009	151.0	0.0	50132	2255940
2454.908196210861	45	59.309383	27.418808	117.314926	-80.86624	151.0	0.0	50132	2306072
2508.0137155056	46	57.479816	29.66536	115.41407	-69.80162	151.0	0.0	50132	2356204
2557.6025643348694	47	58.051044	28.732813	126.715256	-131.85867	151.0	0.0	50132	2406336
2610.9166827201843	48	61.39567	23.992693	112.66584	-35.738514	151.0	0.0	50132	2456468
2666.0817863941193	49	62.943275	25.295357	124.20785	-35.09135	151.0	0.0	50132	2506600
2712.71702337265	50	64.39774	22.749441	119.14331	-7.315767	151.0	0.0	50132	2556732
2764.4541330337524	51	65.07423	23.593525	120.71662	-40.29798	151.0	0.0	50132	2606864
2814.5534048080444	52	67.54023	23.319298	146.51405	-38.469574	151.0	0.0	50132	2656996
2864.6248140335083	53	68.7524	20.53998	147.62657	-0.21697265	151.0	0.0	50132	2707128
2917.6166393756866	54	71.20766	22.360125	210.55974	4.081266	151.0	0.0	50132	2757260
2967.0408527851105	55	72.940575	22.613447	161.92249	-2.395182	151.0	0.0	50132	2807392
3013.7848467826843	56	73.977936	21.661194	132.72864	-10.549354	151.0	0.0	50132	2857524
3070.131345510483	57	76.76367	21.751112	139.0421	-26.365845	151.0	0.0	50132	2907656
3120.4527015686035	58	77.83788	22.142042	139.08716	-12.678298	151.0	0.0	50132	2957788
3170.603337287903	59	80.85164	22.725769	132.87825	-6.145777	151.0	0.0	50132	3007920
3222.7186510562897	60	85.204056	20.712372	132.13387	9.0854845	151.0	0.0	50132	3058052
3272.3509085178375	61	86.68509	20.265593	157.48514	20.206387	151.0	0.0	50132	3108184
3322.6783583164215	62	87.14295	19.8773	136.34288	-22.895437	151.0	0.0	50132	3158316
3380.56644654274	63	88.67158	17.716	138.80093	39.341797	151.0	0.0	50132	3208448
3429.6727538108826	64	86.70931	20.12563	130.55682	3.1900024	151.0	0.0	50132	3258580
3480.240184545517	65	86.822586	20.632637	148.52321	-9.571103	151.0	0.0	50132	3308712
3536.0402314662933	66	89.80162	20.089502	141.88528	13.317718	151.0	0.0	50132	3358844
3586.0133600234985	67	88.25308	17.667082	131.38626	19.596285	151.0	0.0	50132	3408976
3636.99942779541	68	87.63919	18.179876	138.24889	31.862068	151.0	0.0	50132	3459108
3693.1011872291565	69	84.39977	18.68648	143.1291	-16.253372	151.0	0.0	50132	3509240
3743.2622361183167	70	83.14092	19.907957	151.92651	7.137434	151.0	0.0	50132	3559372
3793.512532234192	71	89.43681	18.680536	138.76942	24.832275	151.0	0.0	50132	3609504
3847.2837545871735	72	95.44051	16.326529	135.96452	54.662537	151.0	0.0	50132	3659636
3896.7661275863647	73	96.91324	16.08051	140.7606	50.857307	151.0	0.0	50132	3709768
3946.7866673469543	74	99.74187	17.81374	144.95053	38.886456	151.0	0.0	50132	3759900
3996.131945371628	75	100.841644	19.214134	152.22295	30.226826	151.0	0.0	50132	3810032
4045.9574744701385	76	100.97695	19.841671	149.25356	36.098152	151.0	0.0	50132	3860164
4094.963301420212	77	101.04512	18.064737	151.03297	-25.703903	151.0	0.0	50132	3910296
4150.8156197071075	78	101.98668	17.921295	142.0442	38.407494	151.0	0.0	50132	3960428
4199.888144731522	79	104.65625	16.118584	144.15408	60.535473	151.0	0.0	50132	4010560
4248.014326810837	80	104.302475	16.631508	147.14612	55.39011	151.0	0.0	50132	4060692
4297.763801574707	81	107.291626	16.09195	161.90956	57.64027	151.0	0.0	50132	4110824
4347.816805362701	82	102.226295	17.04973	149.54332	60.368725	151.0	0.0	50132	4160956
4402.8838584423065	83	102.62209	18.07529	162.9748	48.541546	151.0	0.0	50132	4211088
4452.314621210098	84	103.14414	17.138979	159.1492	57.316147	151.0	0.0	50132	4261220
4502.137161970139	85	107.142	17.261997	158.34346	61.544395	151.0	0.0	50132	4311352
4552.268381357193	86	105.75122	17.45072	162.91245	29.236883	151.0	0.0	50132	4361484
4601.939028739929	87	108.36784	16.051369	156.1504	59.75659	151.0	0.0	50132	4411616
4651.876038312912	88	111.78804	15.352564	158.53395	69.99352	151.0	0.0	50132	4461748
4709.639172792435	89	110.56085	16.037193	155.78938	57.1315	151.0	0.0	50132	4511880
4760.445566177368	90	107.735054	17.25713	156.24727	52.67794	151.0	0.0	50132	4562012
4810.140076637268	91	107.148506	16.178286	146.91617	57.54038	151.0	0.0	50132	4612144
4866.192365646362	92	104.91105	18.594316	197.03885	48.47078	151.0	0.0	50132	4662276
4915.894768238068	93	103.91712	16.383198	148.51309	35.152287	151.0	0.0	50132	4712408
4965.566737651825	94	100.95825	16.494902	145.32767	44.027702	151.0	0.0	50132	4762540
5022.100358963013	95	99.40785	15.441264	145.11153	50.456673	151.0	0.0	50132	4812672
5075.291423082352	96	100.806244	16.235126	154.85269	54.169205	151.0	0.0	50132	4862804
5125.026136159897	97	99.48581	17.18017	141.04756	40.38128	151.0	0.0	50132	4912936
5179.685029029846	98	97.63364	16.97009	161.56364	38.245876	151.0	0.0	50132	4963068
5229.157766342163	99	95.93712	17.318804	142.35765	33.009823	151.0	0.0	50132	5013200
