Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1336.9360747337341	24	160.21037	32.178165	245.03534	-42.375515	151.0	0.0	50132	1253300
1389.555000782013	25	159.93465	31.926506	252.5872	-0.84963334	151.0	0.0	50132	1303432
1442.575082063675	26	173.56685	34.529957	293.3041	64.39954	151.0	0.0	50132	1353564
1499.8763926029205	27	179.65407	35.490417	268.93018	70.3483	151.0	0.0	50132	1403696
1552.244015455246	28	176.22455	38.74795	296.6471	32.56549	151.0	0.0	50132	1453828
1603.911729812622	29	179.37137	40.72741	272.8915	-86.30036	151.0	0.0	50132	1503960
1672.70095038414	30	192.92949	36.39054	282.71008	63.727867	151.0	0.0	50132	1554092
1729.028638124466	31	186.8883	30.3764	281.9611	99.34632	151.0	0.0	50132	1604224
1783.8347427845001	32	181.73343	35.228962	284.21878	-35.279194	151.0	0.0	50132	1654356
1844.260812997818	33	184.78018	34.554165	290.01318	80.74435	151.0	0.0	50132	1704488
1898.3090176582336	34	195.51028	36.248127	298.38718	61.522205	151.0	0.0	50132	1754620
1950.951275587082	35	192.77129	35.54966	333.75778	87.70242	151.0	0.0	50132	1804752
2004.1809225082397	36	192.23167	37.97683	313.5315	93.61837	151.0	0.0	50132	1854884
2063.915974378586	37	208.03276	38.6047	323.5277	80.51085	151.0	0.0	50132	1905016
2116.003837585449	38	208.22987	41.471947	324.98764	106.41729	151.0	0.0	50132	1955148
2167.5510790348053	39	192.25938	36.125546	293.18256	59.789093	151.0	0.0	50132	2005280
2227.2882318496704	40	227.49687	37.233128	322.41464	108.45297	151.0	0.0	50132	2055412
2276.732684135437	41	234.49298	44.121307	356.45273	116.146065	151.0	0.0	50132	2105544
2327.3395340442657	42	230.454	40.25033	360.9755	126.80366	151.0	0.0	50132	2155676
2380.6198472976685	43	198.70691	40.266087	310.1473	91.55852	151.0	0.0	50132	2205808
2431.8435781002045	44	216.78593	39.808064	335.898	105.330986	151.0	0.0	50132	2255940
2482.5498538017273	45	225.72987	38.046974	329.94427	102.34522	151.0	0.0	50132	2306072
2540.8663251399994	46	199.69505	38.292297	286.84634	-81.10708	151.0	0.0	50132	2356204
2591.5645513534546	47	171.38823	33.725002	292.51306	5.891989	151.0	0.0	50132	2406336
2641.547516107559	48	183.31346	34.050503	297.60617	-3.8086314	151.0	0.0	50132	2456468
2691.4269313812256	49	213.11726	38.114746	338.60678	97.92674	151.0	0.0	50132	2506600
2740.69757604599	50	212.05034	38.496437	314.87903	100.18151	151.0	0.0	50132	2556732
2788.4875140190125	51	207.42946	38.891148	314.31335	82.27351	151.0	0.0	50132	2606864
2839.2028591632843	52	212.05017	46.279903	316.20273	-80.47841	151.0	0.0	50132	2656996
2888.4386644363403	53	206.2388	39.000954	322.97946	82.741776	151.0	0.0	50132	2707128
2945.701642036438	54	203.47939	40.44284	329.3251	98.24716	151.0	0.0	50132	2757260
2995.196588039398	55	209.62817	40.007465	311.31583	72.232346	151.0	0.0	50132	2807392
3044.0835587978363	56	219.621	43.75702	344.6256	65.73167	151.0	0.0	50132	2857524
3097.5723326206207	57	210.6569	52.24644	332.28625	-127.51549	151.0	0.0	50132	2907656
3143.567374944687	58	195.43251	43.242455	328.14258	63.38099	151.0	0.0	50132	2957788
3197.9303414821625	59	170.66823	43.29035	315.9967	13.4539795	151.0	0.0	50132	3007920
3245.437956094742	60	168.59413	36.629498	281.28473	88.434845	151.0	0.0	50132	3058052
3295.7092921733856	61	221.02937	37.321663	316.31158	99.89633	151.0	0.0	50132	3108184
3352.9405496120453	62	241.45361	37.43662	368.85358	116.02173	151.0	0.0	50132	3158316
3398.3598215579987	63	231.58217	35.283154	341.5556	110.00445	151.0	0.0	50132	3208448
3447.787255048752	64	231.25357	41.806046	351.02505	-12.127593	151.0	0.0	50132	3258580
3501.7582063674927	65	223.46922	36.408546	342.3139	124.53858	151.0	0.0	50132	3308712
3551.3565351963043	66	202.12297	36.681767	326.7097	91.177734	151.0	0.0	50132	3358844
3604.1504139900208	67	189.30852	37.176956	286.428	30.671492	151.0	0.0	50132	3408976
3657.179076910019	68	209.61502	38.117382	310.4112	85.16612	151.0	0.0	50132	3459108
3706.674252271652	69	230.4668	35.842163	334.17398	120.66848	151.0	0.0	50132	3509240
3759.147418498993	70	231.95694	35.62809	326.1291	125.46191	151.0	0.0	50132	3559372
3811.9072408676147	71	211.31264	41.280144	327.16302	-55.79174	151.0	0.0	50132	3609504
3861.9146027565002	72	198.47092	41.16173	320.08398	21.372227	151.0	0.0	50132	3659636
3914.3379600048065	73	226.90665	41.605377	332.26068	-13.922206	151.0	0.0	50132	3709768
3964.6679821014404	74	240.44037	43.12618	347.1077	54.57221	151.0	0.0	50132	3759900
4014.816857814789	75	224.1184	40.374	346.80817	85.49569	151.0	0.0	50132	3810032
4069.1445581912994	76	180.27443	35.599926	333.67456	78.81957	151.0	0.0	50132	3860164
4121.976310253143	77	200.44354	35.739597	302.95135	78.11888	151.0	0.0	50132	3910296
4168.3212859630585	78	212.32483	32.82044	306.9871	127.74384	151.0	0.0	50132	3960428
4222.597878932953	79	226.07092	36.96336	308.56732	43.862568	151.0	0.0	50132	4010560
4272.093351602554	80	213.61203	34.758038	319.45297	48.66552	151.0	0.0	50132	4060692
4322.271036148071	81	197.32388	33.502594	299.90445	80.40858	151.0	0.0	50132	4110824
4377.449712514877	82	208.37608	35.601456	313.26395	124.96924	151.0	0.0	50132	4160956
4425.896792173386	83	229.03629	33.880848	344.66278	151.73413	151.0	0.0	50132	4211088
4475.655145168304	84	225.52478	36.65332	338.99936	90.82275	151.0	0.0	50132	4261220
4528.068218946457	85	220.34045	38.76303	321.03906	-25.069994	151.0	0.0	50132	4311352
4577.438197612762	86	207.5832	32.842693	292.44763	119.89239	151.0	0.0	50132	4361484
4627.155980587006	87	224.8966	39.316986	312.29782	-118.75658	151.0	0.0	50132	4411616
4675.302295207977	88	232.78317	41.82895	349.77164	-16.547293	151.0	0.0	50132	4461748
4723.712846279144	89	242.5321	49.091503	335.41074	-75.76175	151.0	0.0	50132	4511880
4777.719953775406	90	232.53546	48.97873	353.00333	17.739504	151.0	0.0	50132	4562012
4827.480414390564	91	236.48628	50.53965	355.81638	-14.537749	151.0	0.0	50132	4612144
4875.39174747467	92	235.14801	42.1826	323.41174	-13.985387	151.0	0.0	50132	4662276
4924.117376565933	93	247.54732	37.80645	357.7768	95.815605	151.0	0.0	50132	4712408
4973.745497941971	94	225.97981	46.37797	312.40735	-103.6565	151.0	0.0	50132	4762540
5022.973307132721	95	254.61479	42.65709	349.28012	3.145053	151.0	0.0	50132	4812672
5072.76398062706	96	257.76865	43.31825	355.3001	39.948296	151.0	0.0	50132	4862804
5118.370386362076	97	232.87477	40.869137	328.53574	2.4489334	151.0	0.0	50132	4912936
5173.70042848587	98	220.44331	47.538677	333.20078	22.744759	151.0	0.0	50132	4963068
5224.230362176895	99	244.47357	53.306202	346.0581	5.6446614	151.0	0.0	50132	5013200
