Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12343.816642045975	124	132.24222	21.68683	178.80797	27.359648	151.0	0.0	50132	6266500
12430.39671587944	125	127.518234	18.625923	171.77328	33.162174	151.0	0.0	50132	6316632
12525.695873737335	126	131.87883	20.611626	181.25484	-6.3765306	151.0	0.0	50132	6366764
12630.099903583527	127	131.4293	23.873276	189.89229	-2.9357917	151.0	0.0	50132	6416896
12726.680584430695	128	131.8316	21.434978	196.13324	44.33088	151.0	0.0	50132	6467028
12813.57206439972	129	131.62314	23.68363	186.70123	7.968238	151.0	0.0	50132	6517160
12890.614526987076	130	131.1425	21.526016	179.33629	37.707058	151.0	0.0	50132	6567292
12981.673142194748	131	130.1462	22.813515	173.46869	14.636468	151.0	0.0	50132	6617424
13068.085003137589	132	129.88481	26.832474	189.73682	6.097915	151.0	0.0	50132	6667556
13159.364034891129	133	127.362785	25.321016	187.52132	13.20809	151.0	0.0	50132	6717688
13241.382142543793	134	123.49189	26.880259	175.70837	8.590586	151.0	0.0	50132	6767820
13324.681559324265	135	131.10704	20.560621	186.13145	43.92803	151.0	0.0	50132	6817952
13425.283658027649	136	138.04253	18.58416	193.117	51.01941	151.0	0.0	50132	6868084
13505.634593963623	137	129.23517	18.263556	175.57445	62.285835	151.0	0.0	50132	6918216
13604.405673027039	138	126.844246	19.081274	192.62735	67.858154	151.0	0.0	50132	6968348
13713.2906396389	139	135.04749	21.403374	187.96716	36.42539	151.0	0.0	50132	7018480
13797.624227285385	140	135.79305	18.432343	175.60616	58.70736	151.0	0.0	50132	7068612
13908.815140485764	141	134.0937	18.880157	178.6177	41.416546	151.0	0.0	50132	7118744
14014.34656381607	142	131.19498	19.300217	173.86847	63.20729	151.0	0.0	50132	7168876
14102.638739347458	143	130.09842	17.889622	178.43767	53.206997	151.0	0.0	50132	7219008
14208.281767606735	144	129.00563	19.249392	176.79358	57.67318	151.0	0.0	50132	7269140
14317.45061326027	145	132.95279	20.581015	187.96794	37.22319	151.0	0.0	50132	7319272
14415.830647468567	146	137.01616	20.087929	188.3757	9.400659	151.0	0.0	50132	7369404
14503.669274568558	147	137.6154	19.814507	185.59407	23.205685	151.0	0.0	50132	7419536
14615.168886899948	148	139.40788	19.897865	213.0694	64.47633	151.0	0.0	50132	7469668
14716.05454158783	149	133.83801	24.081984	247.0539	47.899296	151.0	0.0	50132	7519800
14799.332195520401	150	136.22655	20.663004	184.45003	38.035686	151.0	0.0	50132	7569932
14892.231326580048	151	138.4346	20.605371	184.42322	38.64003	151.0	0.0	50132	7620064
14970.769331216812	152	138.89502	19.74764	179.84036	40.11952	151.0	0.0	50132	7670196
15068.667045593262	153	136.00192	21.735456	191.04443	21.068848	151.0	0.0	50132	7720328
15170.26082611084	154	131.77235	29.399015	189.93942	-6.9850297	151.0	0.0	50132	7770460
15264.088171243668	155	132.1208	28.820911	193.09613	-6.4199615	151.0	0.0	50132	7820592
15349.273832321167	156	136.7197	23.65702	190.64642	8.245992	151.0	0.0	50132	7870724
15450.366427898407	157	136.54922	25.276945	183.31136	23.46874	151.0	0.0	50132	7920856
15558.079368591309	158	135.44713	25.361656	179.55316	3.7630107	151.0	0.0	50132	7970988
15645.265372037888	159	137.92314	24.614466	187.94594	-4.738415	151.0	0.0	50132	8021120
15725.793958187103	160	135.85968	24.240385	188.09366	12.907498	151.0	0.0	50132	8071252
15806.854900360107	161	140.01297	21.939991	197.00508	55.407642	151.0	0.0	50132	8121384
15911.994119405746	162	142.83257	19.722364	194.03458	42.77308	151.0	0.0	50132	8171516
16009.507818460464	163	140.26918	26.797844	192.30183	9.180987	151.0	0.0	50132	8221648
16103.329274177551	164	141.74294	24.973244	198.83371	-1.3386225	151.0	0.0	50132	8271780
16196.182039260864	165	140.30258	21.429897	192.6684	41.16703	151.0	0.0	50132	8321912
16308.722413778305	166	140.47739	22.116442	187.2308	36.565434	151.0	0.0	50132	8372044
16409.946994781494	167	141.59131	20.7858	185.98187	-5.1607327	151.0	0.0	50132	8422176
16522.079762220383	168	140.69133	22.587938	187.51933	39.17189	151.0	0.0	50132	8472308
16639.20535326004	169	136.86797	25.46059	190.49156	20.49864	151.0	0.0	50132	8522440
16742.443478107452	170	140.14563	21.38819	184.18906	49.59308	151.0	0.0	50132	8572572
16851.580632925034	171	140.09293	25.51454	186.1407	19.041325	151.0	0.0	50132	8622704
16968.092125415802	172	137.77074	26.539553	194.44077	-12.6029005	151.0	0.0	50132	8672836
17081.6057035923	173	136.48224	23.47218	189.18904	-0.035912	151.0	0.0	50132	8722968
17178.95244526863	174	138.33313	26.905241	187.76295	11.640139	151.0	0.0	50132	8773100
17286.993319272995	175	138.17117	23.642475	197.52823	36.239315	151.0	0.0	50132	8823232
17411.269261837006	176	137.58241	25.510042	201.64795	-11.319892	151.0	0.0	50132	8873364
17503.4133644104	177	142.19263	26.12667	185.26881	11.869243	151.0	0.0	50132	8923496
17624.65503001213	178	143.23141	22.529282	189.56673	-9.135946	151.0	0.0	50132	8973628
17757.155462265015	179	143.20699	21.265146	190.5614	46.102917	151.0	0.0	50132	9023760
17872.510669469833	180	143.45969	23.376719	206.49908	3.0769162	151.0	0.0	50132	9073892
17954.069449424744	181	141.59367	20.197525	201.43692	16.353708	151.0	0.0	50132	9124024
18062.910368680954	182	137.03743	26.959558	187.90494	-11.5917845	151.0	0.0	50132	9174156
18161.840565681458	183	134.9323	28.17503	206.32214	3.1990712	151.0	0.0	50132	9224288
18251.779866456985	184	136.2124	28.55741	226.65656	-3.087746	151.0	0.0	50132	9274420
18343.769867897034	185	138.07426	23.573225	189.71922	39.634052	151.0	0.0	50132	9324552
18413.83050751686	186	139.7714	25.579567	183.78462	27.496202	151.0	0.0	50132	9374684
18499.277763843536	187	141.0894	20.558151	188.2643	59.017426	151.0	0.0	50132	9424816
18573.128383398056	188	143.24028	23.461985	198.75465	1.3958282	151.0	0.0	50132	9474948
18674.940357923508	189	143.52956	27.233227	184.91394	5.0478187	151.0	0.0	50132	9525080
18767.813255548477	190	142.30588	25.969057	191.90376	19.645956	151.0	0.0	50132	9575212
18853.860837459564	191	147.20692	24.690266	191.29727	-4.696172	151.0	0.0	50132	9625344
18951.872087717056	192	145.45049	25.47504	202.30377	5.3771315	151.0	0.0	50132	9675476
19032.595997333527	193	136.96584	30.253565	187.13344	-19.882362	151.0	0.0	50132	9725608
19127.15159010887	194	135.61516	26.601894	182.54976	-7.2884088	151.0	0.0	50132	9775740
19221.95633172989	195	134.61983	28.450357	195.87935	0.57287306	151.0	0.0	50132	9825872
19328.62030506134	196	140.68965	26.040836	206.38194	-9.796967	151.0	0.0	50132	9876004
19421.264065742493	197	142.23445	29.624233	196.82837	-16.509806	151.0	0.0	50132	9926136
19516.452810764313	198	140.02963	27.767635	192.10323	-5.7143536	151.0	0.0	50132	9976268
19633.186316251755	199	138.1899	23.332548	201.78188	28.424862	151.0	0.0	50132	10026400
