Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
205.80065989494324	54	351.46667	154.51854	561.0	56.0	351.46666666666664	154.5185497674057	5272	278735
209.767963886261	55	909.5	149.40298	1000.0	595.0	909.5	149.4029785512993	5457	284192
213.85797095298767	56	516.1818	282.24808	880.0	107.0	516.1818181818181	282.24805923539805	5678	289870
218.14224410057068	57	849.2857	294.3898	1000.0	136.0	849.2857142857143	294.38978742268813	5945	295815
222.26027274131775	58	722.25	278.09384	1000.0	187.0	722.25	278.0938465698225	5778	301593
226.1689009666443	59	543.5	278.9628	948.0	89.0	543.5	278.962811141557	5435	307028
230.05847692489624	60	772.0	293.2717	1000.0	321.0	772.0	293.2716926576544	5404	312432
233.9262237548828	61	764.1429	319.47028	1000.0	114.0	764.1428571428571	319.47028861245053	5349	317781
237.70995712280273	62	746.4286	304.6857	1000.0	227.0	746.4285714285714	304.6857196441967	5225	323006
241.68928575515747	63	929.0	158.76083	1000.0	574.0	929.0	158.76082640248507	5574	328580
245.36470794677734	64	724.8571	334.7086	1000.0	163.0	724.8571428571429	334.70858479383804	5074	333654
249.16567301750183	65	892.3333	209.8036	1000.0	427.0	892.3333333333334	209.80361187442784	5354	339008
253.51067686080933	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	345008
257.4697389602661	67	669.25	253.6862	1000.0	156.0	669.25	253.6861988756976	5354	350362
261.2285418510437	68	527.8	394.6454	1000.0	65.0	527.8	394.6453597852127	5278	355640
265.47662591934204	69	844.0	262.13193	1000.0	288.0	844.0	262.1319188064339	5908	361548
269.13623690605164	70	562.3333	400.46194	1000.0	11.0	562.3333333333334	400.46195546865346	5061	366609
272.90272307395935	71	576.7778	372.84393	1000.0	63.0	576.7777777777778	372.84395835785057	5191	371800
276.6028850078583	72	474.18182	317.3896	1000.0	21.0	474.1818181818182	317.3895851478598	5216	377016
280.44619488716125	73	435.3846	339.72873	1000.0	95.0	435.38461538461536	339.7287466520535	5660	382676
283.8284647464752	74	723.0	348.26508	1000.0	125.0	723.0	348.26508786924285	5061	387737
288.04359197616577	75	579.3	410.27258	1000.0	5.0	579.3	410.2726044960838	5793	393530
292.32637214660645	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	399530
296.67515897750854	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	405530
301.05190992355347	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	411530
305.33737897872925	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	417530
309.61357378959656	80	988.3333	26.08746	1000.0	930.0	988.3333333333334	26.08745973749755	5930	423460
314.17022800445557	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	429460
318.4525089263916	82	994.0	13.416408	1000.0	964.0	994.0	13.416407864998739	5964	435424
322.63032698631287	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	441424
326.9677219390869	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	447424
331.26614809036255	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	453424
335.6663510799408	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	459424
339.9908609390259	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	465424
344.0288429260254	88	545.5	382.13068	1000.0	6.0	545.5	382.13067136779273	5455	470879
348.09832072257996	89	934.6667	146.08978	1000.0	608.0	934.6666666666666	146.08977452998627	5608	476487
351.99013805389404	90	775.1429	329.5254	1000.0	147.0	775.1428571428571	329.5253853526868	5426	481913
355.61521887779236	91	151.55882	104.94318	526.0	3.0	151.55882352941177	104.94317542939203	5153	487066
359.2149119377136	92	104.5102	58.186234	212.0	4.0	104.51020408163265	58.186232486549244	5121	492187
362.8577001094818	93	94.64151	51.302685	154.0	3.0	94.64150943396227	51.302688273975505	5016	497203
366.57349491119385	94	108.106384	40.25728	195.0	5.0	108.1063829787234	40.257275828475066	5081	502284
370.2027750015259	95	144.28572	44.877975	224.0	3.0	144.28571428571428	44.87797514439822	5050	507334
373.89567589759827	96	341.33334	205.63515	773.0	7.0	341.3333333333333	205.63516776617325	5120	512454
377.82874488830566	97	915.1667	189.69308	1000.0	491.0	915.1666666666666	189.69310009123214	5491	517945
382.40155005455017	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	523945
386.41859793663025	99	945.6667	121.49303	1000.0	674.0	945.6666666666666	121.49302677748857	5674	529619
