Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
58.277381896972656	24	88.17544	20.201723	138.0	54.0	88.17543859649123	20.201722010166712	5026	125751
60.54758095741272	25	94.42593	28.892906	178.0	59.0	94.42592592592592	28.89290689056928	5099	130850
62.77618908882141	26	88.08772	20.298025	150.0	60.0	88.08771929824562	20.298025745977476	5021	135871
64.98819899559021	27	94.396225	27.438673	179.0	59.0	94.39622641509433	27.438672352667467	5003	140874
67.21947503089905	28	114.545456	58.753124	435.0	63.0	114.54545454545455	58.75312546636235	5040	145914
69.54289507865906	29	113.347824	60.15531	320.0	59.0	113.34782608695652	60.155312531054854	5214	151128
71.79256010055542	30	132.63158	55.83831	256.0	69.0	132.6315789473684	55.838310303114696	5040	156168
74.13934111595154	31	103.734695	37.76986	221.0	67.0	103.73469387755102	37.76985922296528	5083	161251
76.54037714004517	32	155.69698	47.43064	271.0	73.0	155.6969696969697	47.430641450364355	5138	166389
78.90180206298828	33	149.08824	60.888214	308.0	65.0	149.08823529411765	60.88821369915567	5069	171458
81.40119814872742	34	191.62962	52.93752	309.0	83.0	191.62962962962962	52.937523027690574	5174	176632
83.90776109695435	35	168.83333	73.09678	448.0	83.0	168.83333333333334	73.09677755475195	5065	181697
86.32669019699097	36	266.94736	86.625916	405.0	127.0	266.94736842105266	86.62591910909715	5072	186769
88.71478796005249	37	326.8125	101.67302	525.0	168.0	326.8125	101.67301679280496	5229	191998
91.13916110992432	38	154.51515	54.644375	269.0	70.0	154.5151515151515	54.64437158746694	5099	197097
93.61018395423889	39	183.39285	57.87075	393.0	98.0	183.39285714285714	57.87075457166493	5135	202232
96.31011700630188	40	251.73914	189.7798	999.0	77.0	251.7391304347826	189.77978482883427	5790	208022
98.62833309173584	41	321.875	161.76097	803.0	140.0	321.875	161.76096369334599	5150	213172
100.9034481048584	42	195.92308	65.488655	368.0	99.0	195.92307692307693	65.4886502655954	5094	218266
103.13991093635559	43	157.75	31.617836	228.0	86.0	157.75	31.61783515675923	5048	223314
105.442538022995	44	166.96774	40.603104	275.0	123.0	166.96774193548387	40.60310163821331	5176	228490
107.77169609069824	45	349.66666	110.938225	579.0	192.0	349.6666666666667	110.93822104617006	5245	233735
110.04385805130005	46	194.11539	51.532158	303.0	129.0	194.1153846153846	51.53216092371303	5047	238782
112.29028010368347	47	164.25807	28.039104	242.0	130.0	164.25806451612902	28.039106034637484	5092	243874
114.5460638999939	48	227.77272	63.10232	384.0	133.0	227.77272727272728	63.10232081755775	5011	248885
116.83428525924683	49	269.6842	96.105774	579.0	144.0	269.6842105263158	96.1057819781926	5124	254009
119.08449411392212	50	280.33334	90.4157	432.0	134.0	280.3333333333333	90.41570660012562	5046	259055
121.460520029068	51	254.28572	88.42061	455.0	129.0	254.28571428571428	88.42060891914652	5340	264395
123.72446298599243	52	315.6875	99.92918	556.0	153.0	315.6875	99.92917413723582	5051	269446
125.98510909080505	53	265.3158	87.44866	467.0	131.0	265.3157894736842	87.44866321483103	5041	274487
128.44609308242798	54	303.7647	108.89743	512.0	175.0	303.7647058823529	108.89743118655804	5164	279651
130.73062992095947	55	463.36365	167.78735	716.0	172.0	463.3636363636364	167.78735065946512	5097	284748
133.0254101753235	56	637.125	196.43729	1000.0	393.0	637.125	196.43729120256162	5097	289845
135.48633909225464	57	767.1429	217.30849	1000.0	412.0	767.1428571428571	217.30848946103495	5370	295215
138.18979406356812	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	301215
140.72551822662354	59	796.5714	233.03455	1000.0	466.0	796.5714285714286	233.03455117388992	5576	306791
143.35297322273254	60	983.8333	36.149765	1000.0	903.0	983.8333333333334	36.1497656362466	5903	312694
146.06238913536072	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	318694
148.7631380558014	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	324694
151.4746470451355	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	330694
154.21929907798767	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	336694
156.8517611026764	65	836.8571	158.13776	1000.0	595.0	836.8571428571429	158.1377596287748	5858	342552
159.27197122573853	66	760.2857	257.66742	1000.0	328.0	760.2857142857143	257.667401500303	5322	347874
161.96853613853455	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	353874
164.6772539615631	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	359874
167.39339303970337	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	365874
170.06797814369202	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	371874
172.7806658744812	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	377874
175.6182360649109	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	383874
178.2259020805359	73	965.6667	76.77167	1000.0	794.0	965.6666666666666	76.77166722749278	5794	389668
180.82880401611328	74	825.1429	251.39293	1000.0	266.0	825.1428571428571	251.39293578632098	5776	395444
183.11343598365784	75	844.1667	187.78128	1000.0	555.0	844.1666666666666	187.78127051321053	5065	400509
185.52094292640686	76	174.27586	30.842085	246.0	107.0	174.27586206896552	30.84208561278715	5054	405563
187.78365015983582	77	97.94231	13.676782	139.0	40.0	97.9423076923077	13.676781927972876	5093	410656
190.10715293884277	78	74.9403	18.388739	92.0	32.0	74.94029850746269	18.38873811502932	5021	415677
192.33642601966858	79	62.8125	19.084742	81.0	30.0	62.8125	19.084741123473485	5025	420702
194.5799171924591	80	47.31132	16.493774	74.0	27.0	47.31132075471698	16.49377424429123	5015	425717
196.82943391799927	81	38.66923	14.438937	70.0	10.0	38.66923076923077	14.438936920988471	5027	430744
199.10029196739197	82	27.8	16.634102	66.0	9.0	27.8	16.634101518667407	5004	435748
201.41317200660706	83	16.416393	12.3501005	66.0	8.0	16.41639344262295	12.350100289336858	5007	440755
203.75997304916382	84	12.1727495	7.110312	61.0	7.0	12.172749391727494	7.110311691024631	5003	445758
206.08069610595703	85	11.767058	7.926714	58.0	8.0	11.767058823529412	7.92671415101074	5001	450759
208.413556098938	86	12.52	9.848583	61.0	7.0	12.52	9.848583654516013	5008	455767
210.7415370941162	87	12.598997	9.210411	60.0	8.0	12.598997493734336	9.210411401939448	5027	460794
213.0327181816101	88	17.829786	14.761199	63.0	8.0	17.829787234042552	14.761199593187131	5028	465822
215.28659510612488	89	26.33158	16.935497	63.0	8.0	26.33157894736842	16.93549845836375	5003	470825
217.5622160434723	90	39.359375	17.07279	64.0	9.0	39.359375	17.072791939497623	5038	475863
219.85047006607056	91	48.63107	12.912694	65.0	26.0	48.63106796116505	12.912694357046018	5009	480872
222.10648822784424	92	51.742268	12.501776	66.0	26.0	51.74226804123711	12.501775833044691	5019	485891
224.37402200698853	93	56.764046	9.07772	67.0	28.0	56.764044943820224	9.077719943287883	5052	490943
226.61995100975037	94	59.35294	10.460803	70.0	23.0	59.35294117647059	10.46080177149066	5045	495988
228.85533118247986	95	60.891567	9.281426	71.0	24.0	60.89156626506024	9.281426002029596	5054	501042
231.07431626319885	96	64.47436	4.548103	69.0	38.0	64.47435897435898	4.548102898319421	5029	506071
233.30175590515137	97	66.35526	2.442518	73.0	59.0	66.35526315789474	2.4425178303956256	5043	511114
235.49749994277954	98	67.64865	4.3384905	73.0	36.0	67.64864864864865	4.338490310447808	5006	516120
237.73302102088928	99	68.41892	5.2324524	74.0	38.0	68.41891891891892	5.232452674743065	5063	521183
