Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.29593801498413	29	56.944443	21.55477	106.0	28.0	56.94444444444444	21.554768026850997	1025	30764
9.597872018814087	30	65.5	32.140316	151.0	29.0	65.5	32.14031735997639	1048	31812
9.892163038253784	31	67.066666	35.772366	134.0	24.0	67.06666666666666	35.77236674057536	1006	32818
10.197648048400879	32	78.07692	30.612873	136.0	40.0	78.07692307692308	30.612871949460782	1015	33833
10.49246621131897	33	68.13333	32.590115	175.0	31.0	68.13333333333334	32.590114383898005	1022	34855
10.81217098236084	34	68.625	32.676205	129.0	28.0	68.625	32.67620502751199	1098	35953
11.123919010162354	35	76.07143	19.641298	100.0	40.0	76.07142857142857	19.64129863947132	1065	37018
11.414138078689575	36	71.71429	33.37113	124.0	22.0	71.71428571428571	33.371135028063165	1004	38022
11.716323137283325	37	68.53333	27.470873	117.0	25.0	68.53333333333333	27.470873464250985	1028	39050
12.001111030578613	38	77.92308	36.68884	182.0	30.0	77.92307692307692	36.68884034576672	1013	40063
12.309866905212402	39	117.44444	59.36911	200.0	37.0	117.44444444444444	59.36911114396687	1057	41120
12.620261192321777	40	81.30769	38.551434	152.0	27.0	81.3076923076923	38.55143340722209	1057	42177
12.930491209030151	41	117.111115	58.14053	200.0	22.0	117.11111111111111	58.14052792720686	1054	43231
13.2539381980896	42	99.09091	51.248867	200.0	50.0	99.0909090909091	51.248866143474196	1090	44321
13.568024158477783	43	118.22222	44.007015	187.0	50.0	118.22222222222223	44.00701403129525	1064	45385
13.868680953979492	44	171.5	23.789003	200.0	132.0	171.5	23.789003061638937	1029	46414
14.15819501876831	45	143.42857	65.60021	200.0	61.0	143.42857142857142	65.60021154769275	1004	47418
14.476042032241821	46	137.75	42.478672	200.0	76.0	137.75	42.47867111857432	1102	48520
14.778781175613403	47	167.33333	30.733624	200.0	118.0	167.33333333333334	30.733622558292012	1004	49524
15.115406036376953	48	194.66667	6.724747	200.0	183.0	194.66666666666666	6.724747000610671	1168	50692
15.427207231521606	49	148.28572	39.776928	200.0	77.0	148.28571428571428	39.77692901208756	1038	51730
15.766618013381958	50	167.71428	40.871628	200.0	91.0	167.71428571428572	40.871625804687135	1174	52904
16.098618030548096	51	161.42857	43.99629	200.0	76.0	161.42857142857142	43.996289268388935	1130	54034
16.44411015510559	52	190.0	15.275252	200.0	160.0	190.0	15.275252316519467	1140	55174
16.772897958755493	53	191.5	19.006578	200.0	149.0	191.5	19.00657780874821	1149	56323
17.118126153945923	54	199.16667	1.8633897	200.0	195.0	199.16666666666666	1.863389981249825	1195	57518
17.42608094215393	55	176.83333	33.548058	200.0	118.0	176.83333333333334	33.54805839720419	1061	58579
17.75732707977295	56	193.16667	9.770988	200.0	177.0	193.16666666666666	9.770988804733236	1159	59738
18.10333514213562	57	195.16667	6.4398932	200.0	182.0	195.16666666666666	6.439893028787219	1171	60909
18.428783178329468	58	157.57143	42.128567	200.0	98.0	157.57142857142858	42.12856900644279	1103	62012
18.745241165161133	59	178.0	22.27854	200.0	152.0	178.0	22.27853974867593	1068	63080
19.07284188270569	60	186.5	25.204166	200.0	131.0	186.5	25.20416632225712	1119	64199
19.398998975753784	61	189.0	15.599145	200.0	165.0	189.0	15.599145275730121	1134	65333
19.739410161972046	62	191.33333	19.379255	200.0	148.0	191.33333333333334	19.379255804998177	1148	66481
20.077757120132446	63	191.33333	11.484288	200.0	169.0	191.33333333333334	11.48428878463481	1148	67629
20.376867055892944	64	172.66667	38.06427	200.0	98.0	172.66666666666666	38.064273129653856	1036	68665
20.699123859405518	65	181.5	26.126295	200.0	138.0	181.5	26.12629582113265	1089	69754
21.022568941116333	66	189.0	15.5670595	200.0	166.0	189.0	15.56705923844749	1134	70888
21.3779399394989	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	72088
21.72731304168701	68	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	73267
22.075910091400146	69	197.16667	6.335526	200.0	183.0	197.16666666666666	6.335525936249404	1183	74450
22.42103409767151	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	75650
22.764748096466064	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	76850
23.11869525909424	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	78050
23.448544025421143	73	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748771	1165	79215
23.789205074310303	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	80415
24.136203050613403	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	81615
24.477566957473755	76	199.16667	1.86339	200.0	195.0	199.16666666666666	1.8633899812498247	1195	82810
24.830947160720825	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	84010
25.148985147476196	78	180.66667	43.230648	200.0	84.0	180.66666666666666	43.230647564995934	1084	85094
25.49766707420349	79	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	86279
25.848583221435547	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	87479
26.17778205871582	81	193.16667	15.279798	200.0	159.0	193.16666666666666	15.279797846248563	1159	88638
26.506282091140747	82	190.66667	19.988886	200.0	146.0	190.66666666666666	19.988885800753266	1144	89782
26.82417893409729	83	178.66667	47.25698	200.0	73.0	178.66666666666666	47.2569806718777	1072	90854
27.126249074935913	84	167.83333	41.87448	200.0	86.0	167.83333333333334	41.87448175467038	1007	91861
27.452270030975342	85	188.0	26.832815	200.0	128.0	188.0	26.832815729997478	1128	92989
27.79590392112732	86	197.5	3.640055	200.0	191.0	197.5	3.640054944640259	1185	94174
28.147940158843994	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	95374
28.48739194869995	88	147.75	45.22375	200.0	83.0	147.75	45.22374929171618	1182	96556
28.80500292778015	89	183.5	36.895123	200.0	101.0	183.5	36.89512162874653	1101	97657
29.156934022903442	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	98857
29.493190050125122	91	194.16667	8.493462	200.0	179.0	194.16666666666666	8.493461537493937	1165	100022
29.829570055007935	92	191.33333	12.591885	200.0	169.0	191.33333333333334	12.591884511682736	1148	101170
30.18104124069214	93	196.16667	8.571594	200.0	177.0	196.16666666666666	8.571593913749194	1177	102347
30.520648956298828	94	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	103539
30.85003113746643	95	188.0	26.832815	200.0	128.0	188.0	26.832815729997478	1128	104667
31.19719910621643	96	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	105842
31.529502868652344	97	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	106996
31.879452228546143	98	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	108190
32.20677185058594	99	160.28572	48.41108	200.0	74.0	160.28571428571428	48.411079858450016	1122	109312
