Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1728.7724087238312	33	169.95895	51.826977	280.58054	-84.692	151.0	0.0	50132	1704488
1778.8303232192993	34	173.32219	46.94496	275.13568	-79.55815	151.0	0.0	50132	1754620
1831.757372379303	35	177.59467	50.452713	298.99765	-83.52109	151.0	0.0	50132	1804752
1880.959579706192	36	175.98811	52.38724	280.4693	-103.72813	151.0	0.0	50132	1854884
1931.093130350113	37	176.15855	54.694798	301.4407	-120.96636	151.0	0.0	50132	1905016
1981.023095369339	38	171.6703	53.773186	309.81876	-86.20162	151.0	0.0	50132	1955148
2029.79678440094	39	179.02534	55.94426	302.87622	-122.18836	151.0	0.0	50132	2005280
2080.260146379471	40	176.8952	54.63052	310.68713	-57.29832	151.0	0.0	50132	2055412
2130.33877491951	41	168.18016	64.88633	294.45663	-122.66352	151.0	0.0	50132	2105544
2179.8442780971527	42	172.97856	68.22928	306.91055	-68.447464	151.0	0.0	50132	2155676
2229.9418551921844	43	188.21954	58.11134	319.308	-10.551496	151.0	0.0	50132	2205808
2278.2889890670776	44	198.44154	62.367523	341.27728	-93.74958	151.0	0.0	50132	2255940
2328.4848217964172	45	199.43073	54.110287	321.39587	-74.181076	151.0	0.0	50132	2306072
2382.3565282821655	46	199.03389	54.1651	334.39337	-92.50837	151.0	0.0	50132	2356204
2432.048887491226	47	196.90742	56.65251	336.11575	-96.25221	151.0	0.0	50132	2406336
2482.9877548217773	48	167.8061	66.33334	302.05386	-89.57854	151.0	0.0	50132	2456468
2533.233062505722	49	184.88742	65.996155	319.7052	-88.96751	151.0	0.0	50132	2506600
2581.8453075885773	50	179.61012	73.37759	334.7794	-128.91296	151.0	0.0	50132	2556732
2633.193201780319	51	179.53117	64.581474	327.4315	-99.17424	151.0	0.0	50132	2606864
2681.5364174842834	52	170.5806	74.26698	330.2827	-135.11911	151.0	0.0	50132	2656996
2732.510754585266	53	170.41458	71.11087	325.70688	-94.434586	151.0	0.0	50132	2707128
2782.240445613861	54	167.94461	81.14391	314.79688	-112.304054	151.0	0.0	50132	2757260
2832.744417667389	55	175.88586	79.95229	333.76105	-128.95155	151.0	0.0	50132	2807392
2880.07004904747	56	171.84554	80.42261	321.6616	-112.19946	151.0	0.0	50132	2857524
2931.1352264881134	57	170.10817	85.326035	315.44205	-118.39148	151.0	0.0	50132	2907656
2981.7429509162903	58	174.51387	90.47411	312.4598	-132.71904	151.0	0.0	50132	2957788
3032.2629470825195	59	164.86244	100.06849	337.3948	-111.25903	151.0	0.0	50132	3007920
3080.359575986862	60	144.28856	109.51295	339.21246	-121.72934	151.0	0.0	50132	3058052
3131.2305109500885	61	143.73677	112.67742	320.38446	-133.64404	151.0	0.0	50132	3108184
3188.0236184597015	62	163.56845	98.17103	373.7183	-111.13036	151.0	0.0	50132	3158316
3235.962530851364	63	161.97742	86.28826	394.85178	-77.880486	151.0	0.0	50132	3208448
3285.6261603832245	64	148.61803	95.487404	348.65115	-86.70391	151.0	0.0	50132	3258580
3337.3956141471863	65	156.61871	83.684235	324.50174	-91.42062	151.0	0.0	50132	3308712
3388.0763087272644	66	156.96405	83.141304	306.37305	-92.48955	151.0	0.0	50132	3358844
3441.0915472507477	67	171.93962	76.378044	346.75555	-103.41752	151.0	0.0	50132	3408976
3490.6119787693024	68	184.53291	70.62464	309.71616	-92.382126	151.0	0.0	50132	3459108
3540.644828081131	69	188.56392	71.79948	316.7288	-79.28829	151.0	0.0	50132	3509240
3590.588841199875	70	195.19218	66.31187	361.008	-103.02034	151.0	0.0	50132	3559372
3640.5977141857147	71	188.45775	76.66342	316.1031	-87.20394	151.0	0.0	50132	3609504
3696.1142058372498	72	191.3826	81.67773	340.88953	-101.4752	151.0	0.0	50132	3659636
3743.4689564704895	73	179.7717	91.59675	333.56393	-80.660355	151.0	0.0	50132	3709768
3794.24192738533	74	190.21326	89.45631	341.19513	-82.44445	151.0	0.0	50132	3759900
3849.5333676338196	75	191.5302	85.85018	347.9556	-94.58109	151.0	0.0	50132	3810032
3900.4855613708496	76	199.61145	72.88373	370.78134	-72.58889	151.0	0.0	50132	3860164
3951.3884098529816	77	201.47232	75.81597	339.29236	-90.224464	151.0	0.0	50132	3910296
3999.266227722168	78	209.23296	81.1954	371.7156	-86.00492	151.0	0.0	50132	3960428
4049.204384803772	79	211.75652	86.006035	357.04996	-78.05946	151.0	0.0	50132	4010560
4097.706582546234	80	209.43147	89.07273	364.63617	-75.94409	151.0	0.0	50132	4060692
4146.967757463455	81	213.6828	81.842514	386.38913	-88.59681	151.0	0.0	50132	4110824
4196.1027183532715	82	219.60344	75.81591	369.97653	-82.78598	151.0	0.0	50132	4160956
4244.058995962143	83	228.44028	78.47098	376.98688	-87.30503	151.0	0.0	50132	4211088
4294.916222572327	84	230.20863	76.09918	383.31113	-80.09354	151.0	0.0	50132	4261220
4345.455688714981	85	213.16327	81.57514	371.20535	-79.34868	151.0	0.0	50132	4311352
4392.241008043289	86	204.80717	85.63686	389.193	-79.21814	151.0	0.0	50132	4361484
4442.328261613846	87	208.5435	69.33779	372.00668	-57.419933	151.0	0.0	50132	4411616
4492.3238344192505	88	208.52153	86.345146	396.864	-87.24636	151.0	0.0	50132	4461748
4544.650271654129	89	208.41722	103.05376	411.37955	-78.60682	151.0	0.0	50132	4511880
4594.210443496704	90	218.91707	88.97594	391.35895	-75.5173	151.0	0.0	50132	4562012
4644.190704584122	91	225.96045	90.84165	394.05496	-69.20089	151.0	0.0	50132	4612144
4694.795890331268	92	232.2637	60.41572	393.3693	-62.525658	151.0	0.0	50132	4662276
4744.671684503555	93	221.8997	45.89381	338.62134	39.75363	151.0	0.0	50132	4712408
4794.236487865448	94	212.75677	45.25329	329.0146	51.14607	151.0	0.0	50132	4762540
4844.676237344742	95	229.70009	43.444744	361.5828	44.140297	151.0	0.0	50132	4812672
4894.188202857971	96	230.4338	51.081852	345.53763	-79.17808	151.0	0.0	50132	4862804
4939.473802804947	97	228.66655	56.224625	354.10355	-51.480152	151.0	0.0	50132	4912936
4989.24524474144	98	212.96997	61.81509	339.04962	-44.045723	151.0	0.0	50132	4963068
5037.991802215576	99	189.04214	79.09238	374.45068	-53.997753	151.0	0.0	50132	5013200
