Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
159.09977293014526	54	225.60869	281.7661	1000.0	6.0	225.6086956521739	281.76612860443936	5189	282025
162.10902309417725	55	200.03703	290.80862	1000.0	4.0	200.03703703703704	290.8086403374641	5401	287426
165.16617512702942	56	212.3077	262.9387	910.0	5.0	212.30769230769232	262.9386838776104	5520	292946
167.96317100524902	57	314.5625	324.73123	1000.0	6.0	314.5625	324.73122900908373	5033	297979
171.01969408988953	58	545.9	403.2814	1000.0	21.0	545.9	403.2814029929969	5459	303438
174.07228708267212	59	666.875	310.24884	1000.0	77.0	666.875	310.24886683918766	5335	308773
177.02515697479248	60	870.5	289.5708	1000.0	223.0	870.5	289.5708030862228	5223	313996
180.02934193611145	61	772.2857	295.6488	1000.0	263.0	772.2857142857143	295.6487850163309	5406	319402
182.8889181613922	62	843.8333	349.1993	1000.0	63.0	843.8333333333334	349.19928248621716	5063	324465
185.8608341217041	63	889.0	158.1297	1000.0	634.0	889.0	158.12969360622944	5334	329799
188.84094214439392	64	846.5	303.55106	1000.0	172.0	846.5	303.55106654400015	5079	334878
191.6584300994873	65	632.875	375.0098	1000.0	90.0	632.875	375.0098123716231	5063	339941
194.4720389842987	66	717.8571	262.46057	1000.0	322.0	717.8571428571429	262.460570410887	5025	344966
197.2922089099884	67	462.0	287.35406	890.0	170.0	462.0	287.3540736380183	5082	350048
200.18522191047668	68	578.6667	318.81445	1000.0	137.0	578.6666666666666	318.8144706042476	5208	355256
203.1213939189911	69	527.5	307.71683	1000.0	123.0	527.5	307.7168341186423	5275	360531
206.41009497642517	70	717.75	305.76166	1000.0	69.0	717.75	305.7616514542005	5742	366273
209.25353598594666	71	563.55554	356.08182	1000.0	121.0	563.5555555555555	356.0817980655291	5072	371345
212.46085000038147	72	959.0	91.67879	1000.0	754.0	959.0	91.67878707749138	5754	377099
215.42965984344482	73	759.8571	381.02884	1000.0	100.0	759.8571428571429	381.02884351691375	5319	382418
218.76825404167175	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	388418
222.08953189849854	75	988.6667	25.342106	1000.0	932.0	988.6666666666666	25.342103744997615	5932	394350
225.42398500442505	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	400350
228.77135396003723	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	406350
232.27520489692688	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	412350
235.62755513191223	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	418350
238.98333597183228	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	424350
242.2194800376892	81	581.4	357.50726	1000.0	7.0	581.4	357.50725866756886	5814	430164
245.23385095596313	82	143.63158	124.92828	484.0	3.0	143.6315789473684	124.92827859313425	5458	435622
248.07686400413513	83	48.27619	52.282654	239.0	3.0	48.27619047619048	52.28265582172775	5069	440691
250.92156505584717	84	32.851612	37.18373	157.0	3.0	32.851612903225806	37.18372754542956	5092	445783
253.74873995780945	85	20.588478	20.08673	115.0	3.0	20.588477366255145	20.08673043720394	5003	450786
256.6085820198059	86	18.326086	21.261028	145.0	3.0	18.32608695652174	21.261028866360316	5058	455844
259.45942187309265	87	17.19244	18.290066	113.0	3.0	17.192439862542955	18.290066724385287	5003	460847
262.3011441230774	88	17.737589	16.553865	74.0	3.0	17.73758865248227	16.553864535655585	5002	465849
265.1558310985565	89	18.782772	18.39001	93.0	3.0	18.782771535580526	18.390011206325507	5015	470864
267.9752459526062	90	25.424242	24.363447	121.0	3.0	25.424242424242426	24.363447911226537	5034	475898
270.79541206359863	91	35.394367	30.972946	124.0	3.0	35.394366197183096	30.972945428905465	5026	480924
273.6025421619415	92	55.966667	50.484417	234.0	3.0	55.96666666666667	50.48442003892554	5037	485961
276.4324109554291	93	76.51515	64.125885	273.0	3.0	76.51515151515152	64.1258805655749	5050	491011
279.37172985076904	94	154.87878	109.92194	465.0	5.0	154.87878787878788	109.92194408975014	5111	496122
282.35680317878723	95	326.0	256.837	1000.0	7.0	326.0	256.8370105728534	5216	501338
285.4968960285187	96	799.4286	199.25711	1000.0	394.0	799.4285714285714	199.25708959809194	5596	506934
288.5068380832672	97	898.6667	160.97585	1000.0	569.0	898.6666666666666	160.97584359841764	5392	512326
291.43660402297974	98	746.7143	344.3701	1000.0	139.0	746.7142857142857	344.3701141362358	5227	517553
295.1163899898529	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	523553
