Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2985.630525112152	55	146.44167	71.75417	346.24976	-73.1735	151.0	0.0	50132	2807392
3033.8732755184174	56	135.60176	79.40706	289.49353	-74.679054	151.0	0.0	50132	2857524
3081.22930932045	57	118.39527	77.49445	276.40802	-94.93443	151.0	0.0	50132	2907656
3127.7775564193726	58	109.00174	81.61842	262.0298	-84.71997	151.0	0.0	50132	2957788
3174.236542701721	59	121.36215	85.34894	263.75995	-113.632095	151.0	0.0	50132	3007920
3221.9096343517303	60	118.247574	88.31694	290.38797	-111.64894	151.0	0.0	50132	3058052
3270.8235750198364	61	145.93439	85.02203	285.49454	-125.6873	151.0	0.0	50132	3108184
3319.421111345291	62	151.22473	76.19551	281.07236	-75.599335	151.0	0.0	50132	3158316
3368.514413833618	63	156.11441	78.823654	291.22186	-146.68022	151.0	0.0	50132	3208448
3416.265881538391	64	141.56892	91.75587	294.38696	-85.030426	151.0	0.0	50132	3258580
3464.4422142505646	65	132.16609	93.13194	310.93893	-74.94667	151.0	0.0	50132	3308712
3513.2200832366943	66	152.83363	91.32821	337.71594	-72.55498	151.0	0.0	50132	3358844
3561.4860491752625	67	161.89766	83.83478	308.73083	-90.013176	151.0	0.0	50132	3408976
3611.371830701828	68	171.9497	62.18242	297.38193	-70.980736	151.0	0.0	50132	3459108
3660.6510758399963	69	164.59488	58.920856	297.5974	-79.31198	151.0	0.0	50132	3509240
3709.0317215919495	70	179.4016	53.99388	287.47507	-74.27917	151.0	0.0	50132	3559372
3757.992383003235	71	176.1447	59.4754	304.7021	-79.36219	151.0	0.0	50132	3609504
3806.1276338100433	72	181.92783	54.31214	352.2938	-72.58237	151.0	0.0	50132	3659636
3854.6784343719482	73	181.9026	61.51852	309.16058	-96.3593	151.0	0.0	50132	3709768
3903.5952005386353	74	176.04698	66.457	326.80457	-120.77529	151.0	0.0	50132	3759900
3953.0062396526337	75	173.1366	70.30086	288.55334	-72.8636	151.0	0.0	50132	3810032
4000.5165333747864	76	174.0963	78.76455	338.33325	-86.56334	151.0	0.0	50132	3860164
4051.5627839565277	77	173.70187	77.030655	339.8114	-115.57346	151.0	0.0	50132	3910296
4103.898230075836	78	179.28911	69.36251	330.393	-51.315403	151.0	0.0	50132	3960428
4156.1069140434265	79	179.43007	74.12238	324.32465	-62.229958	151.0	0.0	50132	4010560
4207.624588727951	80	175.52834	86.85713	332.63184	-111.48477	151.0	0.0	50132	4060692
4259.347927093506	81	160.8576	92.978584	398.13898	-68.49295	151.0	0.0	50132	4110824
4311.640607833862	82	150.85333	95.65062	358.4384	-77.96844	151.0	0.0	50132	4160956
4362.990175008774	83	135.99849	104.35512	373.07776	-74.61773	151.0	0.0	50132	4211088
4414.687771320343	84	133.60089	101.964806	367.88004	-99.499916	151.0	0.0	50132	4261220
4466.630346775055	85	138.48802	103.14478	384.3735	-71.29657	151.0	0.0	50132	4311352
4513.9031364917755	86	144.48213	89.23407	350.69043	-128.89978	151.0	0.0	50132	4361484
4566.129465579987	87	135.16188	96.27997	322.45648	-133.59749	151.0	0.0	50132	4411616
4614.364301919937	88	122.52425	95.871284	307.85068	-104.56673	151.0	0.0	50132	4461748
4666.020872116089	89	115.7865	90.30456	280.15543	-91.4052	151.0	0.0	50132	4511880
4717.384316444397	90	118.04308	91.12029	339.38278	-95.84902	151.0	0.0	50132	4562012
4763.027308225632	91	128.37532	88.7245	323.24435	-83.80401	151.0	0.0	50132	4612144
4815.913564920425	92	150.51936	86.24755	317.71213	-91.21573	151.0	0.0	50132	4662276
4864.59827709198	93	161.23615	80.10618	350.70508	-64.03466	151.0	0.0	50132	4712408
4913.945246219635	94	153.14337	76.336624	389.2132	-108.155106	151.0	0.0	50132	4762540
4961.518462181091	95	155.04347	91.74677	371.59964	-93.69234	151.0	0.0	50132	4812672
5011.512087106705	96	141.22855	90.64422	331.8868	-90.856026	151.0	0.0	50132	4862804
5068.27040553093	97	124.54291	93.57334	310.32828	-125.179115	151.0	0.0	50132	4912936
5125.020396947861	98	115.03923	91.794334	311.3804	-125.28805	151.0	0.0	50132	4963068
5173.625292301178	99	131.4388	82.851166	327.0277	-92.74127	151.0	0.0	50132	5013200
