Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
144.62895584106445	88	195.5	14.856363	200.0	126.0	195.5	14.85636356789704	5083	451636
146.27587580680847	89	195.0	12.083046	200.0	155.0	195.0	12.083045973594572	5070	456706
147.92857694625854	90	192.07408	21.7135	200.0	93.0	192.07407407407408	21.713497979667657	5186	461892
149.58635473251343	91	192.92308	14.40332	200.0	138.0	192.92307692307693	14.403319801412975	5016	466908
151.31350183486938	92	187.44444	28.265059	200.0	77.0	187.44444444444446	28.265059353323736	5061	471969
153.06909370422363	93	191.11111	17.685175	200.0	131.0	191.11111111111111	17.685175489623095	5160	477129
154.66918396949768	94	188.55556	20.083775	200.0	118.0	188.55555555555554	20.083775160346672	5091	482220
156.34752368927002	95	195.07692	9.980454	200.0	168.0	195.07692307692307	9.980454271004968	5072	487292
158.08757090568542	96	195.96153	12.951034	200.0	136.0	195.96153846153845	12.95103431934409	5095	492387
159.79213786125183	97	192.42308	16.948277	200.0	123.0	192.42307692307693	16.94827669234358	5003	497390
161.56160378456116	98	192.2963	16.087297	200.0	140.0	192.2962962962963	16.087296149250502	5192	502582
163.26920580863953	99	188.2963	24.621302	200.0	99.0	188.2962962962963	24.621301850249463	5084	507666
