Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
24.80325698852539	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77327
25.19506287574768	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	78527
25.564692974090576	73	190.5	14.818344	200.0	159.0	190.5	14.818344486930156	1143	79670
25.92634081840515	74	191.33333	12.31079	200.0	172.0	191.33333333333334	12.310790208412925	1148	80818
26.30452299118042	75	195.66667	9.689628	200.0	174.0	195.66666666666666	9.689627902499089	1174	81992
26.661173820495605	76	185.33333	18.172018	200.0	158.0	185.33333333333334	18.172017560585346	1112	83104
27.027941703796387	77	190.66667	20.86997	200.0	144.0	190.66666666666666	20.86996778999804	1144	84248
27.356724977493286	78	171.66667	25.170528	200.0	140.0	171.66666666666666	25.170529504870483	1030	85278
27.70962405204773	79	182.0	29.263174	200.0	121.0	182.0	29.26317367158479	1092	86370
28.0431969165802	80	176.16667	20.99537	200.0	146.0	176.16666666666666	20.99536985993711	1057	87427
28.409939765930176	81	164.0	27.438242	200.0	130.0	164.0	27.43824234270743	1148	88575
28.721959829330444	82	169.5	26.209095	200.0	139.0	169.5	26.209095113465224	1017	89592
29.039792776107788	83	169.5	15.239751	200.0	154.0	169.5	15.239750654128171	1017	90609
29.358309745788574	84	145.14285	13.097749	164.0	122.0	145.14285714285714	13.097748677088106	1016	91625
29.678923845291138	85	146.85715	27.761374	195.0	116.0	146.85714285714286	27.761373841202822	1028	92653
30.01226782798767	86	153.71428	19.542732	188.0	130.0	153.71428571428572	19.542731829172165	1076	93729
30.36756992340088	87	135.375	14.106182	157.0	112.0	135.375	14.106182155353022	1083	94812
30.71693992614746	88	137.875	13.429794	156.0	114.0	137.875	13.429794302222206	1103	95915
31.08780002593994	89	140.125	17.553045	174.0	116.0	140.125	17.553044607702677	1121	97036
31.43179488182068	90	133.0	14.071247	161.0	118.0	133.0	14.071247279470288	1064	98100
31.773351907730103	91	134.0	14.343988	163.0	114.0	134.0	14.343988287781052	1072	99172
32.128559827804565	92	133.5	10.943034	147.0	115.0	133.5	10.943034314119645	1068	100240
32.49746084213257	93	124.666664	35.415	164.0	37.0	124.66666666666667	35.41499996078247	1122	101362
32.85044193267822	94	132.25	27.963146	180.0	91.0	132.25	27.963145388171196	1058	102420
33.211822748184204	95	140.25	8.968696	151.0	125.0	140.25	8.968695557326049	1122	103542
33.551496744155884	96	119.55556	52.89636	200.0	17.0	119.55555555555556	52.89635801601113	1076	104618
33.898475885391235	97	124.77778	48.40518	182.0	32.0	124.77777777777777	48.405182867075936	1123	105741
34.22975301742554	98	131.375	14.840296	149.0	105.0	131.375	14.840295650693756	1051	106792
34.5453679561615	99	143.0	38.146336	200.0	65.0	143.0	38.14633477993472	1001	107793
