Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
33.608607053756714	19	40.983738	20.065334	118.0	11.0	40.983739837398375	20.065333831909548	5041	100315
35.2818398475647	20	47.396225	23.10096	139.0	12.0	47.39622641509434	23.100959403944643	5024	105339
36.966299057006836	21	50.737373	24.663221	124.0	12.0	50.73737373737374	24.663220831627267	5023	110362
38.660719871520996	22	48.68932	24.719406	167.0	13.0	48.689320388349515	24.719407542391984	5015	115377
40.32587695121765	23	55.944443	24.289623	126.0	20.0	55.94444444444444	24.289623349676212	5035	120412
42.033998250961304	24	56.511112	31.703575	192.0	16.0	56.51111111111111	31.703573035383197	5086	125498
43.70919394493103	25	55.184784	25.263363	152.0	18.0	55.18478260869565	25.26336467135679	5077	130575
45.375526905059814	26	58.2907	26.810646	162.0	16.0	58.2906976744186	26.810647953738396	5013	135588
47.14073395729065	27	53.810528	26.54541	150.0	20.0	53.810526315789474	26.54541083812976	5112	140700
48.81154990196228	28	58.436783	31.214756	181.0	16.0	58.4367816091954	31.21475526035403	5084	145784
50.4461510181427	29	62.28395	25.409842	139.0	17.0	62.28395061728395	25.409842832801722	5045	150829
52.10198497772217	30	58.08046	22.551203	129.0	21.0	58.08045977011494	22.551202731034053	5053	155882
53.74873399734497	31	67.702705	34.90711	186.0	18.0	67.70270270270271	34.90710828630201	5010	160892
55.40529417991638	32	69.10959	32.992138	198.0	18.0	69.10958904109589	32.992137562258726	5045	165937
57.03492784500122	33	75.1194	37.963657	200.0	22.0	75.11940298507463	37.96365991669453	5033	170970
58.704890966415405	34	80.98387	37.873516	200.0	24.0	80.98387096774194	37.873512718795574	5021	175991
60.364656925201416	35	89.210526	45.88534	200.0	26.0	89.21052631578948	45.88534025808444	5085	181076
62.01996302604675	36	99.117645	46.689484	200.0	18.0	99.11764705882354	46.68948198253008	5055	186131
63.68759512901306	37	102.18367	46.21762	200.0	28.0	102.18367346938776	46.217618987491875	5007	191138
65.39315414428711	38	111.195656	50.749435	200.0	17.0	111.19565217391305	50.74943544994084	5115	196253
67.11907410621643	39	121.2381	49.647713	200.0	42.0	121.23809523809524	49.647715875052874	5092	201345
68.82315492630005	40	128.875	61.113495	200.0	19.0	128.875	61.113495849934814	5155	206500
70.46263194084167	41	131.89473	42.561897	200.0	30.0	131.89473684210526	42.56189887043415	5012	211512
72.09805488586426	42	147.26471	55.53235	200.0	16.0	147.26470588235293	55.53234819005703	5007	216519
73.76447796821594	43	132.94737	47.671543	200.0	23.0	132.94736842105263	47.6715447335758	5052	221571
75.4041678905487	44	162.03226	36.809433	200.0	95.0	162.03225806451613	36.80943416147879	5023	226594
77.08219814300537	45	152.45454	43.92424	200.0	47.0	152.45454545454547	43.924239811011034	5031	231625
78.76598000526428	46	169.3	37.621933	200.0	93.0	169.3	37.62193509111407	5079	236704
80.50937294960022	47	149.82353	48.193527	200.0	28.0	149.8235294117647	48.19352567466939	5094	241798
82.27431201934814	48	172.03334	37.6727	200.0	71.0	172.03333333333333	37.67269863206275	5161	246959
84.01848411560059	49	165.7742	45.523277	200.0	57.0	165.7741935483871	45.52327279848319	5139	252098
85.75906991958618	50	179.24138	39.755856	200.0	32.0	179.24137931034483	39.75585419689896	5198	257296
87.41410112380981	51	172.89655	41.237198	200.0	48.0	172.89655172413794	41.237198496424696	5014	262310
89.11766505241394	52	185.5	26.324215	200.0	107.0	185.5	26.324214816671848	5194	267504
90.82701110839844	53	177.17241	37.706734	200.0	45.0	177.17241379310346	37.70673493808294	5138	272642
92.51446199417114	54	180.46428	21.801838	200.0	133.0	180.46428571428572	21.801838295456292	5053	277695
94.17668414115906	55	185.62962	24.71339	200.0	131.0	185.62962962962962	24.71339140380455	5012	282707
95.82914423942566	56	185.96297	23.471783	200.0	121.0	185.96296296296296	23.47178208368111	5021	287728
97.46307420730591	57	180.42857	34.32037	200.0	45.0	180.42857142857142	34.320369390524355	5052	292780
99.18009805679321	58	188.22223	17.38738	200.0	136.0	188.22222222222223	17.387380126238714	5082	297862
100.86033511161804	59	193.61539	17.856428	200.0	129.0	193.6153846153846	17.85642940248462	5034	302896
102.54935002326965	60	191.0	19.873674	200.0	130.0	191.0	19.87367512472122	5157	308053
104.26765012741089	61	192.38461	13.076923	200.0	157.0	192.3846153846154	13.076923076923077	5002	313055
106.03475999832153	62	194.8077	12.200313	200.0	155.0	194.80769230769232	12.200312829435756	5065	318120
107.85901403427124	63	196.03847	10.316085	200.0	153.0	196.03846153846155	10.316084413823692	5097	323217
109.70006918907166	64	189.0	16.361654	200.0	152.0	189.0	16.361653452622193	5103	328320
111.4910180568695	65	190.33333	18.728073	200.0	133.0	190.33333333333334	18.72807359929848	5139	333459
113.21236205101013	66	194.65384	11.265818	200.0	165.0	194.65384615384616	11.265817282969508	5061	338520
114.89466500282288	67	192.6923	28.233599	200.0	54.0	192.69230769230768	28.233598684449635	5010	343530
116.58917093276978	68	195.92308	12.331708	200.0	145.0	195.92307692307693	12.331707339908768	5094	348624
118.33016395568848	69	194.26923	19.642101	200.0	100.0	194.26923076923077	19.642100961391957	5051	353675
120.052570104599	70	195.8077	14.074032	200.0	130.0	195.80769230769232	14.074032910536479	5091	358766
121.77901005744934	71	196.38461	9.635978	200.0	162.0	196.3846153846154	9.63597794756283	5106	363872
123.51098799705505	72	191.88889	13.603739	200.0	155.0	191.88888888888889	13.603739500411704	5181	369053
125.20734906196594	73	194.03847	14.939573	200.0	145.0	194.03846153846155	14.939572564245834	5045	374098
126.93598484992981	74	191.37038	25.582327	200.0	70.0	191.37037037037038	25.58232628947853	5167	379265
128.63213396072388	75	194.96153	11.195744	200.0	149.0	194.96153846153845	11.195743591035525	5069	384334
130.35899806022644	76	191.37038	29.059517	200.0	59.0	191.37037037037038	29.05951510919176	5167	389501
132.0757691860199	77	198.26923	4.895506	200.0	182.0	198.26923076923077	4.89550572784477	5155	394656
133.81901216506958	78	199.3077	3.2671938	200.0	183.0	199.30769230769232	3.267193935630046	5182	399838
135.58970189094543	79	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461537	5194	405032
137.36783504486084	80	199.46153	2.6923077	200.0	186.0	199.46153846153845	2.692307692307692	5186	410218
139.1898181438446	81	198.46153	6.5938816	200.0	166.0	198.46153846153845	6.593882766688259	5160	415378
141.03980493545532	82	198.07692	6.5569873	200.0	173.0	198.07692307692307	6.5569873295772565	5150	420528
142.92390608787537	83	196.8077	6.911636	200.0	175.0	196.80769230769232	6.911635845382162	5117	425645
144.79539513587952	84	199.65384	1.7307692	200.0	191.0	199.65384615384616	1.7307692307692306	5191	430836
146.6768021583557	85	195.34616	10.436409	200.0	164.0	195.34615384615384	10.43640929885631	5079	435915
148.51859617233276	86	196.1923	9.731073	200.0	155.0	196.19230769230768	9.73107326980167	5101	441016
150.37736821174622	87	192.51852	13.158213	200.0	161.0	192.5185185185185	13.158212110821166	5198	446214
152.31050610542297	88	196.73077	9.053507	200.0	166.0	196.73076923076923	9.05350630039881	5115	451329
154.29650115966797	89	198.3077	6.949096	200.0	164.0	198.30769230769232	6.949096403734975	5156	456485
156.31570315361023	90	199.42308	2.3233445	200.0	188.0	199.42307692307693	2.323344355467531	5185	461670
158.34007620811462	91	198.6923	5.0441837	200.0	175.0	198.69230769230768	5.044183480232308	5166	466836
160.3405179977417	92	195.96153	11.277891	200.0	155.0	195.96153846153845	11.277891132759123	5095	471931
162.31633305549622	93	192.18518	16.436268	200.0	142.0	192.1851851851852	16.436267569992072	5189	477120
164.18918108940125	94	198.73077	4.265764	200.0	179.0	198.73076923076923	4.2657643584860825	5167	482287
165.99541306495667	95	193.0	19.416489	200.0	111.0	193.0	19.4164878389476	5018	487305
167.8510160446167	96	194.34616	12.165343	200.0	154.0	194.34615384615384	12.165342663902958	5053	492358
169.72111797332764	97	195.61539	16.786158	200.0	115.0	195.6153846153846	16.786159415691074	5086	497444
171.70516300201416	98	196.84616	8.955842	200.0	159.0	196.84615384615384	8.955841702024214	5118	502562
173.69291186332703	99	197.6923	8.11347	200.0	160.0	197.69230769230768	8.113470426818841	5140	507702
