Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
351.6246769428253	31	139.9562	62.099316	243.00696	-86.82772	151.0	0.0	19328	618496
362.39463806152344	32	135.06097	50.85918	226.87146	-30.140936	151.0	0.0	19328	637824
373.35180020332336	33	139.3292	55.47471	239.81537	-60.762043	151.0	0.0	19328	657152
384.26968812942505	34	125.71094	70.205696	240.18254	-41.169567	151.0	0.0	19328	676480
395.0205509662628	35	75.474495	82.079636	269.31192	-118.92981	151.0	0.0	19328	695808
405.73066306114197	36	74.263336	78.29164	269.787	-92.36307	151.0	0.0	19328	715136
416.94809198379517	37	73.99986	85.8671	268.84976	-152.02095	151.0	0.0	19328	734464
427.61957693099976	38	83.67938	92.627426	271.6989	-133.8408	151.0	0.0	19328	753792
438.3454689979553	39	81.89119	92.20644	283.4155	-114.80897	151.0	0.0	19328	773120
449.052218914032	40	134.1479	94.75756	287.7905	-91.46127	151.0	0.0	19328	792448
460.5226650238037	41	134.07536	91.46435	266.87607	-69.124794	151.0	0.0	19328	811776
471.8779420852661	42	146.40067	92.75586	311.44986	-106.74705	151.0	0.0	19328	831104
482.9211280345917	43	169.16727	90.55861	348.7354	-49.762196	151.0	0.0	19328	850432
494.00420689582825	44	190.48952	75.72159	308.5867	-46.475662	151.0	0.0	19328	869760
505.08766913414	45	214.5379	64.876595	303.29947	-76.75438	151.0	0.0	19328	889088
515.9006028175354	46	204.20969	61.70473	309.61353	-7.118388	151.0	0.0	19328	908416
526.7745091915131	47	205.75745	70.672424	311.61804	-31.768452	151.0	0.0	19328	927744
537.7980449199677	48	214.7738	58.879795	299.57697	-11.438312	151.0	0.0	19328	947072
548.7220501899719	49	206.70856	68.03258	302.40454	-75.06939	151.0	0.0	19328	966400
559.616044998169	50	214.91898	67.82771	313.32187	-16.389143	151.0	0.0	19328	985728
570.7637360095978	51	221.555	60.55981	318.8846	-16.880466	151.0	0.0	19328	1005056
581.4533891677856	52	224.7344	60.97742	312.7159	-36.409897	151.0	0.0	19328	1024384
592.2124609947205	53	215.41339	66.72206	306.23093	-44.851494	151.0	0.0	19328	1043712
602.9285840988159	54	220.25171	67.87676	316.59335	-70.05246	151.0	0.0	19328	1063040
613.6804449558258	55	222.87187	63.586834	310.73553	-30.844162	151.0	0.0	19328	1082368
624.3981220722198	56	212.42964	73.98082	314.14905	-54.553112	151.0	0.0	19328	1101696
635.114991903305	57	216.83928	72.30592	317.26804	-39.613132	151.0	0.0	19328	1121024
645.8081979751587	58	231.1743	54.00626	307.46848	4.919944	151.0	0.0	19328	1140352
656.5608561038971	59	222.5763	57.523815	327.14923	2.9888299	151.0	0.0	19328	1159680
667.24325299263	60	228.98845	59.194366	310.55472	-27.717472	151.0	0.0	19328	1179008
677.9279189109802	61	226.37546	56.294678	297.53632	-19.146978	151.0	0.0	19328	1198336
688.8266761302948	62	226.93875	51.12052	313.09546	9.766871	151.0	0.0	19328	1217664
699.5403120517731	63	179.09756	71.60502	288.5754	-37.785698	151.0	0.0	19328	1236992
710.2880330085754	64	164.65546	75.73282	300.8423	-49.400898	151.0	0.0	19328	1256320
721.0203809738159	65	156.18884	98.1268	327.81033	-63.004364	151.0	0.0	19328	1275648
731.7327179908752	66	155.53717	90.17651	296.6764	-55.31318	151.0	0.0	19328	1294976
742.9674890041351	67	155.04681	90.55828	298.68143	-92.604164	151.0	0.0	19328	1314304
754.0345680713654	68	136.56317	104.60273	280.7341	-102.45328	151.0	0.0	19328	1333632
764.7731652259827	69	128.50352	101.10579	313.09152	-81.78923	151.0	0.0	19328	1352960
775.8841128349304	70	60.51336	82.76945	269.34558	-94.38883	151.0	0.0	19328	1372288
786.7956109046936	71	72.26684	82.17794	239.79971	-113.85322	151.0	0.0	19328	1391616
797.6661760807037	72	87.14347	77.13429	229.63693	-95.02874	151.0	0.0	19328	1410944
808.6654150485992	73	96.39795	83.133095	238.11061	-112.21766	151.0	0.0	19328	1430272
819.6877319812775	74	96.06687	73.5196	208.71008	-116.05075	151.0	0.0	19328	1449600
830.4082372188568	75	107.66269	72.44942	222.55591	-109.68986	151.0	0.0	19328	1468928
841.1305339336395	76	116.83354	73.175934	232.46983	-84.54186	151.0	0.0	19328	1488256
851.7946209907532	77	122.00462	70.03883	221.8076	-120.47775	151.0	0.0	19328	1507584
862.4712908267975	78	123.91609	67.20626	239.13933	-114.31701	151.0	0.0	19328	1526912
873.1575229167938	79	130.04642	65.04256	251.82623	-93.266914	151.0	0.0	19328	1546240
883.8382229804993	80	124.466064	65.15856	220.79253	-119.334465	151.0	0.0	19328	1565568
894.5272200107574	81	131.90448	65.395805	211.78168	-95.96795	151.0	0.0	19328	1584896
905.2071950435638	82	119.96668	69.61046	237.8667	-100.64697	151.0	0.0	19328	1604224
915.9965581893921	83	140.01802	55.697563	221.01938	-45.361805	151.0	0.0	19328	1623552
926.6240320205688	84	151.1818	57.485497	242.72379	-65.4491	151.0	0.0	19328	1642880
937.2426791191101	85	159.22435	56.64854	249.17682	-65.93285	151.0	0.0	19328	1662208
948.2438530921936	86	163.20775	54.38507	244.02238	-40.059998	151.0	0.0	19328	1681536
958.8507978916168	87	167.56784	52.58404	254.4779	-37.882286	151.0	0.0	19328	1700864
969.4112598896027	88	160.56274	57.421013	247.9265	-70.594406	151.0	0.0	19328	1720192
980.0686740875244	89	162.24075	49.228584	242.7317	-54.222324	151.0	0.0	19328	1739520
990.7090470790863	90	162.21387	52.95488	273.5504	-55.01086	151.0	0.0	19328	1758848
1001.3265228271484	91	160.97034	56.698223	253.76344	-86.24023	151.0	0.0	19328	1778176
1011.9785568714142	92	157.16492	55.211056	242.93132	-67.323654	151.0	0.0	19328	1797504
1023.0031418800354	93	161.4657	51.112133	236.04121	-51.95715	151.0	0.0	19328	1816832
1033.9291360378265	94	173.50917	44.19279	246.0529	-31.467783	151.0	0.0	19328	1836160
1044.6037111282349	95	158.32422	56.861446	232.64326	-62.997734	151.0	0.0	19328	1855488
1055.2347350120544	96	163.45998	54.744835	247.27818	-37.824875	151.0	0.0	19328	1874816
1065.8206129074097	97	158.44655	60.70353	252.52318	-74.73449	151.0	0.0	19328	1894144
1076.4401271343231	98	152.97601	57.57108	247.4842	-45.467354	151.0	0.0	19328	1913472
1087.0588958263397	99	163.36662	46.282085	239.93861	-1.8986268	151.0	0.0	19328	1932800
