Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
49.67092299461365	33	88.36842	47.17144	200.0	24.0	88.36842105263158	47.171442289613786	5037	171246
51.14261198043823	34	76.57576	35.944004	193.0	19.0	76.57575757575758	35.94400552967056	5054	176300
52.5919029712677	35	91.01818	41.18715	175.0	22.0	91.01818181818182	41.18715197246959	5006	181306
54.06604194641113	36	97.037735	54.03666	200.0	24.0	97.0377358490566	54.03666200050332	5143	186449
55.52027606964111	37	92.12727	35.771015	200.0	27.0	92.12727272727273	35.77101647751586	5067	191516
56.97208881378174	38	83.36667	42.719227	200.0	19.0	83.36666666666666	42.71922544033567	5002	196518
58.39615273475647	39	93.0	39.915188	200.0	17.0	93.0	39.91518786404772	5022	201540
59.82424592971802	40	100.28	49.1048	200.0	26.0	100.28	49.10480220915262	5014	206554
61.2525520324707	41	109.36957	47.72765	200.0	29.0	109.3695652173913	47.72765067485931	5031	211585
62.71438694000244	42	114.08889	57.949722	200.0	23.0	114.08888888888889	57.94971851996531	5134	216719
64.16205382347107	43	137.40541	49.591553	200.0	23.0	137.40540540540542	49.59155304024825	5084	221803
65.65034794807434	44	152.76471	43.273453	200.0	41.0	152.76470588235293	43.273452548898035	5194	226997
67.09785389900208	45	141.0	53.52881	200.0	34.0	141.0	53.52880844305553	5076	232073
68.54580402374268	46	138.16216	56.995743	200.0	32.0	138.16216216216216	56.995738822948006	5112	237185
70.02145004272461	47	152.17647	43.032455	200.0	56.0	152.1764705882353	43.03245737281631	5174	242359
71.4418740272522	48	139.19444	45.69088	200.0	43.0	139.19444444444446	45.69088132004535	5011	247370
72.88913297653198	49	157.0	35.245567	200.0	57.0	157.0	35.245567097154215	5024	252394
74.33541202545166	50	158.5625	42.576355	200.0	34.0	158.5625	42.5763560412349	5074	257468
75.79076981544495	51	157.28125	36.522453	200.0	90.0	157.28125	36.52245403087667	5033	262501
77.26033997535706	52	173.06667	39.347965	200.0	34.0	173.06666666666666	39.34796338086919	5192	267693
78.70779085159302	53	167.23334	35.946884	200.0	45.0	167.23333333333332	35.94688983610249	5017	272710
80.17379403114319	54	177.72414	28.165642	200.0	100.0	177.72413793103448	28.1656388257702	5154	277864
81.62150001525879	55	179.46428	36.67276	200.0	37.0	179.46428571428572	36.672763485080495	5025	282889
83.05947971343994	56	179.89285	36.684307	200.0	55.0	179.89285714285714	36.68430891277855	5037	287926
84.54512476921082	57	190.07408	21.481993	200.0	113.0	190.07407407407408	21.48199233109051	5132	293058
86.03145694732666	58	191.62962	20.872005	200.0	103.0	191.62962962962962	20.872005259833795	5174	298232
87.49154996871948	59	180.46428	37.287	200.0	66.0	180.46428571428572	37.28699710436903	5053	303285
88.918123960495	60	180.39285	36.01621	200.0	54.0	180.39285714285714	36.016205961160516	5051	308336
90.39586997032166	61	188.88889	25.712563	200.0	92.0	188.88888888888889	25.712561180659073	5100	313436
91.83957695960999	62	180.96428	29.9398	200.0	114.0	180.96428571428572	29.93979929178974	5067	318503
93.36705207824707	63	192.8077	25.53432	200.0	70.0	192.80769230769232	25.534319636323595	5013	323516
94.81803894042969	64	187.96297	22.44414	200.0	118.0	187.96296296296296	22.44413885624994	5075	328591
96.27602410316467	65	181.96428	28.187489	200.0	107.0	181.96428571428572	28.18748727317691	5095	333686
97.775563955307	66	190.88889	20.820812	200.0	126.0	190.88888888888889	20.820811051433758	5154	338840
99.2071270942688	67	179.64285	40.23344	200.0	32.0	179.64285714285714	40.233438727465675	5030	343870
100.67717790603638	68	191.7037	22.551693	200.0	112.0	191.7037037037037	22.551693399198825	5176	349046
102.13840699195862	69	191.44444	18.425694	200.0	118.0	191.44444444444446	18.425693279752224	5169	354215
103.60533571243286	70	194.34616	14.678457	200.0	136.0	194.34615384615384	14.678457023533365	5053	359268
105.06804990768433	71	190.59259	18.411469	200.0	134.0	190.59259259259258	18.41146836492238	5146	364414
106.53558897972107	72	197.34616	6.9000683	200.0	170.0	197.34615384615384	6.900068604409824	5131	369545
107.98902606964111	73	195.6923	11.278875	200.0	156.0	195.69230769230768	11.278874844215592	5088	374633
109.4572811126709	74	184.67857	22.603813	200.0	129.0	184.67857142857142	22.603813792348927	5171	379804
110.9163658618927	75	187.81482	23.331804	200.0	116.0	187.8148148148148	23.331804770625766	5071	384875
112.38835310935974	76	181.32143	40.99918	200.0	29.0	181.32142857142858	40.999175576579376	5077	389952
113.83104586601257	77	190.2963	20.802092	200.0	116.0	190.2962962962963	20.802091801538033	5138	395090
115.2668080329895	78	186.77777	23.828606	200.0	118.0	186.77777777777777	23.8286061097959	5043	400133
116.69971895217896	79	185.2963	23.942547	200.0	112.0	185.2962962962963	23.942546686560608	5003	405136
118.13152480125427	80	186.40741	19.688799	200.0	145.0	186.40740740740742	19.6887997099672	5033	410169
119.607754945755	81	171.5	30.34551	200.0	108.0	171.5	30.345510376330797	5145	415314
121.04628086090088	82	174.6207	33.985203	200.0	49.0	174.6206896551724	33.985203467050034	5064	420378
122.50594997406006	83	168.8	38.778347	200.0	33.0	168.8	38.77834447214063	5064	425442
123.96637177467346	84	168.9	33.050823	200.0	74.0	168.9	33.05081945529743	5067	430509
125.4218499660492	85	168.6	32.30026	200.0	59.0	168.6	32.300257996905636	5058	435567
126.84793400764465	86	161.70967	38.31886	200.0	41.0	161.70967741935485	38.31886046893719	5013	440580
128.29219007492065	87	166.7	26.422401	200.0	111.0	166.7	26.422402111339792	5001	445581
129.76348280906677	88	173.93103	26.093904	200.0	132.0	173.93103448275863	26.093903415962313	5044	450625
131.20372891426086	89	180.53572	32.244026	200.0	52.0	180.53571428571428	32.244027290621865	5055	455680
132.64005994796753	90	173.89655	23.752089	200.0	123.0	173.89655172413794	23.75208858705534	5043	460723
134.10447907447815	91	187.92592	20.415909	200.0	121.0	187.92592592592592	20.415908695092778	5074	465797
135.5391960144043	92	192.73077	12.553142	200.0	153.0	192.73076923076923	12.553141477205836	5011	470808
136.98696398735046	93	196.53847	9.64457	200.0	166.0	196.53846153846155	9.644571088404602	5110	475918
138.4505980014801	94	197.5	8.40444	200.0	159.0	197.5	8.40444021839738	5135	481053
140.01390194892883	95	195.26923	8.42413	200.0	172.0	195.26923076923077	8.424130597952583	5077	486130
141.4587619304657	96	195.03847	11.646989	200.0	152.0	195.03846153846155	11.646989605211525	5071	491201
142.93044900894165	97	192.03703	13.270634	200.0	151.0	192.03703703703704	13.270634474997742	5185	496386
144.39623594284058	98	191.37038	15.432404	200.0	143.0	191.37037037037038	15.432404935234434	5167	501553
145.8605079650879	99	188.2963	18.58477	200.0	126.0	188.2962962962963	18.58477037755061	5084	506637
