Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
57.80485773086548	35	152.47058	46.992638	200.0	57.0	152.47058823529412	46.992637279445255	5184	182395
59.480732917785645	36	164.7742	39.607517	200.0	36.0	164.7741935483871	39.60751775937636	5108	187503
61.122133016586304	37	185.0	22.481739	200.0	134.0	185.0	22.481738621124734	5180	192683
62.72886300086975	38	179.42857	27.199564	200.0	123.0	179.42857142857142	27.199564822449133	5024	197707
64.32023191452026	39	168.16667	35.863705	200.0	102.0	168.16666666666666	35.86370805641206	5045	202752
65.83724880218506	40	192.8077	14.309811	200.0	142.0	192.80769230769232	14.30981167098895	5013	207765
67.34644103050232	41	181.85715	33.045116	200.0	79.0	181.85714285714286	33.04511449271639	5092	212857
68.82364583015442	42	178.78572	34.33798	200.0	82.0	178.78571428571428	34.33798099445438	5006	217863
70.34053468704224	43	183.21428	31.576841	200.0	86.0	183.21428571428572	31.5768418112944	5130	222993
71.82397961616516	44	181.89285	36.538963	200.0	48.0	181.89285714285714	36.538960894712176	5093	228086
73.34332966804504	45	185.21428	26.037552	200.0	99.0	185.21428571428572	26.037551375516347	5186	233272
74.83205389976501	46	188.2963	28.308897	200.0	77.0	188.2962962962963	28.308897717613142	5084	238356
76.31289196014404	47	185.37038	31.404348	200.0	97.0	185.37037037037038	31.404349956003262	5005	243361
77.84934282302856	48	192.11111	19.98209	200.0	124.0	192.11111111111111	19.98209074689843	5187	248548
79.36130475997925	49	195.26923	14.661718	200.0	129.0	195.26923076923077	14.661718055240353	5077	253625
80.85389804840088	50	195.07692	10.178874	200.0	162.0	195.07692307692307	10.178873584813857	5072	258697
82.37685775756836	51	196.03847	12.927256	200.0	149.0	196.03846153846155	12.927254361442873	5097	263794
83.93741703033447	52	196.61539	12.187878	200.0	144.0	196.6153846153846	12.187878350977451	5112	268906
85.46255373954773	53	198.53847	3.9732835	200.0	182.0	198.53846153846155	3.9732835600446026	5162	274068
86.93458366394043	54	194.07692	14.344453	200.0	135.0	194.07692307692307	14.34445236352603	5046	279114
88.44947576522827	55	197.15384	11.950836	200.0	138.0	197.15384615384616	11.95083617187938	5126	284240
89.97228980064392	56	196.61539	14.063255	200.0	128.0	196.6153846153846	14.063255239417156	5112	289352
91.49951481819153	57	199.15384	2.7131064	200.0	187.0	199.15384615384616	2.713106475161292	5178	294530
93.00823283195496	58	187.14815	26.002428	200.0	102.0	187.14814814814815	26.002426815094555	5053	299583
94.52332282066345	59	193.42308	12.456611	200.0	157.0	193.42307692307693	12.456611086620375	5029	304612
96.05684566497803	60	196.65384	8.606538	200.0	164.0	196.65384615384616	8.606537352913808	5113	309725
97.59833288192749	61	192.03703	16.798328	200.0	135.0	192.03703703703704	16.798327697811846	5185	314910
99.12359666824341	62	195.61539	21.330868	200.0	89.0	195.6153846153846	21.330867707614786	5086	319996
100.63971877098083	63	196.88461	8.486763	200.0	166.0	196.8846153846154	8.486763100793734	5119	325115
102.14511680603027	64	195.5	20.056171	200.0	96.0	195.5	20.05617112013158	5083	330198
103.66501474380493	65	196.92308	15.384615	200.0	120.0	196.92307692307693	15.384615384615383	5120	335318
105.18759679794312	66	198.92308	5.384615	200.0	172.0	198.92307692307693	5.384615384615385	5172	340490
106.7703309059143	67	199.03847	4.0807304	200.0	179.0	199.03846153846155	4.080731167806246	5175	345665
108.29485082626343	68	199.73077	1.3461539	200.0	193.0	199.73076923076923	1.3461538461538458	5193	350858
109.82454085350037	69	189.96297	26.022045	200.0	90.0	189.96296296296296	26.022044047423247	5129	355987
111.43853378295898	70	194.26923	20.372602	200.0	109.0	194.26923076923077	20.372601684818857	5051	361038
113.17665100097656	71	183.71428	29.905634	200.0	75.0	183.71428571428572	29.905633896901602	5144	366182
114.85238671302795	72	190.77777	23.006172	200.0	93.0	190.77777777777777	23.00617201138173	5151	371333
116.54321384429932	73	199.73077	1.3461539	200.0	193.0	199.73076923076923	1.346153846153846	5193	376526
118.24964094161987	74	191.96297	21.339376	200.0	92.0	191.96296296296296	21.33937671602097	5183	381709
119.85921692848206	75	195.46153	8.867533	200.0	167.0	195.46153846153845	8.867532694874857	5082	386791
121.40484380722046	76	188.92592	24.312666	200.0	96.0	188.92592592592592	24.312663863564214	5101	391892
122.90789675712585	77	190.44444	20.96617	200.0	111.0	190.44444444444446	20.966169104382907	5142	397034
124.40242004394531	78	193.07692	14.725496	200.0	144.0	193.07692307692307	14.7254961439807	5020	402054
125.90593266487122	79	194.46153	16.21308	200.0	126.0	194.46153846153845	16.213078218692583	5056	407110
127.38713502883911	80	193.61539	18.737206	200.0	126.0	193.6153846153846	18.737204707124445	5034	412144
128.8885898590088	81	189.33333	26.677774	200.0	98.0	189.33333333333334	26.677775463926967	5112	417256
130.39555096626282	82	187.92592	26.022676	200.0	104.0	187.92592592592592	26.022676615151163	5074	422330
131.91070890426636	83	190.81482	23.832806	200.0	98.0	190.8148148148148	23.832808132576925	5152	427482
133.40609169006348	84	192.84616	21.604294	200.0	112.0	192.84615384615384	21.604294992667025	5014	432496
134.90377187728882	85	197.1923	10.74895	200.0	147.0	197.19230769230768	10.748950684992577	5127	437623
136.41318774223328	86	189.88889	23.002953	200.0	106.0	189.88888888888889	23.00295203814362	5127	442750
137.92843794822693	87	191.7037	27.126333	200.0	94.0	191.7037037037037	27.12633654644002	5176	447926
139.41755080223083	88	194.8077	12.670435	200.0	146.0	194.80769230769232	12.670435700022407	5065	452991
140.93361163139343	89	191.07408	23.732967	200.0	105.0	191.07407407407408	23.732968046386638	5159	458150
142.4029619693756	90	194.3077	17.159365	200.0	114.0	194.30769230769232	17.159364410788896	5052	463202
143.91058993339539	91	191.03703	22.123362	200.0	87.0	191.03703703703704	22.123360339295925	5158	468360
145.3806290626526	92	193.1923	13.222997	200.0	142.0	193.19230769230768	13.222996375107067	5023	473383
146.86816477775574	93	189.66667	23.834303	200.0	90.0	189.66666666666666	23.834304564515282	5121	478504
148.3959617614746	94	189.85185	19.16537	200.0	120.0	189.85185185185185	19.165369431856348	5126	483630
149.90312671661377	95	195.26923	8.99811	200.0	164.0	195.26923076923077	8.998109597652217	5077	488707
151.38161993026733	96	188.0	20.587662	200.0	125.0	188.0	20.587662612638955	5076	493783
152.8401107788086	97	192.73077	13.025294	200.0	154.0	192.73076923076923	13.025294009106613	5011	498794
154.31627702713013	98	194.8077	11.320571	200.0	148.0	194.80769230769232	11.320570897432116	5065	503859
155.858824968338	99	192.37038	12.605549	200.0	159.0	192.37037037037038	12.60554889030179	5194	509053
