Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
180.05021810531616	76	214.125	24.836655	269.0	163.0	214.125	24.836653860776014	5139	390031
182.48376202583313	77	276.3158	36.82398	342.0	214.0	276.3157894736842	36.82398050409821	5250	395281
184.90911293029785	78	491.45456	137.23726	716.0	292.0	491.45454545454544	137.23726212549738	5406	400687
187.3669090270996	79	534.7	187.95003	958.0	328.0	534.7	187.95001995211388	5347	406034
189.65216588974	80	461.0909	171.5594	903.0	268.0	461.09090909090907	171.55940108071476	5072	411106
192.09704399108887	81	537.3	156.87833	856.0	302.0	537.3	156.8783286499445	5373	416479
194.47272610664368	82	587.1111	131.2677	809.0	399.0	587.1111111111111	131.2677030976897	5284	421763
196.7495939731598	83	504.9	125.93843	789.0	342.0	504.9	125.93843734142487	5049	426812
199.03162598609924	84	266.21054	39.433594	360.0	216.0	266.2105263157895	39.43359367657616	5058	431870
201.3380470275879	85	224.43478	25.13758	278.0	165.0	224.43478260869566	25.137579847807842	5162	437032
203.5937738418579	86	250.45	36.442387	312.0	169.0	250.45	36.442386036043246	5009	442041
205.88203287124634	87	239.0	41.57953	327.0	167.0	239.0	41.5795279297053	5019	447060
208.2958779335022	88	300.47058	47.43431	416.0	224.0	300.47058823529414	47.43431079746442	5108	452168
210.7045078277588	89	717.0	216.98058	1000.0	365.0	717.0	216.98057845938985	5019	457187
213.4145369529724	90	921.1667	114.54026	1000.0	718.0	921.1666666666666	114.54026463310718	5527	462714
215.93967175483704	91	864.8333	239.35359	1000.0	345.0	864.8333333333334	239.35358549411555	5189	467903
218.82585501670837	92	720.0	222.34883	1000.0	361.0	720.0	222.34882504749154	5760	473663
221.6299090385437	93	645.55554	281.5604	1000.0	263.0	645.5555555555555	281.5603788063588	5810	479473
224.33153009414673	94	558.9	239.93059	1000.0	295.0	558.9	239.93059413088608	5589	485062
227.11910390853882	95	577.4	234.8494	1000.0	280.0	577.4	234.84939855149725	5774	490836
229.70981407165527	96	595.44446	259.61472	1000.0	138.0	595.4444444444445	259.61471928443467	5359	496195
232.37380290031433	97	658.75	296.99948	1000.0	229.0	658.75	296.99947390525796	5270	501465
234.7927680015564	98	845.5	222.68942	1000.0	462.0	845.5	222.6894324689282	5073	506538
237.55772590637207	99	703.125	280.19656	1000.0	210.0	703.125	280.19655489495227	5625	512163
