Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5065.705360651016	58	179.4619	100.21073	415.85492	-103.69982	151.0	0.0	78520	4632680
5148.462822437286	59	173.65904	98.56844	417.74396	-104.83997	151.0	0.0	78520	4711200
5231.43634557724	60	164.79027	93.14312	405.68857	-90.847336	151.0	0.0	78520	4789720
5315.164516925812	61	167.24419	99.127106	433.14807	-77.255424	151.0	0.0	78520	4868240
5399.6179411411285	62	173.36505	95.93431	398.80777	-95.55593	151.0	0.0	78520	4946760
5483.41809129715	63	180.07353	97.69684	410.82867	-71.89452	151.0	0.0	78520	5025280
5566.552825689316	64	179.31064	102.02933	416.15308	-81.482254	151.0	0.0	78520	5103800
5649.116549730301	65	179.70027	100.33567	419.9109	-99.27945	151.0	0.0	78520	5182320
5733.782872676849	66	171.78317	99.50175	409.60553	-78.4554	151.0	0.0	78520	5260840
5817.918179035187	67	178.19653	99.560326	439.15195	-72.03978	151.0	0.0	78520	5339360
5901.919455289841	68	183.2469	98.69672	411.35	-71.25015	151.0	0.0	78520	5417880
5984.568530797958	69	208.45	97.25095	416.26364	-53.25168	151.0	0.0	78520	5496400
6067.517111778259	70	240.41719	97.049904	438.52805	-79.37213	151.0	0.0	78520	5574920
6150.326826572418	71	265.24478	96.066605	447.24582	-55.120743	151.0	0.0	78520	5653440
6233.414895057678	72	268.77402	95.383865	450.808	-76.140335	151.0	0.0	78520	5731960
6316.3106281757355	73	258.52765	99.7371	429.65305	-78.86876	151.0	0.0	78520	5810480
6398.789975404739	74	247.87418	108.40347	429.3042	-96.850685	151.0	0.0	78520	5889000
6481.465553045273	75	224.68678	109.04133	436.1526	-86.97461	151.0	0.0	78520	5967520
6564.926170825958	76	207.82132	105.92915	441.8895	-52.98482	151.0	0.0	78520	6046040
6647.118479013443	77	199.3171	107.06424	432.80386	-122.33371	151.0	0.0	78520	6124560
6731.065138101578	78	212.1774	108.29617	460.66385	-104.923904	151.0	0.0	78520	6203080
6812.902027845383	79	234.32744	105.22615	465.6061	-81.92203	151.0	0.0	78520	6281600
6896.73793053627	80	246.0032	110.24849	456.5319	-36.163	151.0	0.0	78520	6360120
6979.372100114822	81	270.2663	100.440445	451.48172	-44.081158	151.0	0.0	78520	6438640
7062.913446426392	82	269.9564	98.27663	447.6619	-52.117332	151.0	0.0	78520	6517160
7145.9244022369385	83	273.75626	92.600655	479.16586	-40.70665	151.0	0.0	78520	6595680
7228.294105052948	84	276.89117	93.91556	434.73517	-78.11641	151.0	0.0	78520	6674200
7311.3577709198	85	273.4406	96.6591	441.39648	-42.906395	151.0	0.0	78520	6752720
7395.8374853134155	86	253.17128	106.79018	473.20026	-71.98198	151.0	0.0	78520	6831240
7478.606689453125	87	233.31998	109.45118	484.61224	-91.89583	151.0	0.0	78520	6909760
7561.495316505432	88	227.7186	112.66812	457.2946	-98.24454	151.0	0.0	78520	6988280
7644.9423828125	89	231.42271	115.23211	473.19803	-100.57266	151.0	0.0	78520	7066800
7728.603285551071	90	218.53296	114.55472	463.64865	-51.74965	151.0	0.0	78520	7145320
7812.22638130188	91	224.18915	111.09891	482.6458	-90.47918	151.0	0.0	78520	7223840
7894.9291915893555	92	243.90369	108.15216	454.55014	-111.38761	151.0	0.0	78520	7302360
7978.663813829422	93	256.41016	109.66512	472.16016	-37.876705	151.0	0.0	78520	7380880
8061.441342830658	94	267.87238	108.11526	454.15366	-56.09208	151.0	0.0	78520	7459400
8143.630759716034	95	272.9509	104.349	463.07516	-90.738434	151.0	0.0	78520	7537920
8225.807379484177	96	261.11954	102.611465	468.3575	-62.197567	151.0	0.0	78520	7616440
8308.974597454071	97	254.2202	106.71532	457.2033	-92.3137	151.0	0.0	78520	7694960
8392.331544876099	98	227.35258	113.05053	459.16458	-128.09642	151.0	0.0	78520	7773480
8475.7800385952	99	205.4323	102.22676	434.9197	-65.639946	151.0	0.0	78520	7852000
