Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
73.47989583015442	48	191.48148	21.434431	200.0	117.0	191.4814814814815	21.434431232240737	5170	247407
74.99501180648804	49	198.73077	5.9585605	200.0	169.0	198.73076923076923	5.958560050030753	5167	252574
76.47678971290588	50	194.15384	19.788677	200.0	102.0	194.15384615384616	19.78867645842772	5048	257622
77.96622586250305	51	195.0	15.903556	200.0	135.0	195.0	15.903555480554559	5070	262692
79.48147201538086	52	189.66667	31.632143	200.0	38.0	189.66666666666666	31.632144925575197	5121	267813
80.97286581993103	53	194.42308	11.331282	200.0	156.0	194.42307692307693	11.331280995283933	5055	272868
82.51121282577515	54	198.76923	6.1538467	200.0	168.0	198.76923076923077	6.153846153846153	5168	278036
84.07947874069214	55	195.15384	12.963535	200.0	139.0	195.15384615384616	12.963535568581197	5074	283110
85.59667587280273	56	190.40741	29.810835	200.0	50.0	190.40740740740742	29.810834793011775	5141	288251
87.09112071990967	57	195.73077	13.06068	200.0	148.0	195.73076923076923	13.060679957289574	5089	293340
88.60702276229858	58	198.96153	4.6283474	200.0	176.0	198.96153846153845	4.628347181568825	5173	298513
90.10391664505005	59	196.73077	7.304149	200.0	174.0	196.73076923076923	7.304148938512709	5115	303628
91.70256996154785	60	198.26923	8.653846	200.0	155.0	198.26923076923077	8.653846153846153	5155	308783
93.23799991607666	61	199.57692	2.1153848	200.0	189.0	199.57692307692307	2.1153846153846154	5189	313972
94.783282995224	62	199.84616	0.7692307	200.0	196.0	199.84615384615384	0.7692307692307693	5196	319168
96.29991579055786	63	197.46153	12.692308	200.0	134.0	197.46153846153845	12.692307692307693	5134	324302
97.81322598457336	64	190.14815	32.819035	200.0	44.0	190.14814814814815	32.819036598250584	5134	329436
99.33793687820435	65	198.96153	5.192308	200.0	173.0	198.96153846153845	5.192307692307692	5173	334609
100.8683090209961	66	196.1923	13.208446	200.0	148.0	196.19230769230768	13.208444940699087	5101	339710
102.37960577011108	67	196.3077	11.441387	200.0	150.0	196.30769230769232	11.441386517541789	5104	344814
103.86991167068481	68	195.42308	11.321094	200.0	158.0	195.42307692307693	11.321093576298784	5081	349895
105.4024567604065	69	198.88461	5.191168	200.0	173.0	198.8846153846154	5.191167966081526	5171	355066
106.9354338645935	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	360266
108.46521091461182	71	198.6923	4.8259654	200.0	177.0	198.69230769230768	4.825965274264037	5166	365432
110.00617480278015	72	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461535	5194	370626
111.54339671134949	73	190.2963	28.982517	200.0	74.0	190.2962962962963	28.982516843415706	5138	375764
113.0957407951355	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	380964
114.61094570159912	75	189.51852	37.60553	200.0	35.0	189.5185185185185	37.605525963485704	5117	386081
116.11717367172241	76	199.11539	4.4230766	200.0	177.0	199.1153846153846	4.423076923076923	5177	391258
117.63534688949585	77	197.46153	12.692308	200.0	134.0	197.46153846153845	12.692307692307693	5134	396392
119.16122078895569	78	198.96153	5.1923075	200.0	173.0	198.96153846153845	5.192307692307692	5173	401565
120.6877818107605	79	198.42308	7.884616	200.0	159.0	198.42307692307693	7.884615384615384	5159	406724
122.22399067878723	80	199.88461	0.5769231	200.0	197.0	199.8846153846154	0.5769230769230769	5197	411921
123.7545599937439	81	196.92308	14.604855	200.0	124.0	196.92307692307693	14.604854506222543	5120	417041
125.3127076625824	82	198.73077	6.346154	200.0	167.0	198.73076923076923	6.346153846153847	5167	422208
126.84452676773071	83	199.26923	3.6538463	200.0	181.0	199.26923076923077	3.6538461538461537	5181	427389
128.36791563034058	84	198.5	7.5	200.0	161.0	198.5	7.5	5161	432550
129.9359827041626	85	197.88461	10.576922	200.0	145.0	197.8846153846154	10.576923076923077	5145	437695
131.48216581344604	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	442895
133.01522588729858	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	448095
134.53566575050354	88	196.1923	14.712683	200.0	127.0	196.19230769230768	14.712682207927937	5101	453196
136.0928089618683	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	458396
137.63205480575562	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	463596
139.15791273117065	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	468796
140.66090965270996	92	196.6923	16.538462	200.0	114.0	196.69230769230768	16.538461538461537	5114	473910
142.1712257862091	93	195.53847	22.307693	200.0	84.0	195.53846153846155	22.30769230769231	5084	478994
143.7039577960968	94	199.53847	2.3076923	200.0	188.0	199.53846153846155	2.307692307692307	5188	484182
145.2537338733673	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	489382
146.76566290855408	96	198.65384	6.7307696	200.0	165.0	198.65384615384616	6.730769230769231	5165	494547
148.31457376480103	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	499747
149.81650590896606	98	199.6923	1.5384616	200.0	192.0	199.69230769230768	1.5384615384615385	5192	504939
151.3265998363495	99	199.34616	3.2692313	200.0	183.0	199.34615384615384	3.26923076923077	5183	510122
