Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.123342037200928	38	53.57895	30.425604	122.0	20.0	53.578947368421055	30.425605195682564	1018	39882
12.439990997314453	39	75.14286	43.988403	200.0	28.0	75.14285714285714	43.98840292437013	1052	40934
12.765138864517212	40	67.75	41.89645	159.0	19.0	67.75	41.89644973025757	1084	42018
13.086932897567749	41	61.47059	23.452374	104.0	18.0	61.470588235294116	23.452373884757378	1045	43063
13.396285772323608	42	56.555557	36.940224	140.0	15.0	56.55555555555556	36.94022532299418	1018	44081
13.704658031463623	43	70.933334	26.029387	101.0	22.0	70.93333333333334	26.029385103933762	1064	45145
14.015086889266968	44	75.21429	48.521244	164.0	17.0	75.21428571428571	48.521245083878426	1053	46198
14.358827829360962	45	87.38461	46.395523	200.0	24.0	87.38461538461539	46.39552110601006	1136	47334
14.65673303604126	46	112.44444	57.588795	200.0	36.0	112.44444444444444	57.58879349146385	1012	48346
14.969235897064209	47	93.63636	46.042023	198.0	36.0	93.63636363636364	46.042021769195166	1030	49376
15.325304985046387	48	119.4	63.74041	200.0	33.0	119.4	63.74041104354443	1194	50570
15.650209903717041	49	100.818184	40.874126	172.0	26.0	100.81818181818181	40.87412647233006	1109	51679
15.956494092941284	50	95.27273	46.102833	200.0	37.0	95.27272727272727	46.10283152237143	1048	52727
16.2649929523468	51	103.3	33.24169	165.0	63.0	103.3	33.24169069105842	1033	53760
16.57349705696106	52	113.55556	60.846092	200.0	40.0	113.55555555555556	60.846092015677115	1022	54782
16.870651960372925	53	101.2	40.977554	161.0	21.0	101.2	40.97755483188327	1012	55794
17.163480043411255	54	100.5	37.662315	175.0	41.0	100.5	37.662315382886376	1005	56799
17.4765408039093	55	127.625	56.23597	200.0	60.0	127.625	56.23597047264322	1021	57820
17.780445098876953	56	111.77778	45.720837	190.0	32.0	111.77777777777777	45.72083837516975	1006	58826
18.124351978302002	57	128.77777	50.59156	200.0	71.0	128.77777777777777	50.591562269211515	1159	59985
18.44395685195923	58	149.57143	44.074146	200.0	105.0	149.57142857142858	44.07414902462551	1047	61032
18.76647114753723	59	134.875	36.15397	200.0	90.0	134.875	36.15396762459136	1079	62111
19.08600902557373	60	172.83333	22.93045	200.0	125.0	172.83333333333334	22.930450400189603	1037	63148
19.41366481781006	61	137.75	42.159668	200.0	83.0	137.75	42.159666744413435	1102	64250
19.724263191223145	62	147.42857	45.62536	200.0	83.0	147.42857142857142	45.62535993707617	1032	65282
20.035444974899292	63	147.85715	43.887615	200.0	82.0	147.85714285714286	43.88761156613096	1035	66317
20.396167755126953	64	147.75	49.464	200.0	70.0	147.75	49.46400206210573	1182	67499
20.70477795600891	65	147.14285	43.97541	200.0	80.0	147.14285714285714	43.97541056879262	1030	68529
21.033799171447754	66	119.888885	59.64794	200.0	28.0	119.88888888888889	59.6479382980659	1079	69608
21.3783860206604	67	139.625	49.175545	200.0	79.0	139.625	49.17554651450251	1117	70725
21.74634313583374	68	102.181816	44.08013	200.0	30.0	102.18181818181819	44.08012989136567	1124	71849
22.06799292564392	69	144.0	48.62392	200.0	96.0	144.0	48.623921214621454	1008	72857
22.396027088165283	70	158.42857	37.988186	200.0	100.0	158.42857142857142	37.988182910167296	1109	73966
22.714423894882202	71	152.0	46.57099	200.0	73.0	152.0	46.57099035727222	1064	75030
23.05440616607666	72	152.57143	55.205738	200.0	76.0	152.57142857142858	55.20573764915885	1068	76098
23.374151945114136	73	116.111115	34.378433	200.0	75.0	116.11111111111111	34.378431366336024	1045	77143
23.681891918182373	74	170.66667	27.794884	200.0	123.0	170.66666666666666	27.79488362191063	1024	78167
24.044997930526733	75	149.25	49.25127	200.0	72.0	149.25	49.25126901918366	1194	79361
24.379137992858887	76	177.83333	49.566174	200.0	67.0	177.83333333333334	49.566173501245345	1067	80428
24.697999954223633	77	179.83333	32.364674	200.0	113.0	179.83333333333334	32.36467553092758	1079	81507
25.007122039794922	78	168.33333	40.39252	200.0	89.0	168.33333333333334	40.39251855920296	1010	82517
25.34502387046814	79	186.0	30.419292	200.0	118.0	186.0	30.41929212413289	1116	83633
25.692250967025757	80	162.57143	49.204697	200.0	73.0	162.57142857142858	49.20469531270697	1138	84771
26.045187950134277	81	192.66667	13.511312	200.0	163.0	192.66666666666666	13.511312133007495	1156	85927
26.38456702232361	82	190.16667	21.988	200.0	141.0	190.16666666666666	21.988001778747936	1141	87068
26.723989009857178	83	186.0	20.792627	200.0	147.0	186.0	20.79262689833426	1116	88184
27.037595987319946	84	167.5	65.77677	200.0	21.0	167.5	65.77676894872029	1005	89189
27.384828090667725	85	192.5	16.77051	200.0	155.0	192.5	16.77050983124842	1155	90344
27.753134965896606	86	166.42857	54.42651	200.0	60.0	166.42857142857142	54.42650914728211	1165	91509
28.111456871032715	87	167.28572	58.8235	200.0	31.0	167.28571428571428	58.82349939975224	1171	92680
28.553924083709717	88	189.33333	23.85139	200.0	136.0	189.33333333333334	23.851391759997753	1136	93816
28.972105979919434	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	95016
29.36800193786621	90	176.83333	37.195057	200.0	100.0	176.83333333333334	37.195056421817974	1061	96077
29.72372603416443	91	178.16667	25.452024	200.0	132.0	178.16666666666666	25.452024586573767	1069	97146
30.05523180961609	92	153.71428	59.25903	200.0	41.0	153.71428571428572	59.25903013939078	1076	98222
30.410984754562378	93	183.0	38.013157	200.0	98.0	183.0	38.01315561749642	1098	99320
30.77961301803589	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	100520
31.109205961227417	95	176.0	36.44631	200.0	105.0	176.0	36.44630754045372	1056	101576
31.467487812042236	96	196.33333	8.1989155	200.0	178.0	196.33333333333334	8.19891591749923	1178	102754
31.837326049804688	97	168.57143	56.17284	200.0	41.0	168.57142857142858	56.17283823256611	1180	103934
32.160706996917725	98	150.42857	52.87413	200.0	65.0	150.42857142857142	52.87412854494866	1053	104987
32.54313588142395	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	106187
