Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
47.76713490486145	24	62.506172	27.585165	164.0	21.0	62.50617283950617	27.585164852158194	5063	125737
49.698343992233276	25	73.0	37.772007	200.0	22.0	73.0	37.77200865298481	5037	130774
51.590622901916504	26	71.9	40.329765	200.0	24.0	71.9	40.32976568243361	5033	135807
53.48009204864502	27	85.13559	34.535885	155.0	21.0	85.13559322033899	34.535885354084414	5023	140830
55.39065599441528	28	85.81356	40.53853	200.0	21.0	85.8135593220339	40.538525127767244	5063	145893
57.25346302986145	29	84.03333	43.916576	200.0	25.0	84.03333333333333	43.91657495246591	5042	150935
59.199410915374756	30	104.591835	49.853218	200.0	19.0	104.59183673469387	49.8532206264599	5125	156060
61.05271792411804	31	113.795456	47.31451	200.0	32.0	113.79545454545455	47.31450841561783	5007	161067
62.91886115074158	32	117.441864	46.70855	200.0	25.0	117.44186046511628	46.708548256819114	5050	166117
64.78544497489929	33	136.05405	51.435577	200.0	41.0	136.05405405405406	51.435578151517475	5034	171151
66.70819520950317	34	125.825	49.55345	200.0	28.0	125.825	49.55344967810011	5033	176184
68.63592100143433	35	129.6923	43.685444	200.0	34.0	129.69230769230768	43.685445470506615	5058	181242
70.55742502212524	36	132.0	32.94493	200.0	73.0	132.0	32.944930126692206	5016	186258
72.50359296798706	37	150.55882	45.080444	200.0	37.0	150.55882352941177	45.08044520401709	5119	191377
74.46508383750916	38	155.27272	38.56303	200.0	74.0	155.27272727272728	38.56303201275192	5124	196501
76.43532299995422	39	153.0	38.765026	200.0	92.0	153.0	38.76502641205437	5049	201550
78.33587598800659	40	148.23529	44.321724	200.0	41.0	148.23529411764707	44.32172407424484	5040	206590
80.19793105125427	41	144.54286	40.673153	200.0	46.0	144.54285714285714	40.6731521537543	5059	211649
82.10192012786865	42	176.7931	29.859882	200.0	97.0	176.79310344827587	29.859878871667878	5127	216776
83.91700100898743	43	165.12903	42.32192	200.0	17.0	165.1290322580645	42.321916792590564	5119	221895
85.68306493759155	44	170.13333	42.21906	200.0	55.0	170.13333333333333	42.21905836099248	5104	226999
87.43693017959595	45	171.66667	34.55366	200.0	98.0	171.66666666666666	34.55366197026815	5150	232149
89.21248006820679	46	185.28572	29.20721	200.0	100.0	185.28571428571428	29.207211857515535	5188	237337
90.96460700035095	47	188.40741	23.858006	200.0	116.0	188.40740740740742	23.85800472744441	5087	242424
92.67153596878052	48	178.89285	33.51795	200.0	91.0	178.89285714285714	33.517947522520664	5009	247433
94.35752820968628	49	188.11111	22.044289	200.0	123.0	188.11111111111111	22.044287633850875	5079	252512
96.04491710662842	50	195.26923	10.200142	200.0	157.0	195.26923076923077	10.200142126866862	5077	257589
97.70427703857422	51	186.22223	23.089735	200.0	115.0	186.22222222222223	23.089733702863178	5028	262617
99.37383103370667	52	192.96153	17.664568	200.0	122.0	192.96153846153845	17.66456855540267	5017	267634
101.05667090415955	53	192.42308	19.855581	200.0	123.0	192.42307692307693	19.855580647269843	5003	272637
102.81176090240479	54	198.65384	6.7307696	200.0	165.0	198.65384615384616	6.730769230769231	5165	277802
104.55269885063171	55	197.3077	9.473725	200.0	159.0	197.30769230769232	9.473725734363478	5130	282932
106.31418704986572	56	197.96153	10.192307	200.0	147.0	197.96153846153845	10.192307692307695	5147	288079
108.08614301681519	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	293279
109.84511113166809	58	196.5	15.1079445	200.0	122.0	196.5	15.107944929738128	5109	298388
111.55583906173706	59	198.38461	8.076923	200.0	158.0	198.3846153846154	8.076923076923078	5158	303546
113.30112385749817	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	308746
115.03048300743103	61	199.26923	3.6538463	200.0	181.0	199.26923076923077	3.6538461538461537	5181	313927
116.73337984085083	62	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	319083
118.41272401809692	63	196.03847	19.807692	200.0	97.0	196.03846153846155	19.807692307692307	5097	324180
120.15089797973633	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	329380
121.88821411132812	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	334580
123.6476149559021	66	198.88461	5.576923	200.0	171.0	198.8846153846154	5.576923076923077	5171	339751
125.42133402824402	67	198.8077	4.1880713	200.0	182.0	198.80769230769232	4.1880712539786575	5169	344920
127.18423295021057	68	199.61539	1.9230769	200.0	190.0	199.6153846153846	1.9230769230769234	5190	350110
128.91227293014526	69	197.76923	11.153846	200.0	142.0	197.76923076923077	11.153846153846155	5142	355252
130.59808015823364	70	197.23077	13.846153	200.0	128.0	197.23076923076923	13.846153846153843	5128	360380
132.35695791244507	71	199.42308	2.0413625	200.0	191.0	199.42307692307693	2.041362232263938	5185	365565
134.05660796165466	72	199.26923	3.653846	200.0	181.0	199.26923076923077	3.653846153846154	5181	370746
135.7422170639038	73	197.26923	9.609921	200.0	153.0	197.26923076923077	9.609921524964516	5129	375875
137.47105407714844	74	198.88461	5.576923	200.0	171.0	198.8846153846154	5.576923076923077	5171	381046
139.16274404525757	75	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	386202
140.89634895324707	76	197.34616	10.034335	200.0	151.0	197.34615384615384	10.034334548064718	5131	391333
142.60206484794617	77	189.7037	36.412064	200.0	58.0	189.7037037037037	36.41206028818923	5122	396455
144.33904385566711	78	194.6923	14.9840145	200.0	144.0	194.69230769230768	14.984015151459625	5062	401517
146.13902497291565	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	406717
147.9280149936676	80	194.92308	19.338926	200.0	105.0	194.92307692307693	19.338926620684944	5068	411785
149.6358621120453	81	196.5	11.672618	200.0	142.0	196.5	11.672617529928752	5109	416894
151.50201082229614	82	197.6923	11.145089	200.0	142.0	197.69230769230768	11.145089400784514	5140	422034
153.38146805763245	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	427234
155.4061849117279	84	199.3077	2.5384617	200.0	188.0	199.30769230769232	2.5384615384615383	5182	432416
157.4953842163086	85	199.53847	1.6923077	200.0	192.0	199.53846153846155	1.6923076923076925	5188	437604
159.50483798980713	86	199.42308	2.8846154	200.0	185.0	199.42307692307693	2.884615384615384	5185	442789
161.39969420433044	87	198.92308	4.084898	200.0	180.0	198.92307692307693	4.0848978607236175	5172	447961
163.19451808929443	88	194.57692	12.320006	200.0	155.0	194.57692307692307	12.320005859523697	5059	453020
164.9661819934845	89	195.57692	9.228605	200.0	166.0	195.57692307692307	9.228605515640682	5085	458105
166.74788784980774	90	191.11111	14.361299	200.0	144.0	191.11111111111111	14.361299160599886	5160	463265
168.47211694717407	91	188.2963	18.10221	200.0	144.0	188.2962962962963	18.10220943096668	5084	468349
170.1212182044983	92	192.84616	11.840908	200.0	156.0	192.84615384615384	11.84090792936572	5014	473363
171.8174250125885	93	198.3077	5.88851	200.0	176.0	198.30769230769232	5.88851052584758	5156	478519
173.5343849658966	94	198.3077	6.6086726	200.0	167.0	198.30769230769232	6.608672802690245	5156	483675
175.24818992614746	95	197.53847	8.545042	200.0	158.0	197.53846153846155	8.545042508922348	5136	488811
176.9926609992981	96	199.73077	1.3461539	200.0	193.0	199.73076923076923	1.3461538461538458	5193	494004
178.73675394058228	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	499204
180.48341608047485	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	504404
182.18466591835022	99	197.26923	10.074941	200.0	149.0	197.26923076923077	10.074941085178734	5129	509533
