Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1032.4869799613953	101	186.1587	39.06042	292.52948	53.448456	151.0	0.0	19328	1971456
1043.3695139884949	102	179.1499	34.206253	274.93573	98.2719	151.0	0.0	19328	1990784
1054.1978511810303	103	180.37813	36.007027	273.07407	92.26488	151.0	0.0	19328	2010112
1065.0076909065247	104	196.0545	43.983948	305.25656	88.39816	151.0	0.0	19328	2029440
1075.7040660381317	105	211.30084	37.254444	298.33536	129.77614	151.0	0.0	19328	2048768
1086.393767118454	106	211.10974	41.517063	337.3081	28.505947	151.0	0.0	19328	2068096
1097.4874908924103	107	203.51395	35.98944	306.72763	85.904015	151.0	0.0	19328	2087424
1108.2834379673004	108	197.20137	38.275814	329.77966	84.840164	151.0	0.0	19328	2106752
1119.6817500591278	109	183.37173	45.487404	275.5799	-19.793299	151.0	0.0	19328	2126080
1133.2694780826569	110	177.58058	41.285816	285.61008	66.491455	151.0	0.0	19328	2145408
1145.9795980453491	111	176.57568	45.34937	300.5129	59.53054	151.0	0.0	19328	2164736
1156.8825619220734	112	190.56662	40.238083	280.3318	85.30553	151.0	0.0	19328	2184064
1167.8379170894623	113	168.85999	55.815018	300.89844	-102.60058	151.0	0.0	19328	2203392
1178.7984080314636	114	158.47548	53.59518	318.07895	-49.48281	151.0	0.0	19328	2222720
1189.8157160282135	115	158.4607	51.18719	322.27664	-50.66436	151.0	0.0	19328	2242048
1203.3129200935364	116	164.29059	43.93575	273.6291	0.081667654	151.0	0.0	19328	2261376
1218.6945760250092	117	165.13402	47.18061	262.74576	-120.602295	151.0	0.0	19328	2280704
1235.4029171466827	118	164.59355	38.732082	272.72232	76.23945	151.0	0.0	19328	2300032
1250.4842801094055	119	174.44138	43.019825	263.41843	51.70419	151.0	0.0	19328	2319360
1260.502972126007	120	198.68057	43.585426	287.63852	-32.04258	151.0	0.0	19328	2338688
