Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
228.81521010398865	72	8.597939	5.3659735	37.0	2.0	8.597938144329897	5.365973604547102	5004	378699
231.8626368045807	73	8.115073	5.058624	43.0	3.0	8.115072933549433	5.058623880260485	5007	383706
234.88894391059875	74	7.963434	5.3301435	52.0	3.0	7.963434022257552	5.330143303435104	5009	388715
237.89720797538757	75	7.9507155	4.455659	29.0	3.0	7.950715421303657	4.455658979820176	5001	393716
240.91803884506226	76	7.563444	4.4233713	25.0	2.0	7.563444108761329	4.423371625457936	5007	398723
243.91316890716553	77	7.5763993	4.4387565	45.0	2.0	7.576399394856279	4.4387565265064115	5008	403731
246.95302414894104	78	7.548193	4.453315	32.0	3.0	7.548192771084337	4.453315035590094	5012	408743
249.9359850883484	79	7.273256	4.255063	30.0	3.0	7.273255813953488	4.255063315425536	5004	413747
252.8710880279541	80	7.043662	4.03988	33.0	3.0	7.043661971830986	4.039879805573853	5001	418748
255.98970413208008	81	7.408889	4.2067223	26.0	2.0	7.408888888888889	4.20672242728789	5001	423749
259.00622296333313	82	6.84153	4.221597	47.0	2.0	6.841530054644808	4.2215970688755045	5008	428757
262.0627119541168	83	7.125356	4.162813	29.0	2.0	7.1253561253561255	4.162813373977393	5002	433759
265.0920898914337	84	7.457526	4.716483	44.0	3.0	7.4575260804769	4.716483365838249	5004	438763
268.1399681568146	85	7.0436006	4.1895404	39.0	3.0	7.043600562587905	4.18954031807031	5008	443771
271.1716539859772	86	7.0252457	4.0296144	34.0	2.0	7.0252454417952315	4.029614353778669	5009	448780
274.2110450267792	87	6.780488	3.9206975	47.0	2.0	6.780487804878049	3.920697463045924	5004	453784
277.18384075164795	88	7.411852	4.624172	43.0	3.0	7.411851851851852	4.624172428091192	5003	458787
280.16079020500183	89	7.247826	4.12708	33.0	2.0	7.247826086956522	4.127079491501774	5001	463788
283.1004021167755	90	7.2297688	4.3113084	34.0	2.0	7.229768786127168	4.3113083530787115	5003	468791
286.1037378311157	91	7.308029	4.533735	33.0	2.0	7.308029197080292	4.533735000001921	5006	473797
289.1150929927826	92	7.2230215	4.3831644	36.0	2.0	7.223021582733813	4.383164596182994	5020	478817
292.1232979297638	93	7.02809	3.976306	29.0	2.0	7.02808988764045	3.9763059126557825	5004	483821
295.16895294189453	94	7.3357773	4.444857	28.0	2.0	7.335777126099707	4.444857161694162	5003	488824
298.17659091949463	95	7.349486	4.571639	46.0	2.0	7.349486049926578	4.571639304737938	5005	493829
301.16271710395813	96	7.039381	3.9091113	30.0	2.0	7.039381153305204	3.909111094188202	5005	498834
304.1759309768677	97	7.3250365	4.1218343	29.0	3.0	7.325036603221084	4.121834492235646	5003	503837
307.1610131263733	98	7.489521	4.5129433	40.0	2.0	7.4895209580838324	4.512943236596976	5003	508840
310.17070293426514	99	7.54902	4.4701385	30.0	3.0	7.549019607843137	4.470138370104554	5005	513845
