Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
96.29723691940308	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	215777
98.07511186599731	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	219777
99.8649640083313	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	223777
101.67547011375427	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	227777
103.49009990692139	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	231777
104.89763808250427	73	779.25	267.83517	1000.0	344.0	779.25	267.8351871954094	3117	234894
106.26319575309753	74	217.85715	25.97487	276.0	175.0	217.85714285714286	25.974870116153042	3050	237944
107.60595989227295	75	180.17647	17.01292	217.0	162.0	180.1764705882353	17.012919983553147	3063	241007
109.02279901504517	76	213.86667	34.75604	289.0	155.0	213.86666666666667	34.756038643985626	3208	244215
110.37217092514038	77	506.66666	241.75171	1000.0	271.0	506.6666666666667	241.75170917470035	3040	247255
112.1493890285492	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	251255
113.9293270111084	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	255255
115.70492482185364	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	259255
117.50514888763428	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	263255
119.33438205718994	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	267255
121.12169790267944	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	271255
122.91546297073364	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	275255
124.69914102554321	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	279255
126.60538172721863	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	283255
128.48587203025818	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	287255
130.3495888710022	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	291255
132.20683908462524	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	295255
133.71425676345825	90	325.9	162.91376	748.0	161.0	325.9	162.91375018702382	3259	298514
135.09629702568054	91	234.15384	80.472496	412.0	139.0	234.15384615384616	80.47249520927693	3044	301558
136.55929493904114	92	460.42856	239.69318	1000.0	215.0	460.42857142857144	239.69317121380536	3223	304781
138.04676985740662	93	822.25	307.87204	1000.0	289.0	822.25	307.8720310453679	3289	308070
139.9553918838501	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	312070
141.7920789718628	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	316070
143.63543605804443	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	320070
145.52316308021545	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	324070
147.39168572425842	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	328070
148.87306594848633	99	790.25	305.18222	1000.0	267.0	790.25	305.1822201570727	3161	331231
