Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7028.523800134659	87	102.04364	20.039364	170.12077	34.353535	151.0	0.0	78520	6909760
7111.0937259197235	88	104.00245	18.245518	153.52126	52.124123	151.0	0.0	78520	6988280
7187.56806230545	89	105.48538	17.44147	144.54488	48.414253	151.0	0.0	78520	7066800
7270.857301950455	90	102.11201	18.431597	149.67123	35.824738	151.0	0.0	78520	7145320
7352.382665157318	91	103.9521	19.082232	162.39398	41.722298	151.0	0.0	78520	7223840
7430.695198774338	92	102.76076	20.197527	153.01775	31.335478	151.0	0.0	78520	7302360
7510.628902196884	93	103.721634	19.294691	152.57922	25.764238	151.0	0.0	78520	7380880
7587.861440896988	94	104.03356	19.929863	163.50519	44.257133	151.0	0.0	78520	7459400
7669.769623041153	95	106.58282	19.012594	155.3448	37.912945	151.0	0.0	78520	7537920
7747.3475704193115	96	105.808365	17.975107	151.69952	32.039375	151.0	0.0	78520	7616440
7829.562242269516	97	105.51193	17.929417	158.70447	31.511862	151.0	0.0	78520	7694960
7913.3028926849365	98	104.349945	18.582159	143.82474	29.374664	151.0	0.0	78520	7773480
7989.34946680069	99	107.761536	18.721466	158.34177	44.75377	151.0	0.0	78520	7852000
