Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
405.05299711227417	40	126.475266	34.888622	206.53151	1.8659294	151.0	0.0	19328	792448
414.7300772666931	41	124.501976	29.41902	203.06752	44.69772	151.0	0.0	19328	811776
424.40739822387695	42	133.54843	28.035036	204.71976	58.124626	151.0	0.0	19328	831104
434.092894077301	43	123.46768	23.807673	182.31929	71.61769	151.0	0.0	19328	850432
443.8286361694336	44	113.880066	20.570295	170.01785	63.062508	151.0	0.0	19328	869760
453.8140559196472	45	107.09259	23.706518	181.85373	38.562603	151.0	0.0	19328	889088
464.4796402454376	46	114.4783	21.302935	167.443	52.18003	151.0	0.0	19328	908416
474.8233962059021	47	114.58142	21.758974	169.01588	44.505604	151.0	0.0	19328	927744
484.8656141757965	48	127.801315	23.993307	182.85425	57.48307	151.0	0.0	19328	947072
494.8987121582031	49	135.63097	29.10066	217.2994	65.35195	151.0	0.0	19328	966400
504.757639169693	50	139.65132	29.503288	218.60637	51.610313	151.0	0.0	19328	985728
514.366259098053	51	143.06879	33.846233	232.30923	68.35773	151.0	0.0	19328	1005056
523.9698650836945	52	144.98337	30.130423	212.9802	51.035072	151.0	0.0	19328	1024384
533.6103181838989	53	150.26532	24.878708	219.11807	88.733604	151.0	0.0	19328	1043712
543.4502561092377	54	141.47868	26.472483	205.71965	69.47701	151.0	0.0	19328	1063040
553.1481351852417	55	135.34598	21.95058	199.5754	84.30069	151.0	0.0	19328	1082368
562.8598010540009	56	139.06238	24.935165	233.05801	90.3194	151.0	0.0	19328	1101696
572.563098192215	57	137.92548	26.570683	223.5629	77.83812	151.0	0.0	19328	1121024
582.335785150528	58	136.1445	26.37036	209.24771	83.63163	151.0	0.0	19328	1140352
592.4390070438385	59	133.82785	24.173143	228.7573	74.1983	151.0	0.0	19328	1159680
602.5831732749939	60	136.78699	27.456383	209.01839	46.773186	151.0	0.0	19328	1179008
612.4698102474213	61	145.31409	28.737644	222.60097	80.653885	151.0	0.0	19328	1198336
622.4151721000671	62	146.41199	27.346779	221.09805	66.77761	151.0	0.0	19328	1217664
632.6243381500244	63	143.1371	25.203314	207.36928	57.078545	151.0	0.0	19328	1236992
643.0532591342926	64	147.11221	30.371674	244.56877	69.69718	151.0	0.0	19328	1256320
653.169358253479	65	147.09537	27.169807	246.84999	80.74289	151.0	0.0	19328	1275648
663.5519113540649	66	151.31708	29.589384	226.71754	70.55943	151.0	0.0	19328	1294976
673.4760541915894	67	155.50066	31.816174	258.02917	52.779495	151.0	0.0	19328	1314304
683.1600482463837	68	165.09021	32.6966	250.46417	87.27013	151.0	0.0	19328	1333632
692.7724630832672	69	164.35219	29.356136	253.32216	81.673195	151.0	0.0	19328	1352960
702.4024629592896	70	161.84154	36.186443	231.0917	54.653088	151.0	0.0	19328	1372288
712.0915751457214	71	168.32126	32.53926	268.6873	77.75863	151.0	0.0	19328	1391616
721.7378821372986	72	179.44814	34.97839	277.1405	75.11514	151.0	0.0	19328	1410944
731.4318971633911	73	173.82852	27.554419	251.88484	109.88476	151.0	0.0	19328	1430272
741.1349251270294	74	166.45587	26.033424	234.07283	86.87711	151.0	0.0	19328	1449600
750.8157513141632	75	159.83392	25.581661	231.62895	104.06338	151.0	0.0	19328	1468928
760.537778377533	76	162.22046	27.305492	236.34863	104.430626	151.0	0.0	19328	1488256
770.2108223438263	77	166.55313	27.654112	246.75526	99.37589	151.0	0.0	19328	1507584
779.9346971511841	78	173.19339	32.6206	266.76077	110.0533	151.0	0.0	19328	1526912
789.6518342494965	79	176.5466	36.21172	274.88962	65.80245	151.0	0.0	19328	1546240
799.3577899932861	80	158.5044	35.94727	258.7046	79.78288	151.0	0.0	19328	1565568
809.112654209137	81	152.35696	36.470573	291.36975	68.03215	151.0	0.0	19328	1584896
818.8214023113251	82	148.68005	36.83367	289.77438	73.2541	151.0	0.0	19328	1604224
828.5466072559357	83	154.73343	33.826855	246.90227	87.986664	151.0	0.0	19328	1623552
838.2322633266449	84	177.14676	34.788967	265.10855	107.46446	151.0	0.0	19328	1642880
847.9553241729736	85	181.38083	35.489384	295.03442	102.23942	151.0	0.0	19328	1662208
857.572056055069	86	189.46869	37.213043	284.85522	115.07391	151.0	0.0	19328	1681536
867.2489442825317	87	186.79913	38.32135	297.72177	113.32501	151.0	0.0	19328	1700864
876.9056961536407	88	189.5131	32.587517	298.95898	109.44388	151.0	0.0	19328	1720192
886.5916261672974	89	170.33435	38.675285	289.17148	78.13334	151.0	0.0	19328	1739520
896.2752151489258	90	157.74286	39.777752	276.5916	72.60092	151.0	0.0	19328	1758848
905.903801202774	91	173.71515	44.483814	300.06293	75.753654	151.0	0.0	19328	1778176
915.5608232021332	92	191.41107	38.457634	308.19107	112.60569	151.0	0.0	19328	1797504
925.1952331066132	93	198.02097	38.563557	285.5415	96.69548	151.0	0.0	19328	1816832
934.8348832130432	94	184.0304	42.884804	290.50394	77.61342	151.0	0.0	19328	1836160
944.5720641613007	95	174.35849	39.264217	276.0387	99.162834	151.0	0.0	19328	1855488
954.3099372386932	96	161.8141	35.656673	239.90575	74.082634	151.0	0.0	19328	1874816
963.9384591579437	97	171.72256	34.206516	248.80537	101.03392	151.0	0.0	19328	1894144
973.6064991950989	98	186.07695	39.884705	288.8762	79.20739	151.0	0.0	19328	1913472
983.3343622684479	99	198.88953	34.468853	294.56366	71.10879	151.0	0.0	19328	1932800
