Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
44.3646559715271	25	100.18	58.33033	200.0	15.0	100.18	58.33033173229859	5009	130759
46.10415291786194	26	128.84616	51.151127	200.0	31.0	128.84615384615384	51.15112774731839	5025	135784
47.84228491783142	27	119.54762	58.05096	200.0	16.0	119.54761904761905	58.05096380847583	5021	140805
49.51404905319214	28	126.375	45.66108	200.0	27.0	126.375	45.661081623194164	5055	145860
51.190014123916626	29	122.560974	61.052975	200.0	16.0	122.5609756097561	61.052975309727024	5025	150885
52.87019419670105	30	137.7027	53.075092	200.0	33.0	137.7027027027027	53.07509461481038	5095	155980
54.63138294219971	31	143.94444	52.844604	200.0	33.0	143.94444444444446	52.84460681219799	5182	161162
56.32051181793213	32	155.06061	35.65486	200.0	75.0	155.06060606060606	35.65486017611267	5117	166279
58.08810305595398	33	155.72728	49.614433	200.0	45.0	155.72727272727272	49.61443627112352	5139	171418
59.84975981712341	34	145.34285	42.698906	200.0	41.0	145.34285714285716	42.69890788643051	5087	176505
61.57217288017273	35	143.57143	55.77572	200.0	28.0	143.57142857142858	55.775717048236125	5025	181530
63.29488706588745	36	174.82759	33.336395	200.0	58.0	174.82758620689654	33.3363930422917	5070	186600
65.01453804969788	37	174.89655	28.844826	200.0	118.0	174.89655172413794	28.84482243337341	5072	191672
66.7259681224823	38	177.72414	32.216827	200.0	84.0	177.72413793103448	32.21682635082025	5154	196826
68.43223118782043	39	183.0	26.439959	200.0	103.0	183.0	26.439958936644146	5124	201950
70.10254716873169	40	186.59259	21.655996	200.0	131.0	186.59259259259258	21.655996106218197	5038	206988
71.81185412406921	41	169.86667	43.714787	200.0	36.0	169.86666666666667	43.71478265097772	5096	212084
73.52394104003906	42	190.59259	18.716715	200.0	130.0	190.59259259259258	18.71671714499824	5146	217230
75.21818804740906	43	193.15384	19.066065	200.0	111.0	193.15384615384616	19.066063906832166	5022	222252
77.00425410270691	44	178.93103	35.189075	200.0	83.0	178.93103448275863	35.189076512838426	5189	227441
78.74323797225952	45	179.64285	44.103138	200.0	55.0	179.64285714285714	44.103137469956465	5030	232471
80.54094815254211	46	178.93103	34.6041	200.0	93.0	178.93103448275863	34.6040968617807	5189	237660
82.26269817352295	47	193.38461	19.24953	200.0	107.0	193.3846153846154	19.249529311082515	5028	242688
83.95837998390198	48	188.18518	26.212856	200.0	96.0	188.1851851851852	26.212856666058666	5081	247769
85.66855907440186	49	182.82143	39.009205	200.0	49.0	182.82142857142858	39.00920548082078	5119	252888
87.3969841003418	50	191.03703	17.70014	200.0	130.0	191.03703703703704	17.700139111153444	5158	258046
89.08239817619324	51	195.38461	14.120571	200.0	137.0	195.3846153846154	14.120571254180147	5080	263126
90.8278181552887	52	188.0	34.855255	200.0	22.0	188.0	34.8552562591195	5076	268202
92.56171202659607	53	194.6923	20.284079	200.0	99.0	194.69230769230768	20.284077178472984	5062	273264
94.32528495788574	54	190.14815	21.483334	200.0	128.0	190.14814814814815	21.483333253519014	5134	278398
96.11025595664978	55	177.89655	47.4126	200.0	24.0	177.89655172413794	47.412601865913246	5159	283557
97.85907506942749	56	196.96153	13.503507	200.0	130.0	196.96153846153845	13.503506009781796	5121	288678
99.57783484458923	57	196.65384	10.317804	200.0	157.0	196.65384615384616	10.317805027801018	5113	293791
101.31389904022217	58	199.11539	4.423077	200.0	177.0	199.1153846153846	4.423076923076923	5177	298968
103.02090787887573	59	196.5	17.5	200.0	109.0	196.5	17.5	5109	304077
104.74883198738098	60	199.15384	4.2307696	200.0	178.0	199.15384615384616	4.230769230769231	5178	309255
106.44886493682861	61	195.23077	16.90996	200.0	125.0	195.23076923076923	16.909959951523543	5076	314331
108.19346809387207	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	319531
109.97286009788513	63	190.18518	22.604551	200.0	108.0	190.1851851851852	22.604550569458087	5135	324666
111.7514021396637	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	329866
113.50782608985901	65	198.11539	6.5299716	200.0	175.0	198.1153846153846	6.529971863980633	5151	335017
115.27366590499878	66	199.65384	1.7307692	200.0	191.0	199.65384615384616	1.7307692307692306	5191	340208
117.03606486320496	67	191.96297	23.102798	200.0	108.0	191.96296296296296	23.102800025075496	5183	345391
118.78963017463684	68	197.46153	11.91712	200.0	138.0	197.46153846153845	11.917120100061506	5134	350525
120.46474003791809	69	194.96153	14.072561	200.0	149.0	194.96153846153845	14.07256132509362	5069	355594
122.13342714309692	70	192.96153	16.507528	200.0	133.0	192.96153846153845	16.507529212758016	5017	360611
123.81778502464294	71	180.35715	32.10609	200.0	64.0	180.35714285714286	32.10609008285131	5050	365661
125.54125094413757	72	190.92592	17.838629	200.0	139.0	190.92592592592592	17.838630419787624	5155	370816
127.25751113891602	73	190.81482	17.644718	200.0	144.0	190.8148148148148	17.644718099690863	5152	375968
128.9917380809784	74	191.92592	17.648684	200.0	122.0	191.92592592592592	17.648682514936674	5182	381150
130.7271740436554	75	198.26923	6.242274	200.0	169.0	198.26923076923077	6.2422733303950215	5155	386305
132.47486805915833	76	196.34616	9.691163	200.0	167.0	196.34615384615384	9.691162936059555	5105	391410
134.28180694580078	77	199.3077	2.2147968	200.0	190.0	199.30769230769232	2.214796930598149	5182	396592
136.0455231666565	78	198.8077	5.0537057	200.0	174.0	198.80769230769232	5.053705653122505	5169	401761
137.79949712753296	79	197.46153	12.692308	200.0	134.0	197.46153846153845	12.692307692307693	5134	406895
139.513249874115	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	412095
141.25949716567993	81	198.88461	5.576923	200.0	171.0	198.8846153846154	5.5769230769230775	5171	417266
142.99015593528748	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	422466
144.73635816574097	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	427666
146.44431400299072	84	195.76923	21.153845	200.0	90.0	195.76923076923077	21.153846153846153	5090	432756
148.17280411720276	85	199.3077	3.4615383	200.0	182.0	199.30769230769232	3.4615384615384612	5182	437938
149.94473791122437	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	443138
151.727844953537	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	448338
153.5322642326355	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	453538
155.29455614089966	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	458738
157.0353970527649	90	198.42308	7.884616	200.0	159.0	198.42307692307693	7.884615384615385	5159	463897
158.75530195236206	91	197.26923	13.653845	200.0	129.0	197.26923076923077	13.653846153846153	5129	469026
160.45991492271423	92	197.65384	7.2903643	200.0	170.0	197.65384615384616	7.290364070745965	5139	474165
162.17612504959106	93	199.23077	2.679088	200.0	189.0	199.23076923076923	2.679088425733538	5180	479345
163.92705607414246	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	484545
165.65462708473206	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	489745
167.422954082489	96	198.0	10.0	200.0	148.0	198.0	10.0	5148	494893
169.20123887062073	97	197.15384	9.921585	200.0	159.0	197.15384615384616	9.921586053776142	5126	500019
170.97341990470886	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	505219
172.72577714920044	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	510419
