Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
33.73194980621338	21	50.747475	27.974138	157.0	14.0	50.74747474747475	27.97413792439364	5024	110524
35.224668741226196	22	55.362637	24.302813	136.0	13.0	55.362637362637365	24.302813333057987	5038	115562
36.70309591293335	23	51.32653	24.493137	152.0	16.0	51.326530612244895	24.493137527122414	5030	120592
38.16510987281799	24	54.47826	27.960562	191.0	13.0	54.47826086956522	27.960561612225845	5012	125604
39.6484158039093	25	59.22353	32.84451	184.0	15.0	59.22352941176471	32.84450942407206	5034	130638
41.11728572845459	26	56.404495	24.39917	136.0	13.0	56.40449438202247	24.399170690052724	5020	135658
42.62467670440674	27	54.16129	21.916405	145.0	16.0	54.16129032258065	21.91640536542248	5037	140695
44.098766803741455	28	61.292683	32.14088	193.0	19.0	61.292682926829265	32.14088187844035	5026	145721
45.6596999168396	29	58.476746	27.705566	172.0	15.0	58.47674418604651	27.705564357659632	5029	150750
47.14680790901184	30	65.19481	30.539324	150.0	23.0	65.1948051948052	30.539324855412055	5020	155770
48.644163846969604	31	69.904106	35.72312	178.0	17.0	69.9041095890411	35.7231226233177	5103	160873
50.12507891654968	32	67.6	25.266052	146.0	29.0	67.6	25.266051003932795	5070	165943
51.59999680519104	33	68.10811	26.116976	143.0	24.0	68.10810810810811	26.116975719731972	5040	170983
53.126033782958984	34	66.24675	30.146032	196.0	23.0	66.24675324675324	30.146032387021886	5101	176084
54.6746187210083	35	79.507935	32.88502	171.0	25.0	79.5079365079365	32.88501999674693	5009	181093
56.15008997917175	36	74.850746	27.886366	154.0	25.0	74.85074626865672	27.886365218771786	5015	186108
57.64938473701477	37	87.74138	39.52937	200.0	26.0	87.74137931034483	39.52936941532669	5089	191197
59.128312826156616	38	86.913795	42.73466	200.0	24.0	86.91379310344827	42.73466027781948	5041	196238
60.63966679573059	39	108.53191	45.687122	200.0	38.0	108.53191489361703	45.68711865752533	5101	201339
62.149624824523926	40	111.21739	50.582226	200.0	17.0	111.21739130434783	50.582224512895515	5116	206455
63.63457894325256	41	130.02563	54.36698	200.0	43.0	130.02564102564102	54.36698054248584	5071	211526
65.15658283233643	42	131.84616	44.458878	200.0	45.0	131.84615384615384	44.45887668369874	5142	216668
66.63247680664062	43	147.5	49.71936	200.0	37.0	147.5	49.71935946774006	5015	221683
68.11760473251343	44	148.5	40.682594	200.0	72.0	148.5	40.68259491983967	5049	226732
69.61835074424744	45	154.93939	46.827175	200.0	27.0	154.93939393939394	46.82717379570644	5113	231845
71.15701389312744	46	163.90323	42.802135	200.0	49.0	163.90322580645162	42.802136545036845	5081	236926
72.63088989257812	47	156.84375	41.6999	200.0	53.0	156.84375	41.69990210944745	5019	241945
74.09278273582458	48	186.2963	26.199823	200.0	85.0	186.2962962962963	26.199823034198527	5030	246975
75.57585883140564	49	168.53334	41.872612	200.0	57.0	168.53333333333333	41.87261104296645	5056	252031
77.08109593391418	50	175.3793	41.988026	200.0	46.0	175.3793103448276	41.988022752885016	5086	257117
78.60150194168091	51	172.96666	46.52346	200.0	55.0	172.96666666666667	46.52345883768986	5189	262306
80.08152174949646	52	180.75	42.150772	200.0	43.0	180.75	42.150771048700875	5061	267367
81.67653298377991	53	191.11111	25.817497	200.0	92.0	191.11111111111111	25.817498133563276	5160	272527
83.16875696182251	54	196.38461	9.583948	200.0	163.0	196.3846153846154	9.583948612441386	5106	277633
84.69437384605408	55	193.73077	13.069512	200.0	154.0	193.73076923076923	13.069511474325076	5037	282670
86.16963195800781	56	193.65384	14.266535	200.0	149.0	193.65384615384616	14.266535096814472	5035	287705
87.76163291931152	57	188.18518	20.871809	200.0	119.0	188.1851851851852	20.87180809402613	5081	292786
89.4110336303711	58	194.34616	11.880631	200.0	162.0	194.34615384615384	11.880631644993613	5053	297839
90.94234800338745	59	193.3077	17.591015	200.0	126.0	193.30769230769232	17.59101438184417	5026	302865
92.51497387886047	60	196.76923	15.564526	200.0	119.0	196.76923076923077	15.564524980539	5116	307981
94.09508776664734	61	199.65384	1.2071042	200.0	195.0	199.65384615384616	1.2071042174211706	5191	313172
95.68237686157227	62	194.76923	14.802047	200.0	144.0	194.76923076923077	14.802046875887685	5064	318236
97.27413296699524	63	199.26923	3.459187	200.0	182.0	199.26923076923077	3.4591872356611386	5181	323417
98.79202461242676	64	193.88461	13.79054	200.0	137.0	193.8846153846154	13.790540021436444	5041	328458
100.3396348953247	65	197.6923	11.538462	200.0	140.0	197.69230769230768	11.538461538461538	5140	333598
101.90437293052673	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	338798
103.45776677131653	67	193.84616	22.986103	200.0	89.0	193.84615384615384	22.986103339747736	5040	343838
105.1471037864685	68	196.46153	11.242881	200.0	145.0	196.46153846153845	11.242880719099768	5108	348946
106.80945181846619	69	195.5	17.045752	200.0	116.0	195.5	17.045752911141598	5083	354029
108.49354481697083	70	198.5	4.4310966	200.0	181.0	198.5	4.431096408860383	5161	359190
110.17254090309143	71	197.11539	12.74099	200.0	134.0	197.1153846153846	12.740990551628487	5125	364315
111.89074182510376	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	369515
113.61825895309448	73	199.5	1.9855245	200.0	190.0	199.5	1.9855245383292779	5187	374702
115.20370578765869	74	194.15384	21.74802	200.0	89.0	194.15384615384616	21.74801902153267	5048	379750
116.78552293777466	75	198.61539	6.9230766	200.0	164.0	198.6153846153846	6.923076923076922	5164	384914
118.4569628238678	76	196.73077	8.938067	200.0	163.0	196.73076923076923	8.938067646557496	5115	390029
120.10572576522827	77	198.8077	4.7557187	200.0	176.0	198.80769230769232	4.755719073423645	5169	395198
121.78440070152283	78	198.73077	4.256738	200.0	179.0	198.73076923076923	4.256738479776166	5167	400365
123.40124583244324	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	405565
125.01244783401489	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	410765
126.62289476394653	81	199.03847	4.807692	200.0	175.0	199.03846153846155	4.8076923076923075	5175	415940
128.20458269119263	82	195.8077	17.391462	200.0	111.0	195.80769230769232	17.391463933535878	5091	421031
129.82191681861877	83	198.96153	5.192308	200.0	173.0	198.96153846153845	5.192307692307692	5173	426204
131.35921573638916	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	431404
132.88743495941162	85	199.23077	3.8461537	200.0	180.0	199.23076923076923	3.8461538461538467	5180	436584
134.4233226776123	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	441784
135.9672839641571	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	446984
137.5119948387146	88	198.07692	9.615384	200.0	150.0	198.07692307692307	9.615384615384617	5150	452134
139.13290977478027	89	198.76923	6.1538467	200.0	168.0	198.76923076923077	6.153846153846153	5168	457302
140.7357439994812	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	462502
142.3500406742096	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	467702
143.96714901924133	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	472902
145.57318782806396	93	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461535	5194	478096
147.21431875228882	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	483296
148.88778281211853	95	194.6923	21.987356	200.0	87.0	194.69230769230768	21.987355161143153	5062	488358
150.55634093284607	96	190.92592	32.084293	200.0	76.0	190.92592592592592	32.08429398380081	5155	493513
152.20289993286133	97	189.22223	33.249153	200.0	60.0	189.22222222222223	33.249152964241155	5109	498622
153.80501580238342	98	198.38461	8.076923	200.0	158.0	198.3846153846154	8.076923076923078	5158	503780
155.39168572425842	99	194.34616	19.360828	200.0	118.0	194.34615384615384	19.360829423770344	5053	508833
