Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
78.48844814300537	38	92.0	45.169712	237.0	31.0	92.0	45.169713639816564	3036	117815
80.50671005249023	39	107.965515	56.73379	248.0	51.0	107.96551724137932	56.73379018601166	3131	120946
82.39718127250671	40	120.28	54.536243	251.0	33.0	120.28	54.536241161268165	3007	123953
84.39901328086853	41	112.18519	65.642715	262.0	47.0	112.18518518518519	65.64271251591595	3029	126982
86.53667616844177	42	137.08696	84.420235	342.0	48.0	137.08695652173913	84.42022889840432	3153	130135
88.58675503730774	43	127.916664	93.60374	540.0	55.0	127.91666666666667	93.60373775775314	3070	133205
90.708575963974	44	143.26086	88.485916	361.0	34.0	143.2608695652174	88.48591997615478	3295	136500
92.68273711204529	45	131.08696	66.78708	370.0	40.0	131.08695652173913	66.78708091909513	3015	139515
94.63291120529175	46	146.28572	82.609314	353.0	60.0	146.28571428571428	82.60931739052134	3072	142587
96.58839225769043	47	143.38095	56.51083	255.0	68.0	143.38095238095238	56.51083013814693	3011	145598
98.55521321296692	48	131.65218	81.19253	440.0	59.0	131.65217391304347	81.1925294783959	3028	148626
100.50240516662598	49	129.75	63.21343	292.0	54.0	129.75	63.21342816206063	3114	151740
102.57460522651672	50	153.55	62.893143	295.0	75.0	153.55	62.89314350547283	3071	154811
104.70835137367249	51	149.77272	93.48744	395.0	54.0	149.77272727272728	93.48744778076885	3295	158106
106.7594861984253	52	120.56	54.585037	267.0	49.0	120.56	54.585038243093685	3014	161120
108.65802431106567	53	132.52174	61.567123	276.0	38.0	132.52173913043478	61.56712107103454	3048	164168
110.63864922523499	54	152.9	60.610146	254.0	58.0	152.9	60.610147665221874	3058	167226
112.70075225830078	55	149.0	67.409904	337.0	62.0	149.0	67.40990459936313	3129	170355
114.6840660572052	56	159.2	76.56474	357.0	45.0	159.2	76.56474384467043	3184	173539
116.61037731170654	57	143.28572	76.76938	287.0	37.0	143.28571428571428	76.76937810719836	3009	176548
118.71883797645569	58	172.21053	72.03769	280.0	69.0	172.21052631578948	72.03769404194504	3272	179820
120.79860806465149	59	142.27272	47.25769	258.0	43.0	142.27272727272728	47.25768991601628	3130	182950
122.99377512931824	60	167.1	126.62341	519.0	54.0	167.1	126.62341805527126	3342	186292
125.09582209587097	61	177.5	106.268654	410.0	40.0	177.5	106.26865849241618	3195	189487
127.16837811470032	62	182.88235	105.02262	449.0	49.0	182.88235294117646	105.02262073025936	3109	192596
129.20903706550598	63	162.47368	79.92257	325.0	34.0	162.47368421052633	79.92257333527152	3087	195683
131.20645809173584	64	180.52942	99.742096	452.0	61.0	180.52941176470588	99.742089556344	3069	198752
133.1399962902069	65	150.7	72.22472	283.0	39.0	150.7	72.22471876026933	3014	201766
135.19839930534363	66	126.458336	49.979145	214.0	51.0	126.45833333333333	49.979144956227046	3035	204801
137.20729112625122	67	119.73077	45.311367	237.0	56.0	119.73076923076923	45.31136526838721	3113	207914
139.2385561466217	68	97.09677	43.09057	204.0	31.0	97.09677419354838	43.090568415470756	3010	210924
141.25778317451477	69	122.92	56.589695	242.0	35.0	122.92	56.58969517500514	3073	213997
143.18798995018005	70	203.66667	147.98589	658.0	71.0	203.66666666666666	147.98588521282096	3055	217052
145.13603615760803	71	235.0	79.64054	381.0	96.0	235.0	79.64053857562357	3055	220107
147.00185799598694	72	251.75	149.69254	569.0	79.0	251.75	149.69253210052486	3021	223128
149.08396816253662	73	154.42857	68.58264	295.0	24.0	154.42857142857142	68.58263797268603	3243	226371
150.99556517601013	74	188.625	80.28767	347.0	39.0	188.625	80.2876663940359	3018	229389
153.14157223701477	75	211.4	130.96147	545.0	54.0	211.4	130.96147016075633	3171	232560
155.1112802028656	76	273.72726	138.60939	481.0	78.0	273.72727272727275	138.60938634692485	3011	235571
157.16550707817078	77	280.18182	166.29482	567.0	83.0	280.1818181818182	166.2948193484955	3082	238653
159.48072814941406	78	212.76471	206.7788	1000.0	53.0	212.76470588235293	206.77880464023121	3617	242270
161.3704640865326	79	430.14285	271.90408	940.0	186.0	430.14285714285717	271.90409473690147	3011	245281
163.51889038085938	80	548.5	269.70587	1000.0	100.0	548.5	269.7058582975164	3291	248572
165.4171540737152	81	276.18182	243.39897	1000.0	63.0	276.1818181818182	243.39896846790387	3038	251610
167.40941309928894	82	383.125	236.47116	719.0	77.0	383.125	236.471159710862	3065	254675
169.6482331752777	83	371.55554	213.7824	641.0	63.0	371.55555555555554	213.78239773247682	3344	258019
171.78066611289978	84	298.45456	285.0497	1000.0	37.0	298.45454545454544	285.04971293263077	3283	261302
174.0583143234253	85	262.15384	146.62817	485.0	33.0	262.15384615384613	146.62817766448268	3408	264710
175.98688101768494	86	234.38461	112.047066	475.0	43.0	234.3846153846154	112.04706323102906	3047	267757
178.09425115585327	87	219.92857	129.4088	573.0	33.0	219.92857142857142	129.40880091826074	3079	270836
179.97736716270447	88	334.77777	264.36118	1000.0	84.0	334.77777777777777	264.3611913768222	3013	273849
182.378160238266	89	613.3333	307.97385	1000.0	120.0	613.3333333333334	307.97384448827614	3680	277529
184.4599952697754	90	635.2	254.27339	1000.0	336.0	635.2	254.2733961703426	3176	280705
186.56149125099182	91	323.8	260.893	1000.0	54.0	323.8	260.89300488897743	3238	283943
188.79657435417175	92	485.2857	204.23915	813.0	115.0	485.2857142857143	204.2391555335588	3397	287340
190.8766462802887	93	315.4	149.96547	602.0	113.0	315.4	149.96546269058086	3154	290494
192.94370317459106	94	360.0	121.70182	631.0	178.0	360.0	121.70182140515948	3240	293734
195.0155062675476	95	401.875	276.1469	1000.0	135.0	401.875	276.1468981810225	3215	296949
197.4125270843506	96	482.75	304.74774	1000.0	100.0	482.75	304.74774404415206	3862	300811
199.40243911743164	97	380.75	199.58128	755.0	105.0	380.75	199.58128043481432	3046	303857
201.94927525520325	98	639.8333	397.34177	1000.0	59.0	639.8333333333334	397.3417574610328	3839	307696
204.03565216064453	99	637.0	444.632	1000.0	82.0	637.0	444.6319826553191	3185	310881
