Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
169.57399988174438	71	170.26666	45.175163	322.0	132.0	170.26666666666668	45.175165252111206	5108	364831
171.82381200790405	72	255.1	57.0534	354.0	139.0	255.1	57.05339604265465	5102	369933
174.15316581726074	73	349.8	87.60228	558.0	240.0	349.8	87.6022830752715	5247	375180
176.54669404029846	74	567.55554	137.39975	860.0	414.0	567.5555555555555	137.3997502109254	5108	380288
178.91113901138306	75	880.6667	130.11234	1000.0	707.0	880.6666666666666	130.11234461888012	5284	385572
181.82763504981995	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	391572
184.15775394439697	77	385.84616	29.217607	460.0	350.0	385.84615384615387	29.21760837326105	5016	396588
186.42162585258484	78	195.26923	7.3146725	214.0	182.0	195.26923076923077	7.314672779408692	5077	401665
188.77580499649048	79	121.42857	4.7265353	133.0	110.0	121.42857142857143	4.726535311877164	5100	406765
191.00322604179382	80	83.6	4.687572	93.0	75.0	83.6	4.687572221665852	5016	411781
193.2424647808075	81	64.410255	2.589109	72.0	59.0	64.41025641025641	2.5891088331003766	5024	416805
195.51205801963806	82	57.5	1.9713862	63.0	54.0	57.5	1.9713862220183127	5060	421865
198.0322971343994	83	52.520832	1.8539326	58.0	48.0	52.520833333333336	1.853932569491734	5042	426907
200.40312600135803	84	49.603962	1.5029953	53.0	46.0	49.603960396039604	1.5029950819125486	5010	431917
202.8191041946411	85	48.708736	1.5618701	52.0	45.0	48.70873786407767	1.5618701011409868	5017	436934
205.22041702270508	86	48.490383	1.5063659	52.0	45.0	48.49038461538461	1.506365929516951	5043	441977
207.47925305366516	87	49.441177	1.746557	54.0	45.0	49.44117647058823	1.7465570019369523	5043	447020
209.96400499343872	88	51.85567	1.810563	57.0	47.0	51.855670103092784	1.8105628829244516	5030	452050
212.3649079799652	89	54.489132	1.9532279	58.0	50.0	54.48913043478261	1.9532279037163922	5013	457063
214.7048201560974	90	57.896553	2.2694092	63.0	52.0	57.89655172413793	2.269409172989977	5037	462100
217.09139490127563	91	63.873417	2.5624704	70.0	58.0	63.87341772151899	2.562470567204082	5046	467146
219.47266387939453	92	73.69118	2.6471813	79.0	66.0	73.69117647058823	2.647181369712368	5011	472157
221.87348103523254	93	85.89831	3.8694584	95.0	79.0	85.89830508474576	3.8694584881697676	5068	477225
224.22100591659546	94	104.12245	5.8506327	115.0	91.0	104.12244897959184	5.8506328039435695	5102	482327
226.54998898506165	95	146.08571	11.818561	179.0	131.0	146.0857142857143	11.818560290785793	5113	487440
229.2128300666809	96	325.29413	74.21571	531.0	199.0	325.29411764705884	74.21571476674667	5530	492970
231.59987378120422	97	185.25926	22.78335	241.0	151.0	185.25925925925927	22.783347708022113	5002	497972
234.02700805664062	98	139.91667	11.833039	162.0	111.0	139.91666666666666	11.833039902465188	5037	503009
236.4342019557953	99	121.64286	12.588395	150.0	94.0	121.64285714285714	12.588394936401938	5109	508118
