Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
86.74231815338135	37	98.42308	15.900345	137.0	68.0	98.42307692307692	15.900346094257186	5118	191008
89.04196524620056	38	109.21277	27.089241	236.0	70.0	109.2127659574468	27.089242718704476	5133	196141
91.41763520240784	39	156.0	47.971806	319.0	90.0	156.0	47.97180544493879	5304	201445
93.92477798461914	40	143.6	13.594537	166.0	91.0	143.6	13.594536717793238	5026	206471
96.3051540851593	41	135.62163	17.40977	165.0	78.0	135.6216216216216	17.409769471363454	5018	211489
98.7223072052002	42	142.86111	12.64066	191.0	129.0	142.86111111111111	12.64065921667453	5143	216632
101.20391035079956	43	161.5	33.36259	226.0	111.0	161.5	33.362591326214456	5168	221800
103.67713904380798	44	201.04	42.319244	328.0	140.0	201.04	42.31924384957746	5026	226826
106.06399011611938	45	218.78261	35.331913	313.0	169.0	218.7826086956522	35.331912563129386	5032	231858
108.35249018669128	46	210.33333	38.497475	293.0	144.0	210.33333333333334	38.49747466465243	5048	236906
110.7905809879303	47	178.96428	43.306618	285.0	126.0	178.96428571428572	43.306616240524754	5011	241917
113.23829412460327	48	140.63889	23.983969	198.0	121.0	140.63888888888889	23.98396776758473	5063	246980
115.66460227966309	49	164.29033	28.060066	252.0	120.0	164.29032258064515	28.060066388061045	5093	252073
117.99650526046753	50	135.78378	22.002623	196.0	116.0	135.78378378378378	22.00262285978668	5024	257097
120.30832409858704	51	178.10345	28.562508	249.0	122.0	178.10344827586206	28.56250837481046	5165	262262
122.64555215835571	52	261.0	39.573982	358.0	196.0	261.0	39.573981351387935	5220	267482
125.10060715675354	53	304.47058	58.586403	437.0	234.0	304.47058823529414	58.58640441268708	5176	272658
127.52382898330688	54	466.27274	132.98741	730.0	255.0	466.27272727272725	132.9874162940313	5129	277787
130.16118812561035	55	505.18182	65.493675	577.0	364.0	505.1818181818182	65.49367517251804	5557	283344
132.86135411262512	56	665.75	115.7203	864.0	499.0	665.75	115.72029856511777	5326	288670
135.4685492515564	57	656.75	108.541176	788.0	433.0	656.75	108.54117882168039	5254	293924
138.18702912330627	58	787.8571	174.79247	953.0	496.0	787.8571428571429	174.79247170077235	5515	299439
140.76915097236633	59	513.7	91.11866	681.0	317.0	513.7	91.11865890145663	5137	304576
143.6955542564392	60	742.875	137.49585	977.0	543.0	742.875	137.4958522101667	5943	310519
146.26038002967834	61	375.35715	58.08197	465.0	296.0	375.35714285714283	58.08197057712875	5255	315774
148.83735609054565	62	524.0	125.770424	713.0	324.0	524.0	125.77042577649168	5240	321014
151.31657314300537	63	647.25	149.67026	838.0	362.0	647.25	149.67026257744055	5178	326192
153.85008811950684	64	427.16666	90.59142	584.0	292.0	427.1666666666667	90.59142098209716	5126	331318
156.35254001617432	65	283.05554	38.413643	344.0	214.0	283.05555555555554	38.413643730989094	5095	336413
158.9065661430359	66	245.0	40.25159	374.0	194.0	245.0	40.25158973494682	5145	341558
161.34617805480957	67	299.41177	49.441658	392.0	228.0	299.4117647058824	49.441657624421524	5090	346648
164.02411699295044	68	573.9	138.26674	893.0	404.0	573.9	138.26673497266071	5739	352387
166.84846425056458	69	600.8889	99.4311	764.0	413.0	600.8888888888889	99.43109780082156	5408	357795
169.2115819454193	70	652.25	188.07097	994.0	407.0	652.25	188.0709640002943	5218	363013
171.53652095794678	71	556.3333	91.84045	723.0	424.0	556.3333333333334	91.84044134621014	5007	368020
174.1609401702881	72	495.0	98.17516	746.0	365.0	495.0	98.17516812495732	5445	373465
176.6951072216034	73	577.44446	149.90968	881.0	385.0	577.4444444444445	149.90968474467192	5197	378662
179.1622142791748	74	420.5	92.541435	572.0	241.0	420.5	92.54143216239235	5046	383708
181.6327669620514	75	327.25	88.46291	559.0	248.0	327.25	88.46291595917467	5236	388944
183.97701811790466	76	227.68182	35.38411	319.0	171.0	227.6818181818182	35.3841083534253	5009	393953
186.35480117797852	77	185.25926	81.6989	468.0	112.0	185.25925925925927	81.69890184338017	5002	398955
188.83358001708984	78	158.84848	57.07365	402.0	105.0	158.84848484848484	57.07364790849717	5242	404197
191.1572003364563	79	119.11905	16.418924	179.0	109.0	119.11904761904762	16.41892401345585	5003	409200
193.54650115966797	80	100.84	11.465356	115.0	76.0	100.84	11.465356514299936	5042	414242
195.97843408584595	81	93.75926	12.697237	106.0	74.0	93.75925925925925	12.697236773153652	5063	419305
198.39124822616577	82	81.983604	18.620007	103.0	43.0	81.98360655737704	18.62000669408649	5001	424306
200.7574462890625	83	79.25	19.549616	101.0	42.0	79.25	19.549616364522347	5072	429378
203.13342595100403	84	76.36364	20.054197	101.0	41.0	76.36363636363636	20.054196540825853	5040	434418
205.52198028564453	85	78.375	19.398373	100.0	41.0	78.375	19.398372998785234	5016	439434
207.9886462688446	86	84.183334	16.470673	101.0	43.0	84.18333333333334	16.47067258965327	5051	444485
210.5608069896698	87	89.070175	14.703932	101.0	43.0	89.0701754385965	14.703931505675863	5077	449562
212.9977581501007	88	92.611115	12.06221	102.0	53.0	92.61111111111111	12.06221014492149	5001	454563
215.39377522468567	89	97.32692	5.6252217	103.0	74.0	97.32692307692308	5.6252218891147	5061	459624
217.7242202758789	90	98.960785	3.235591	102.0	78.0	98.96078431372548	3.235591192540265	5047	464671
220.09054803848267	91	100.86	1.939175	106.0	97.0	100.86	1.9391750823481617	5043	469714
222.51107716560364	92	103.28571	2.7105238	112.0	99.0	103.28571428571429	2.710523708715754	5061	474775
224.90308713912964	93	107.04256	2.8654764	112.0	101.0	107.04255319148936	2.8654764321733444	5031	479806
227.4929370880127	94	130.89743	22.359297	169.0	104.0	130.89743589743588	22.359297809939896	5105	484911
229.86336612701416	95	164.93549	29.214375	292.0	115.0	164.93548387096774	29.214375034164885	5113	490024
232.27606415748596	96	210.58333	49.19173	359.0	169.0	210.58333333333334	49.19173089950067	5054	495078
234.9786891937256	97	300.70587	100.56299	528.0	177.0	300.70588235294116	100.56298272629789	5112	500190
237.6929543018341	98	904.3333	213.91718	1000.0	426.0	904.3333333333334	213.9171698474799	5426	505616
240.43071699142456	99	919.5	149.37398	1000.0	591.0	919.5	149.3739714051057	5517	511133
