Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1975.7583982944489	28	19.7658	17.654476	98.71032	-27.507208	151.0	0.0	50132	1453828
2066.9876079559326	29	22.022772	18.991003	108.22322	-28.999203	151.0	0.0	50132	1503960
2121.592700958252	30	22.685503	18.163332	97.64256	-47.31869	151.0	0.0	50132	1554092
2199.6799829006195	31	25.913868	17.9365	86.30833	-47.086254	151.0	0.0	50132	1604224
2285.2624051570892	32	27.453602	19.63839	91.91667	-52.802837	151.0	0.0	50132	1654356
2342.940827846527	33	28.225157	21.208214	93.46852	-61.695213	151.0	0.0	50132	1704488
2432.237067461014	34	27.942583	23.764849	84.441734	-54.825127	151.0	0.0	50132	1754620
2501.1519589424133	35	24.992746	28.052471	86.80764	-74.85675	151.0	0.0	50132	1804752
2558.6628029346466	36	27.287922	30.717293	83.5468	-57.840633	151.0	0.0	50132	1854884
2652.4625794887543	37	29.213055	30.762272	86.67327	-67.79669	151.0	0.0	50132	1905016
2708.67227935791	38	32.51001	31.958605	97.9077	-41.755543	151.0	0.0	50132	1955148
2772.6784110069275	39	36.522633	34.21807	97.00636	-79.51778	151.0	0.0	50132	2005280
2866.978473186493	40	41.774323	33.317677	92.96733	-63.68415	151.0	0.0	50132	2055412
2920.658210992813	41	49.87976	32.305588	103.74121	-74.8805	151.0	0.0	50132	2105544
3005.2377581596375	42	52.885807	32.07161	103.85058	-68.255615	151.0	0.0	50132	2155676
3077.216651916504	43	54.435448	30.0303	119.14893	-50.37442	151.0	0.0	50132	2205808
3131.616669654846	44	65.50099	29.554836	112.78695	-54.268356	151.0	0.0	50132	2255940
3232.2707798480988	45	68.76324	35.020576	136.57098	-67.10923	151.0	0.0	50132	2306072
3298.591588497162	46	69.307816	34.106102	129.19426	-34.76152	151.0	0.0	50132	2356204
3350.920514822006	47	64.38858	39.025013	140.7186	-29.2551	151.0	0.0	50132	2406336
3474.36771440506	48	68.086105	36.428757	137.05351	-32.302628	151.0	0.0	50132	2456468
3528.9002261161804	49	71.37568	35.09059	142.8206	-33.060852	151.0	0.0	50132	2506600
3584.004199743271	50	77.56859	32.296986	144.02068	-46.66936	151.0	0.0	50132	2556732
3699.884665489197	51	82.57475	29.211182	134.60849	-55.484543	151.0	0.0	50132	2606864
3752.7898802757263	52	85.312965	28.289745	140.5786	-25.686893	151.0	0.0	50132	2656996
3811.0870656967163	53	88.78403	24.86976	146.14574	-42.236843	151.0	0.0	50132	2707128
3908.505907535553	54	89.5307	25.587238	138.81172	-8.758714	151.0	0.0	50132	2757260
3963.278501033783	55	88.904366	26.734116	141.06258	-18.963066	151.0	0.0	50132	2807392
4044.4741015434265	56	90.1391	26.075144	144.21986	-43.521282	151.0	0.0	50132	2857524
4103.47153377533	57	94.29477	25.904337	148.70514	-14.2345705	151.0	0.0	50132	2907656
4157.559029817581	58	91.795296	26.256714	141.55583	-51.130074	151.0	0.0	50132	2957788
4252.651774644852	59	86.80176	29.338335	138.91606	-67.94705	151.0	0.0	50132	3007920
4309.162251472473	60	89.34348	22.696423	138.10912	-22.371054	151.0	0.0	50132	3058052
4406.911890268326	61	95.955986	29.709969	145.38371	-16.905773	151.0	0.0	50132	3108184
4667.312297821045	62	107.23106	25.141779	167.48343	-7.286271	151.0	0.0	50132	3158316
4807.367863893509	63	104.275764	28.57124	163.9585	-19.750252	151.0	0.0	50132	3208448
4918.680356025696	64	100.75631	31.475191	158.78214	-10.540929	151.0	0.0	50132	3258580
5171.2738032341	65	100.27843	33.47329	156.49586	-37.82915	151.0	0.0	50132	3308712
5365.182790756226	66	104.26836	26.284935	150.1392	-23.690096	151.0	0.0	50132	3358844
5455.9996564388275	67	107.22862	22.695526	156.06602	-20.352528	151.0	0.0	50132	3408976
5669.391494035721	68	106.19494	25.72052	151.20148	-0.043251768	151.0	0.0	50132	3459108
5821.638548612595	69	109.15573	27.777319	161.27272	-22.431734	151.0	0.0	50132	3509240
5960.220671653748	70	108.15352	31.095392	157.16531	-11.8934965	151.0	0.0	50132	3559372
6203.3576629161835	71	110.46586	28.137043	161.93042	-15.21448	151.0	0.0	50132	3609504
6287.822217941284	72	115.31489	27.311155	175.82533	-17.478806	151.0	0.0	50132	3659636
6516.273968696594	73	112.69242	28.30834	168.96289	-6.4953313	151.0	0.0	50132	3709768
6716.940587520599	74	111.00567	25.992805	169.03493	10.010448	151.0	0.0	50132	3759900
6846.3763036727905	75	112.310394	24.803919	187.0271	10.380723	151.0	0.0	50132	3810032
7129.8013644218445	76	111.15758	24.20041	163.46873	-7.228321	151.0	0.0	50132	3860164
7216.0733823776245	77	111.49113	25.295534	164.92441	7.97622	151.0	0.0	50132	3910296
7457.588291883469	78	114.409355	20.176346	160.04675	31.262995	151.0	0.0	50132	3960428
7586.285068511963	79	116.32248	24.40715	179.19576	15.699554	151.0	0.0	50132	4010560
7758.798977851868	80	117.77138	24.669744	168.19109	13.048846	151.0	0.0	50132	4060692
7940.912050485611	81	120.79878	23.963469	173.96144	28.900843	151.0	0.0	50132	4110824
8015.076459169388	82	118.92148	25.16437	181.23619	30.911179	151.0	0.0	50132	4160956
8212.91574215889	83	119.93065	25.009985	177.34688	25.56834	151.0	0.0	50132	4211088
8331.775182723999	84	119.70316	28.918251	185.11949	7.3821583	151.0	0.0	50132	4261220
8500.751202344894	85	117.996956	26.319569	168.55344	0.9525425	151.0	0.0	50132	4311352
8742.646129846573	86	119.61899	24.499117	173.61691	-1.9892232	151.0	0.0	50132	4361484
8922.587949991226	87	124.09815	24.861639	180.64505	0.036664177	151.0	0.0	50132	4411616
9085.926186800003	88	121.70009	24.602825	175.9572	-5.8950496	151.0	0.0	50132	4461748
9264.361572265625	89	114.121826	24.601059	170.6075	11.884752	151.0	0.0	50132	4511880
9465.024574518204	90	116.33264	24.233728	164.90675	-1.1660807	151.0	0.0	50132	4562012
9573.37420797348	91	119.12801	28.218866	186.24948	10.182626	151.0	0.0	50132	4612144
9721.33893275261	92	119.42543	27.341423	170.57353	2.7898948	151.0	0.0	50132	4662276
9830.911871910095	93	123.312996	26.328619	179.88113	-7.0105853	151.0	0.0	50132	4712408
10006.880961179733	94	126.29208	24.50527	176.91966	1.2699683	151.0	0.0	50132	4762540
10120.839187860489	95	128.30893	22.613823	176.07329	20.31371	151.0	0.0	50132	4812672
10297.65773653984	96	126.34803	23.825903	176.29306	11.083953	151.0	0.0	50132	4862804
10398.921751737595	97	118.62381	21.691875	166.73297	-13.263499	151.0	0.0	50132	4912936
10586.1570353508	98	117.945816	20.669077	170.46614	43.982018	151.0	0.0	50132	4963068
10726.392051696777	99	122.97706	23.493467	168.2079	20.41136	151.0	0.0	50132	5013200
