Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.51305890083313	23	40.24	19.6617	92.0	12.0	40.24	19.661698807580184	1006	24448
7.835525035858154	24	43.333332	19.128222	80.0	14.0	43.333333333333336	19.12822231387143	1040	25488
8.137476921081543	25	46.590908	22.722954	109.0	15.0	46.59090909090909	22.72295413514931	1025	26513
8.44510793685913	26	49.47619	17.959265	87.0	21.0	49.476190476190474	17.95926355372876	1039	27552
8.740983963012695	27	45.636364	20.621138	93.0	16.0	45.63636363636363	20.621139758962833	1004	28556
9.050260782241821	28	52.894737	27.370546	106.0	22.0	52.89473684210526	27.370546476174567	1005	29561
9.360306978225708	29	49.190475	26.569979	122.0	23.0	49.19047619047619	26.569977772306505	1033	30594
9.669055938720703	30	60.294117	30.98342	150.0	24.0	60.294117647058826	30.983420055557144	1025	31619
9.994340896606445	31	56.57895	26.847162	138.0	19.0	56.578947368421055	26.84716154647439	1075	32694
10.304608821868896	32	61.47059	25.03672	104.0	24.0	61.470588235294116	25.036720437034372	1045	33739
10.612737894058228	33	56.166668	29.730736	129.0	18.0	56.166666666666664	29.7307360599543	1011	34750
10.924490928649902	34	52.842106	26.933178	117.0	18.0	52.8421052631579	26.933178829905255	1004	35754
11.24545693397522	35	68.86667	23.357702	103.0	34.0	68.86666666666666	23.357701561202937	1033	36787
11.556099891662598	36	63.0	28.757608	127.0	22.0	63.0	28.75760768909681	1008	37795
11.883204936981201	37	75.85714	17.72753	110.0	38.0	75.85714285714286	17.72752961138266	1062	38857
12.23393201828003	38	69.94118	43.98592	200.0	24.0	69.94117647058823	43.98592099382188	1189	40046
12.553999900817871	39	75.85714	34.891376	159.0	36.0	75.85714285714286	34.891376631845674	1062	41108
12.87514591217041	40	69.333336	38.767113	176.0	24.0	69.33333333333333	38.76711091748893	1040	42148
13.202453851699829	41	66.0625	34.848724	140.0	17.0	66.0625	34.848724420701544	1057	43205
13.530340909957886	42	69.375	24.967165	117.0	28.0	69.375	24.967165938488094	1110	44315
13.841686964035034	43	88.333336	33.623737	166.0	45.0	88.33333333333333	33.62373500305336	1060	45375
14.155823945999146	44	94.36364	35.8311	152.0	29.0	94.36363636363636	35.83110057750168	1038	46413
14.463091135025024	45	102.5	52.213505	183.0	27.0	102.5	52.21350400040204	1025	47438
14.748837947845459	46	111.666664	47.488014	200.0	47.0	111.66666666666667	47.48801018268834	1005	48443
15.093363761901855	47	98.5	60.698025	200.0	28.0	98.5	60.69802303205599	1182	49625
15.434340000152588	48	124.111115	44.433334	200.0	59.0	124.11111111111111	44.43333194409711	1117	50742
15.746530055999756	49	101.2	41.045826	200.0	39.0	101.2	41.0458280462217	1012	51754
16.06762409210205	50	132.125	43.6361	200.0	86.0	132.125	43.63610173927089	1057	52811
16.375351905822754	51	145.71428	51.017406	200.0	67.0	145.71428571428572	51.01740399318729	1020	53831
16.6959011554718	52	152.71428	33.431015	198.0	99.0	152.71428571428572	33.43101334182415	1069	54900
17.017853021621704	53	124.22222	27.727957	163.0	75.0	124.22222222222223	27.72795531900684	1118	56018
17.30646276473999	54	145.85715	47.103016	200.0	65.0	145.85714285714286	47.103013465711726	1021	57039
17.637096166610718	55	145.25	52.651566	200.0	37.0	145.25	52.651566928250105	1162	58201
17.969624042510986	56	119.888885	46.17225	200.0	44.0	119.88888888888889	46.17224862631099	1079	59280
18.29267907142639	57	155.42857	34.55785	200.0	110.0	155.42857142857142	34.55784857249049	1088	60368
18.653597116470337	58	119.1	46.7642	200.0	37.0	119.1	46.764195705689204	1191	61559
18.964042901992798	59	169.66667	32.866734	200.0	116.0	169.66666666666666	32.86673427984932	1018	62577
19.26849889755249	60	166.83333	38.35543	200.0	97.0	166.83333333333334	38.35542841487876	1001	63578
19.59701704978943	61	161.42857	52.6304	200.0	41.0	161.42857142857142	52.63040170541613	1130	64708
19.947619915008545	62	165.14285	38.219025	200.0	102.0	165.14285714285714	38.21902507326712	1156	65864
20.282765865325928	63	157.71428	62.01547	200.0	31.0	157.71428571428572	62.015468774709255	1104	66968
20.627105951309204	64	192.0	17.888544	200.0	152.0	192.0	17.88854381999832	1152	68120
20.940370798110962	65	170.0	31.235664	200.0	117.0	170.0	31.235663378047	1020	69140
21.293029069900513	66	193.16667	15.279797	200.0	159.0	193.16666666666666	15.279797846248563	1159	70299
21.639592170715332	67	161.57143	31.217474	200.0	112.0	161.57142857142858	31.217472867688986	1131	71430
21.97795796394348	68	184.0	23.839743	200.0	139.0	184.0	23.8397427279183	1104	72534
22.303178787231445	69	178.66667	36.164745	200.0	99.0	178.66666666666666	36.16474649280552	1072	73606
22.65019416809082	70	192.66667	16.397831	200.0	156.0	192.66666666666666	16.397831834998456	1156	74762
22.96552586555481	71	147.85715	52.06158	200.0	64.0	147.85714285714286	52.06158049142675	1035	75797
23.307857990264893	72	189.16667	20.464739	200.0	144.0	189.16666666666666	20.46473932293191	1135	76932
23.623445987701416	73	154.14285	46.156345	200.0	83.0	154.14285714285714	46.156344777996736	1079	78011
23.94777011871338	74	184.66667	15.107026	200.0	163.0	184.66666666666666	15.107025591499546	1108	79119
24.252633094787598	75	174.33333	47.49269	200.0	69.0	174.33333333333334	47.49268949591669	1046	80165
24.547807931900024	76	171.5	28.686525	200.0	121.0	171.5	28.68652413009751	1029	81194
24.844692945480347	77	180.66667	25.856441	200.0	134.0	180.66666666666666	25.856441277862572	1084	82278
25.158475875854492	78	165.57143	29.572464	200.0	112.0	165.57142857142858	29.572463749997194	1159	83437
25.471698760986328	79	169.83333	32.199467	200.0	120.0	169.83333333333334	32.199465143936095	1019	84456
25.799396991729736	80	174.5	18.006943	200.0	143.0	174.5	18.006943105369107	1047	85503
26.13916301727295	81	181.16667	22.048557	200.0	145.0	181.16666666666666	22.048557523994376	1087	86590
26.455283880233765	82	176.83333	33.21855	200.0	121.0	176.83333333333334	33.21855237999125	1061	87651
26.811977863311768	83	167.28572	34.25415	200.0	100.0	167.28571428571428	34.254152139200734	1171	88822
27.16563081741333	84	159.57143	55.928158	200.0	33.0	159.57142857142858	55.92816091803367	1117	89939
27.484434843063354	85	172.33333	25.862886	200.0	122.0	172.33333333333334	25.86288632169443	1034	90973
27.850404024124146	86	166.57143	47.104313	200.0	71.0	166.57142857142858	47.104313247627466	1166	92139
28.17962884902954	87	152.42857	34.354694	200.0	97.0	152.42857142857142	34.3546925173139	1067	93206
28.50452184677124	88	147.0	31.847853	200.0	121.0	147.0	31.84785258515422	1029	94235
28.820395946502686	89	154.57143	37.591248	200.0	99.0	154.57142857142858	37.5912495245413	1082	95317
29.177881956100464	90	149.125	57.85637	200.0	18.0	149.125	57.85636849129057	1193	96510
29.53958010673523	91	169.71428	39.4958	200.0	81.0	169.71428571428572	39.49580189522601	1188	97698
29.891512870788574	92	163.14285	26.31365	200.0	126.0	163.14285714285714	26.313649751893145	1142	98840
30.241958141326904	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	100040
30.59189009666443	94	165.14285	34.745724	200.0	100.0	165.14285714285714	34.7457235659649	1156	101196
30.94451594352722	95	189.0	18.092356	200.0	151.0	189.0	18.092355660149213	1134	102330
31.277390956878662	96	178.66667	21.753672	200.0	149.0	178.66666666666666	21.753671465346308	1072	103402
31.60293483734131	97	182.16667	21.20076	200.0	147.0	182.16666666666666	21.200759944450628	1093	104495
31.945632934570312	98	183.0	22.494444	200.0	137.0	183.0	22.494443758403985	1098	105593
32.31275415420532	99	194.66667	11.055416	200.0	170.0	194.66666666666666	11.055415967851333	1168	106761
