Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
154.94641995429993	51	64.07595	46.267185	242.0	9.0	64.07594936708861	46.2671855589006	5062	263239
157.8794298171997	52	56.797752	39.704296	231.0	11.0	56.79775280898876	39.70429455595563	5055	268294
160.81019377708435	53	69.65278	46.575554	239.0	16.0	69.65277777777777	46.57555382930162	5015	273309
163.63345408439636	54	77.184616	58.039215	335.0	5.0	77.18461538461538	58.03921547147565	5017	278326
166.53330993652344	55	94.57407	72.5995	306.0	16.0	94.57407407407408	72.59951072477	5107	283433
169.5132339000702	56	220.17392	224.75427	1000.0	14.0	220.17391304347825	224.7542913792387	5064	288497
172.87493705749512	57	657.1111	372.475	1000.0	53.0	657.1111111111111	372.4750385206875	5914	294411
176.2789270877838	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	300411
179.11475610733032	59	834.3333	370.44193	1000.0	6.0	834.3333333333334	370.44192827246513	5006	305417
182.2315058708191	60	776.2857	199.09346	1000.0	543.0	776.2857142857143	199.09345564742367	5434	310851
185.19352507591248	61	517.1	324.26392	1000.0	186.0	517.1	324.2639202871636	5171	316022
188.16922187805176	62	523.2	305.76163	1000.0	8.0	523.2	305.76160648452907	5232	321254
191.42852401733398	63	714.75	288.147	1000.0	172.0	714.75	288.1469893995077	5718	326972
194.4206531047821	64	427.91666	334.12485	1000.0	93.0	427.9166666666667	334.1248415221804	5135	332107
197.42553281784058	65	368.7143	284.8996	1000.0	42.0	368.7142857142857	284.8995884696994	5162	337269
200.44015312194824	66	291.5	290.1835	1000.0	23.0	291.5	290.18351473200926	5247	342516
203.48150873184204	67	255.5238	256.60004	955.0	17.0	255.52380952380952	256.6000443617263	5366	347882
206.47363090515137	68	440.41666	359.1115	1000.0	29.0	440.4166666666667	359.11150968590374	5285	353167
210.245600938797	69	616.1111	353.65158	1000.0	18.0	616.1111111111111	353.6515687774698	5545	358712
213.74623584747314	70	646.125	312.05264	1000.0	202.0	646.125	312.05265481165196	5169	363881
216.99682784080505	71	904.8333	212.79913	1000.0	429.0	904.8333333333334	212.79913585872998	5429	369310
220.28588485717773	72	890.5	244.84944	1000.0	343.0	890.5	244.84944353622697	5343	374653
223.2859399318695	73	850.0	335.4102	1000.0	100.0	850.0	335.4101966249685	5100	379753
226.65800285339355	74	637.6667	387.4971	1000.0	29.0	637.6666666666666	387.4970967633177	5739	385492
229.98819398880005	75	723.625	319.55902	1000.0	74.0	723.625	319.55904677383177	5789	391281
233.40162682533264	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	397281
236.35158801078796	77	643.5	461.5306	1000.0	9.0	643.5	461.53060570237375	5148	402429
239.78159475326538	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	408429
242.74722290039062	79	471.36365	297.349	1000.0	169.0	471.3636363636364	297.34897548695284	5185	413614
245.71401190757751	80	737.5714	416.8939	1000.0	6.0	737.5714285714286	416.8939081016235	5163	418777
248.90676307678223	81	932.1667	151.67995	1000.0	593.0	932.1666666666666	151.67994447373573	5593	424370
252.41088581085205	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	430370
255.91305088996887	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	436370
259.2563498020172	84	921.6667	175.15866	1000.0	530.0	921.6666666666666	175.15865823748354	5530	441900
262.2568349838257	85	833.8333	371.55997	1000.0	3.0	833.8333333333334	371.5599622612151	5003	446903
265.4332227706909	86	898.8333	226.21553	1000.0	393.0	898.8333333333334	226.21554372372873	5393	452296
268.82849311828613	87	841.2857	344.11572	1000.0	4.0	841.2857142857143	344.1157256695212	5889	458185
272.23022198677063	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	464185
275.60645389556885	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	470185
278.53847193717957	90	862.3333	307.83203	1000.0	174.0	862.3333333333334	307.83202490247106	5174	475359
281.6005880832672	91	768.7143	242.1155	1000.0	374.0	768.7142857142857	242.11550625134885	5381	480740
284.9559419155121	92	640.1111	374.67242	1000.0	34.0	640.1111111111111	374.6724330648913	5761	486501
288.3017818927765	93	587.6667	325.1	1000.0	181.0	587.6666666666666	325.0999846201165	5289	491790
291.58700704574585	94	449.58334	253.44278	843.0	89.0	449.5833333333333	253.4427806341217	5395	497185
294.6995539665222	95	318.6875	238.8113	961.0	62.0	318.6875	238.811305937868	5099	502284
298.13133096694946	96	391.46155	264.56805	998.0	40.0	391.46153846153845	264.56804138200454	5089	507373
301.3112750053406	97	625.125	393.7494	1000.0	50.0	625.125	393.7494246027542	5001	512374
304.5583999156952	98	618.7778	358.1681	1000.0	180.0	618.7777777777778	358.1681100568955	5569	517943
307.99329900741577	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	523943
