Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.66090703010559	29	237.28572	68.468376	338.0	141.0	237.28571428571428	68.4683749430855	1661	46962
22.404359102249146	30	247.85715	97.335106	461.0	120.0	247.85714285714286	97.33510388847176	1735	48697
23.097249031066895	31	321.4	107.33797	454.0	195.0	321.4	107.33797091430412	1607	50304
23.756925106048584	32	503.0	77.386475	604.0	416.0	503.0	77.38647599333275	1509	51813
24.536379098892212	33	366.0	158.30983	504.0	81.0	366.0	158.3098228158948	1830	53643
25.238264083862305	34	806.5	193.5	1000.0	613.0	806.5	193.5	1613	55256
26.082644939422607	35	489.25	211.20059	832.0	256.0	489.25	211.20058593668722	1957	57213
27.001154899597168	36	699.0	303.2172	1000.0	284.0	699.0	303.2171938836363	2097	59310
27.871315956115723	37	491.5	206.42493	790.0	236.0	491.5	206.4249258205026	1966	61276
28.590907096862793	38	830.5	165.5	996.0	665.0	830.5	165.5	1661	62937
29.302617073059082	39	272.0	74.330345	425.0	200.0	272.0	74.33034373659252	1632	64569
30.04447293281555	40	248.71428	55.897137	314.0	164.0	248.71428571428572	55.89713584718243	1741	66310
30.70554804801941	41	215.42857	27.634642	259.0	164.0	215.42857142857142	27.634642559435342	1508	67818
31.40510892868042	42	272.66666	51.444683	366.0	212.0	272.6666666666667	51.444684424686244	1636	69454
32.17934989929199	43	449.75	111.1269	558.0	270.0	449.75	111.12689818401304	1799	71253
33.09081411361694	44	709.3333	222.07256	1000.0	461.0	709.3333333333334	222.0725607143355	2128	73381
33.92974305152893	45	633.6667	341.4736	1000.0	178.0	633.6666666666666	341.47360399044345	1901	75282
34.83332085609436	46	690.3333	230.58235	1000.0	447.0	690.3333333333334	230.5823545335207	2071	77353
35.70893311500549	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	79353
36.58347201347351	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	81353
37.31495499610901	49	766.0	234.0	1000.0	532.0	766.0	234.0	1532	82885
38.15946102142334	50	987.0	13.0	1000.0	974.0	987.0	13.0	1974	84859
39.032435178756714	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	86859
39.91767501831055	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	88859
40.653363943099976	53	418.25	72.461624	511.0	345.0	418.25	72.46162777636175	1673	90532
41.3369300365448	54	226.42857	28.222874	270.0	189.0	226.42857142857142	28.222873918949112	1585	92117
42.04423213005066	55	183.0	34.928497	226.0	96.0	183.0	34.92849839314596	1647	93764
42.77532625198364	56	186.88889	31.006968	236.0	139.0	186.88888888888889	31.006968551689024	1682	95446
43.437304973602295	57	190.0	19.39072	219.0	147.0	190.0	19.390719429665317	1520	96966
44.11711096763611	58	172.88889	45.344223	293.0	133.0	172.88888888888889	45.34422527105407	1556	98522
44.795475244522095	59	193.625	16.224499	224.0	178.0	193.625	16.224499221855815	1549	100071
45.510355949401855	60	232.71428	66.23489	390.0	180.0	232.71428571428572	66.23489431175832	1629	101700
46.334327936172485	61	379.2	124.369446	540.0	192.0	379.2	124.36944962489784	1896	103596
47.149493932724	62	625.3333	264.991	1000.0	431.0	625.3333333333334	264.9909851716134	1876	105472
48.18187212944031	63	801.6667	280.4857	1000.0	405.0	801.6666666666666	280.48568987066386	2405	107877
48.913936138153076	64	416.25	160.18173	569.0	180.0	416.25	160.18173272879775	1665	109542
49.80188798904419	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111542
50.77391719818115	66	741.0	366.2813	1000.0	223.0	741.0	366.2813126546316	2223	113765
51.669711112976074	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115765
52.63072919845581	68	724.0	390.32294	1000.0	172.0	724.0	390.32294321497426	2172	117937
53.51546311378479	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119937
54.39784789085388	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	121937
55.16238307952881	71	863.5	136.5	1000.0	727.0	863.5	136.5	1727	123664
56.1993350982666	72	804.3333	276.71445	1000.0	413.0	804.3333333333334	276.7144537043356	2413	126077
56.90797519683838	73	800.0	75.0	875.0	725.0	800.0	75.0	1600	127677
57.91196298599243	74	387.33334	309.11252	1000.0	142.0	387.3333333333333	309.1125289527352	2324	130001
58.64223504066467	75	827.0	173.0	1000.0	654.0	827.0	173.0	1654	131655
59.38873600959778	76	421.0	179.3781	656.0	155.0	421.0	179.3780923078401	1684	133339
60.11746001243591	77	316.0	136.17049	573.0	174.0	316.0	136.17048138271377	1580	134919
60.94434595108032	78	287.66666	138.33856	459.0	74.0	287.6666666666667	138.33855411834966	1726	136645
61.69471001625061	79	529.3333	336.61682	833.0	60.0	529.3333333333334	336.61682799421794	1588	138233
62.515154123306274	80	861.0	139.0	1000.0	722.0	861.0	139.0	1722	139955
63.25273323059082	81	376.75	306.8431	858.0	73.0	376.75	306.8430991565559	1507	141462
64.09070205688477	82	581.3333	303.06693	997.0	283.0	581.3333333333334	303.06691596998104	1744	143206
64.8793671131134	83	330.0	83.15527	438.0	253.0	330.0	83.1552764411255	1650	144856
65.603688955307	84	196.375	94.367546	321.0	34.0	196.375	94.36754937477184	1571	146427
66.40676498413086	85	172.3	51.625675	258.0	90.0	172.3	51.625671908460426	1723	148150
67.14274501800537	86	179.0	81.88067	376.0	84.0	179.0	81.88067198334687	1611	149761
67.91126894950867	87	181.44444	94.77003	397.0	28.0	181.44444444444446	94.77002703751518	1633	151394
68.61828804016113	88	196.75	76.93138	321.0	43.0	196.75	76.93138176323106	1574	152968
69.48995900154114	89	269.57144	104.63796	487.0	147.0	269.57142857142856	104.63795697936924	1887	154855
70.41864109039307	90	938.0	62.0	1000.0	876.0	938.0	62.0	1876	156731
71.33617401123047	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	158731
72.29203796386719	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	160731
73.45310997962952	93	816.0	260.2153	1000.0	448.0	816.0	260.2152954766495	2448	163179
74.43049788475037	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	165179
75.41568613052368	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	167179
76.38474416732788	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	169179
77.3417398929596	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	171179
78.2929298877716	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	173179
79.25084519386292	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	175179
