Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
90.18198776245117	39	189.44444	76.91281	462.0	77.0	189.44444444444446	76.91280938123103	5115	201792
92.36765885353088	40	312.5625	81.13104	463.0	167.0	312.5625	81.13104272564232	5001	206793
94.65791082382202	41	328.0	103.72138	601.0	188.0	328.0	103.7213815951176	5248	212041
96.89146184921265	42	317.3125	76.95512	526.0	198.0	317.3125	76.95511577374178	5077	217118
99.10690689086914	43	390.84616	106.62794	665.0	255.0	390.84615384615387	106.6279268901886	5081	222199
101.44817996025085	44	353.86667	133.1725	702.0	203.0	353.8666666666667	133.17250300101577	5308	227507
103.65968680381775	45	174.86208	34.2785	265.0	130.0	174.86206896551724	34.27849847628024	5071	232578
105.876535654068	46	144.54286	11.621022	176.0	122.0	144.54285714285714	11.621022470734067	5059	237637
108.07704496383667	47	133.47368	11.613823	153.0	87.0	133.47368421052633	11.613823075395663	5072	242709
110.31828570365906	48	124.268295	15.860711	145.0	61.0	124.26829268292683	15.86071137678734	5095	247804
112.53445076942444	49	132.60527	16.208412	190.0	111.0	132.60526315789474	16.208411516188633	5039	252843
114.74336576461792	50	194.53847	36.03655	272.0	141.0	194.53846153846155	36.0365527776267	5058	257901
117.03108882904053	51	405.15384	74.351395	523.0	285.0	405.15384615384613	74.35139660769522	5267	263168
119.4543228149414	52	552.2	232.18475	1000.0	218.0	552.2	232.1847540214473	5522	268690
121.85174679756165	53	545.7	260.66534	1000.0	202.0	545.7	260.6653218209127	5457	274147
124.13751077651978	54	397.3846	184.06084	856.0	198.0	397.38461538461536	184.06083378205255	5166	279313
126.48329663276672	55	445.58334	190.64647	901.0	222.0	445.5833333333333	190.64646964706398	5347	284660
128.83911681175232	56	383.42856	203.41678	1000.0	158.0	383.42857142857144	203.41678336632415	5368	290028
131.28956866264343	57	540.7	205.76591	983.0	257.0	540.7	205.76591068493343	5407	295435
133.6163878440857	58	441.33334	99.46468	640.0	253.0	441.3333333333333	99.4646782643076	5296	300731
136.0038137435913	59	604.1111	137.9915	829.0	367.0	604.1111111111111	137.9915009012789	5437	306168
138.37834763526917	60	541.0	208.85449	1000.0	191.0	541.0	208.85449480439723	5410	311578
140.77812480926514	61	671.625	278.99414	1000.0	315.0	671.625	278.9941475640663	5373	316951
143.19907569885254	62	548.6	182.6046	844.0	214.0	548.6	182.60460016111315	5486	322437
145.61274600028992	63	542.4	124.371376	718.0	300.0	542.4	124.37137934428483	5424	327861
147.9153769016266	64	505.6	250.35184	1000.0	173.0	505.6	250.35183242788537	5056	332917
150.36996483802795	65	627.0	184.0157	934.0	318.0	627.0	184.01569981329794	5643	338560
152.59636783599854	66	841.6667	172.12463	1000.0	600.0	841.6666666666666	172.1246318482305	5050	343610
155.187353849411	67	980.6667	43.230648	1000.0	884.0	980.6666666666666	43.230647564995934	5884	349494
157.83736395835876	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	355494
160.44050478935242	69	973.8333	58.510445	1000.0	843.0	973.8333333333334	58.5104454112445	5843	361337
163.07129502296448	70	975.6667	54.410988	1000.0	854.0	975.6666666666666	54.41098745249488	5854	367191
165.7198827266693	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	373191
168.3667447566986	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	379191
171.07347989082336	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	385191
173.33408284187317	74	189.44444	14.558524	215.0	155.0	189.44444444444446	14.558523870363734	5115	390306
175.5394217967987	75	109.58696	6.1239944	125.0	96.0	109.58695652173913	6.123994458565783	5041	395347
177.71384501457214	76	86.93104	2.041484	92.0	82.0	86.93103448275862	2.0414841538780255	5042	400389
179.9085156917572	77	73.333336	2.7540042	78.0	66.0	73.33333333333333	2.7540045502507673	5060	405449
182.1200408935547	78	53.29787	2.2962956	61.0	46.0	53.297872340425535	2.2962957554437518	5010	410459
184.33879399299622	79	46.0	1.3545709	49.0	43.0	46.0	1.3545709229571927	5014	415473
186.55110669136047	80	42.34454	1.0487046	45.0	40.0	42.34453781512605	1.0487044812081958	5039	420512
188.77917885780334	81	39.88095	0.99687725	42.0	38.0	39.88095238095238	0.99687721025992	5025	425537
190.9792640209198	82	38.282444	0.91863495	40.0	36.0	38.282442748091604	0.9186349743983557	5015	430552
193.20408296585083	83	37.148148	0.83015853	39.0	35.0	37.148148148148145	0.8301585615479645	5015	435567
195.40072178840637	84	35.82143	3.040836	39.0	11.0	35.82142857142857	3.040836015550557	5015	440582
197.64013171195984	85	30.8773	9.279421	37.0	11.0	30.87730061349693	9.279420469353397	5033	445615
199.85447764396667	86	27.05946	10.894666	37.0	9.0	27.05945945945946	10.89466667089811	5006	450621
202.1443898677826	87	25.809278	11.129497	37.0	10.0	25.809278350515463	11.129496264795096	5007	455628
204.35546493530273	88	27.211956	10.702177	37.0	11.0	27.21195652173913	10.702177169717508	5007	460635
206.57117700576782	89	31.591194	8.437125	37.0	10.0	31.59119496855346	8.43712508524827	5023	465658
208.79078769683838	90	33.29801	6.674846	38.0	11.0	33.29801324503311	6.674846231318373	5028	470686
211.0352976322174	91	35.034966	4.2019186	38.0	12.0	35.03496503496503	4.2019186217337126	5010	475696
213.22605276107788	92	36.021584	2.1067472	38.0	13.0	36.02158273381295	2.106747043777318	5007	480703
215.43815398216248	93	36.45652	2.1131732	39.0	14.0	36.45652173913044	2.113173193370478	5031	485734
217.65868186950684	94	36.97059	0.92307967	40.0	35.0	36.970588235294116	0.9230796956750127	5028	490762
219.8731746673584	95	37.281483	1.0158145	40.0	35.0	37.28148148148148	1.0158145926762923	5033	495795
222.0792407989502	96	37.601505	0.8035621	40.0	36.0	37.6015037593985	0.8035620849828325	5001	500796
224.30458879470825	97	37.736843	0.8833867	40.0	36.0	37.73684210526316	0.8833866552014745	5019	505815
226.50164890289307	98	37.89394	0.97900355	41.0	36.0	37.89393939393939	0.9790036351000067	5002	510817
228.75293374061584	99	38.159092	0.9114553	40.0	35.0	38.15909090909091	0.9114552587512095	5037	515854
