Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
100.56041312217712	60	178.3793	35.747597	200.0	73.0	178.3793103448276	35.74759581315823	5173	309184
102.2131860256195	61	182.46428	33.684975	200.0	80.0	182.46428571428572	33.68497136585346	5109	314293
103.8912742137909	62	190.37038	26.23279	200.0	72.0	190.37037037037038	26.23278715815474	5140	319433
105.58588409423828	63	177.82759	34.74644	200.0	67.0	177.82758620689654	34.746440120826115	5157	324590
107.19100785255432	64	192.34616	14.860744	200.0	149.0	192.34615384615384	14.860744125928937	5001	329591
108.85511302947998	65	175.13792	36.951717	200.0	74.0	175.13793103448276	36.95171512787729	5079	334670
110.54033303260803	66	177.68965	35.916668	200.0	36.0	177.68965517241378	35.916669310556244	5153	339823
112.22978711128235	67	165.90323	31.336214	200.0	64.0	165.90322580645162	31.336215098364175	5143	344966
113.8682930469513	68	169.9	21.831705	200.0	123.0	169.9	21.831704773868058	5097	350063
115.51294803619385	69	152.30302	35.221798	200.0	49.0	152.3030303030303	35.221794947193025	5026	355089
117.17356514930725	70	150.23529	37.37572	200.0	20.0	150.23529411764707	37.3757225572724	5108	360197
118.81714200973511	71	153.81818	28.72804	200.0	47.0	153.8181818181818	28.728039882353507	5076	365273
120.46780204772949	72	146.54286	38.302067	200.0	21.0	146.54285714285714	38.302064738931584	5129	370402
122.1313591003418	73	149.5	34.75312	200.0	41.0	149.5	34.75312089244225	5083	375485
123.77859020233154	74	150.35294	26.11725	200.0	62.0	150.35294117647058	26.117249599519443	5112	380597
125.42143988609314	75	156.375	20.781227	191.0	116.0	156.375	20.781226503746115	5004	385601
127.06239819526672	76	152.75757	27.378416	200.0	60.0	152.75757575757575	27.37841474817431	5041	390642
128.7969901561737	77	142.44444	39.818645	200.0	36.0	142.44444444444446	39.81864753300926	5128	395770
130.48134803771973	78	167.1	26.091314	200.0	108.0	167.1	26.09131400805001	5013	400783
132.22243905067444	79	166.67741	24.66078	200.0	120.0	166.67741935483872	24.66077870310458	5167	405950
133.9017608165741	80	167.53334	33.171005	200.0	63.0	167.53333333333333	33.17100474142374	5026	410976
135.586364030838	81	181.82143	23.287111	200.0	126.0	181.82142857142858	23.287111044874727	5091	416067
137.2523307800293	82	181.21428	29.946806	200.0	90.0	181.21428571428572	29.94680658250218	5074	421141
138.89656519889832	83	185.88889	19.775282	200.0	140.0	185.88888888888889	19.77528074124516	5019	426160
140.57622003555298	84	192.07408	20.482922	200.0	103.0	192.07407407407408	20.48292138800287	5186	431346
142.25529408454895	85	197.92308	6.545245	200.0	175.0	197.92307692307693	6.54524534959466	5146	436492
143.9462549686432	86	197.23077	7.84125	200.0	164.0	197.23076923076923	7.841250353138314	5128	441620
145.6641480922699	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	446820
147.36535596847534	88	199.3077	3.4615383	200.0	182.0	199.30769230769232	3.4615384615384612	5182	452002
149.04628896713257	89	198.61539	6.3492994	200.0	167.0	198.6153846153846	6.349299919475817	5164	457166
150.71840405464172	90	190.7037	28.836468	200.0	85.0	190.7037037037037	28.83646715765353	5149	462315
152.37940907478333	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	467515
154.0827088356018	92	195.65384	21.730768	200.0	87.0	195.65384615384616	21.73076923076923	5087	472602
155.83326601982117	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	477802
157.52701997756958	94	194.11539	21.775652	200.0	93.0	194.1153846153846	21.775651404328652	5047	482849
159.2689790725708	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	488049
161.01717805862427	96	199.88461	0.5769231	200.0	197.0	199.8846153846154	0.5769230769230768	5197	493246
162.68275499343872	97	190.18518	37.224087	200.0	18.0	190.1851851851852	37.22408324074422	5135	498381
164.36223983764648	98	198.11539	7.541306	200.0	161.0	198.1153846153846	7.54130637059309	5151	503532
166.05021715164185	99	197.15384	14.230769	200.0	126.0	197.15384615384616	14.230769230769232	5126	508658
