Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
85.09055185317993	53	173.86208	37.79685	200.0	74.0	173.86206896551724	37.79684728499057	5042	272785
86.68154788017273	54	167.51613	49.903053	200.0	23.0	167.51612903225808	49.90304856402413	5193	277978
88.2617518901825	55	187.92592	28.697561	200.0	67.0	187.92592592592592	28.697562066961464	5074	283052
89.79642486572266	56	190.33333	21.368027	200.0	127.0	190.33333333333334	21.368027344436655	5139	288191
91.37336111068726	57	174.55173	45.66715	200.0	55.0	174.55172413793105	45.667151256936314	5062	293253
92.95483994483948	58	184.0	31.464266	200.0	87.0	184.0	31.464265445104548	5152	298405
94.56196284294128	59	163.80646	42.623196	200.0	79.0	163.80645161290323	42.62319477198112	5078	303483
96.13520407676697	60	158.0625	53.57701	200.0	32.0	158.0625	53.57701086986843	5058	308541
97.68773603439331	61	174.10345	41.587753	200.0	28.0	174.10344827586206	41.5877508720074	5049	313590
99.26136803627014	62	182.25	30.220175	200.0	94.0	182.25	30.22017419823103	5103	318693
100.86315894126892	63	165.67741	51.280624	200.0	41.0	165.67741935483872	51.28062395623	5136	323829
102.42496800422668	64	180.92857	31.091946	200.0	98.0	180.92857142857142	31.09194724801696	5066	328895
104.01192593574524	65	169.16667	38.709244	200.0	91.0	169.16666666666666	38.709243799841346	5075	333970
105.52599906921387	66	180.25	27.677511	200.0	105.0	180.25	27.67751150044279	5047	339017
107.12716293334961	67	171.83333	40.04921	200.0	86.0	171.83333333333334	40.0492058459202	5155	344172
108.71932697296143	68	172.4	32.47522	200.0	83.0	172.4	32.47522132334127	5172	349344
110.30595707893372	69	176.2069	35.95532	200.0	88.0	176.20689655172413	35.955316436151435	5110	354454
111.91520595550537	70	184.89285	27.551691	200.0	103.0	184.89285714285714	27.551690751482134	5177	359631
113.46846890449524	71	186.18518	27.507626	200.0	87.0	186.1851851851852	27.507624582120712	5027	364658
115.08537578582764	72	178.75862	32.371395	200.0	98.0	178.75862068965517	32.3713956027527	5184	369842
116.65647411346436	73	180.0	27.782316	200.0	116.0	180.0	27.782317089421156	5040	374882
118.2219398021698	74	185.74074	26.210817	200.0	112.0	185.74074074074073	26.210815681900527	5015	379897
119.85845017433167	75	177.82759	36.69734	200.0	96.0	177.82758620689654	36.69733520863583	5157	385054
121.40420913696289	76	179.64285	33.301884	200.0	94.0	179.64285714285714	33.30188142016077	5030	390084
122.98446393013	77	182.53572	34.62398	200.0	93.0	182.53571428571428	34.62398233971974	5111	395195
124.51496601104736	78	178.67857	32.15704	200.0	97.0	178.67857142857142	32.157040521510076	5003	400198
126.13410091400146	79	184.60715	30.63301	200.0	97.0	184.60714285714286	30.633011238711422	5169	405367
127.70763397216797	80	182.39285	32.17068	200.0	86.0	182.39285714285714	32.170682400633794	5107	410474
129.2565848827362	81	179.78572	29.406458	200.0	110.0	179.78571428571428	29.406458404887307	5034	415508
130.85978412628174	82	183.92857	26.017754	200.0	116.0	183.92857142857142	26.01775296576849	5150	420658
132.40804386138916	83	185.22223	25.644772	200.0	106.0	185.22222222222223	25.644771806113898	5001	425659
134.00092005729675	84	183.53572	24.62502	200.0	129.0	183.53571428571428	24.6250194240056	5139	430798
135.5901439189911	85	185.67857	23.590334	200.0	121.0	185.67857142857142	23.59033332809463	5199	435997
137.20108795166016	86	190.22223	20.902477	200.0	134.0	190.22222222222223	20.902477849453962	5136	441133
138.78915286064148	87	188.37038	19.565933	200.0	129.0	188.37037037037038	19.565934395058026	5086	446219
140.41817998886108	88	190.85185	21.937122	200.0	126.0	190.85185185185185	21.937121766208517	5153	451372
141.9981849193573	89	194.26923	17.577429	200.0	127.0	194.26923076923077	17.57742803516376	5051	456423
143.60136008262634	90	190.74074	17.829632	200.0	149.0	190.74074074074073	17.8296311683515	5150	461573
145.14533805847168	91	194.76923	19.08142	200.0	104.0	194.76923076923077	19.081420065497653	5064	466637
146.73973488807678	92	197.92308	5.9930925	200.0	175.0	197.92307692307693	5.993092671009986	5146	471783
148.30986404418945	93	193.6923	16.911009	200.0	133.0	193.69230769230768	16.91100968365609	5036	476819
149.92313694953918	94	192.33333	20.672043	200.0	114.0	192.33333333333334	20.672042311618203	5193	482012
151.4978530406952	95	195.3077	16.37721	200.0	119.0	195.30769230769232	16.377210316518475	5078	487090
153.07249188423157	96	188.0	22.060522	200.0	129.0	188.0	22.06052281036573	5076	492166
154.6231667995453	97	194.65384	19.058496	200.0	103.0	194.65384615384616	19.058497615524335	5061	497227
156.2179729938507	98	194.96153	21.867573	200.0	87.0	194.96153846153845	21.867574817577896	5069	502296
157.80055689811707	99	189.22223	20.964401	200.0	126.0	189.22222222222223	20.964402515681346	5109	507405
