Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
126.29639911651611	40	229.22728	24.041502	293.0	192.0	229.22727272727272	24.041501651371377	5043	207674
129.31651711463928	41	457.0	111.83998	662.0	304.0	457.0	111.8399830927286	5027	212701
132.38481998443604	42	182.92857	30.085508	217.0	81.0	182.92857142857142	30.085507393129358	5122	217823
135.48473405838013	43	166.54839	25.90409	193.0	42.0	166.5483870967742	25.904089488674423	5163	222986
138.3966760635376	44	208.95833	21.736067	260.0	182.0	208.95833333333334	21.736066737618888	5015	228001
141.4214630126953	45	241.4762	75.749344	388.0	4.0	241.47619047619048	75.74934797620942	5071	233072
144.51668310165405	46	343.73334	97.31425	594.0	233.0	343.73333333333335	97.31424470354904	5156	238228
147.49764204025269	47	421.58334	120.71348	660.0	270.0	421.5833333333333	120.71347503719524	5059	243287
150.56271600723267	48	257.75	52.604065	440.0	202.0	257.75	52.60406353125203	5155	248442
153.54678106307983	49	186.2963	35.423176	231.0	41.0	186.2962962962963	35.42317175795654	5030	253472
156.55997395515442	50	176.6207	32.672264	236.0	67.0	176.6206896551724	32.672263669930786	5122	258594
159.4859631061554	51	200.56	51.156292	251.0	22.0	200.56	51.156293845430206	5014	263608
162.42191219329834	52	278.22223	113.82275	435.0	32.0	278.22222222222223	113.82274502027535	5008	268616
165.39713406562805	53	159.40625	123.1924	590.0	21.0	159.40625	123.19239510187916	5101	273717
168.43970894813538	54	127.34146	81.56207	316.0	31.0	127.34146341463415	81.56206966240198	5221	278938
171.4418511390686	55	123.51219	71.60056	232.0	16.0	123.51219512195122	71.60055932170809	5064	284002
174.67054414749146	56	145.22858	44.959084	197.0	26.0	145.22857142857143	44.95908343898338	5083	289085
177.77933311462402	57	143.5	23.117455	192.0	65.0	143.5	23.1174537236839	5166	294251
180.7850580215454	58	135.13158	10.293511	162.0	112.0	135.1315789473684	10.293511120659254	5135	299386
183.80318689346313	59	132.97368	13.047457	157.0	78.0	132.97368421052633	13.047457590829238	5053	304439
186.75345516204834	60	122.46342	20.972801	143.0	8.0	122.46341463414635	20.972801854033865	5021	309460
189.74090123176575	61	139.47223	27.211605	181.0	37.0	139.47222222222223	27.211605072418713	5021	314481
192.8255491256714	62	178.96428	24.611963	227.0	123.0	178.96428571428572	24.61196303608869	5011	319492
196.00267505645752	63	278.78946	88.376335	408.0	75.0	278.7894736842105	88.37633581056605	5297	324789
199.3119921684265	64	622.44446	330.42804	1000.0	131.0	622.4444444444445	330.4280426326202	5602	330391
202.3828330039978	65	728.2857	338.31375	1000.0	111.0	728.2857142857143	338.31376572884625	5098	335489
205.62193417549133	66	595.7778	387.38977	1000.0	53.0	595.7777777777778	387.389777234987	5362	340851
208.85776805877686	67	452.41666	377.5609	1000.0	22.0	452.4166666666667	377.5609130399432	5429	346280
212.43364214897156	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	352280
215.70977520942688	69	912.3333	196.02863	1000.0	474.0	912.3333333333334	196.02862602748158	5474	357754
218.70949816703796	70	126.675	70.14499	274.0	7.0	126.675	70.14498823864753	5067	362821
221.73281407356262	71	18.657993	21.640572	92.0	2.0	18.65799256505576	21.640569717090216	5019	367840
224.98816418647766	72	6.776423	9.981291	72.0	2.0	6.776422764227642	9.98129074725118	5001	372841
228.4838662147522	73	3.6037464	2.42318	31.0	2.0	3.6037463976945245	2.42318004417005	5002	377843
231.81984210014343	74	3.1698353	1.1100658	27.0	2.0	3.169835234474018	1.1100657550149382	5002	382845
235.2286741733551	75	3.045676	0.50549614	6.0	2.0	3.045676004872107	0.5054961622580411	5001	387846
238.66248607635498	76	3.0382745	0.51501673	11.0	2.0	3.0382746051032807	0.5150167215717147	5001	392847
242.10763907432556	77	3.035801	0.49932465	6.0	2.0	3.0358009708737863	0.49932463047700654	5003	397850
245.60807704925537	78	3.0624616	0.50328314	8.0	2.0	3.062461726883037	0.5032830999186901	5001	402851
249.1313281059265	79	3.1478918	0.53935456	6.0	2.0	3.1478917558212713	0.5393545762822238	5002	407853
252.9070179462433	80	3.2368932	0.66794235	17.0	2.0	3.236893203883495	0.6679423494000792	5001	412854
256.44399905204773	81	3.3509712	0.61576253	7.0	2.0	3.3509711989283324	0.6157625279262239	5003	417857
259.8701751232147	82	3.514045	0.69797015	8.0	2.0	3.514044943820225	0.6979701212193	5004	422861
263.44886803627014	83	3.775849	1.3687695	42.0	2.0	3.7758490566037737	1.3687694983013912	5003	427864
266.9689919948578	84	4.0371265	1.5204531	45.0	2.0	4.037126715092817	1.520453017297577	5002	432866
270.19053506851196	85	4.4932613	2.1594565	43.0	2.0	4.493261455525606	2.159456409943909	5001	437867
273.43173003196716	86	5.2431865	3.3832085	47.0	3.0	5.243186582809225	3.3832087396565296	5002	442869
276.9155740737915	87	6.2706766	4.2994924	43.0	2.0	6.2706766917293235	4.299491989952096	5004	447873
280.2497432231903	88	8.1712885	7.3410306	56.0	3.0	8.171288743882545	7.341030269592543	5009	452882
283.42212200164795	89	11.966507	11.415127	57.0	3.0	11.966507177033494	11.415125856796479	5002	457884
286.42017006874084	90	18.794777	14.722776	68.0	4.0	18.794776119402986	14.72277562026953	5037	462921
289.3642690181732	91	22.32599	16.034086	82.0	4.0	22.325991189427313	16.034087676880098	5068	467989
292.41777205467224	92	22.692308	14.786119	90.0	4.0	22.692307692307693	14.786118738338315	5015	473004
295.6191921234131	93	19.242308	13.558383	75.0	4.0	19.24230769230769	13.558382961131835	5003	478007
298.9093019962311	94	23.615023	16.632797	104.0	3.0	23.615023474178404	16.632796371635592	5030	483037
302.1898639202118	95	35.01389	21.254734	113.0	5.0	35.013888888888886	21.254733496039282	5042	488079
305.3908669948578	96	54.77174	30.743008	148.0	4.0	54.77173913043478	30.74301025573327	5039	493118
308.56336212158203	97	56.886364	26.681808	189.0	7.0	56.88636363636363	26.68180850239874	5006	498124
311.7484381198883	98	61.207317	21.927116	114.0	8.0	61.207317073170735	21.927117527066937	5019	503143
314.9957859516144	99	71.7	25.984251	128.0	8.0	71.7	25.984253473429412	5019	508162
