Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5992.092913389206	70	126.26451	87.36393	317.19687	-147.20206	151.0	0.0	78520	5574920
6095.977778434753	71	129.61324	82.13067	295.5846	-124.96451	151.0	0.0	78520	5653440
6197.005281686783	72	141.40735	84.25653	292.0937	-131.7332	151.0	0.0	78520	5731960
6313.217659950256	73	147.12321	70.88311	281.45175	-125.61824	151.0	0.0	78520	5810480
6414.99923157692	74	152.19847	60.669685	267.28754	-102.29977	151.0	0.0	78520	5889000
6531.279143810272	75	154.37589	53.800755	272.27588	-126.88316	151.0	0.0	78520	5967520
6625.401602506638	76	152.47847	44.80275	257.98956	-50.548836	151.0	0.0	78520	6046040
6754.972888469696	77	157.34041	52.171974	264.06073	-113.62303	151.0	0.0	78520	6124560
6843.095143079758	78	154.4073	57.966194	276.20905	-127.51596	151.0	0.0	78520	6203080
6972.297893285751	79	154.37665	66.84682	284.5309	-102.53642	151.0	0.0	78520	6281600
7054.58192896843	80	156.48273	65.29943	275.74124	-109.45073	151.0	0.0	78520	6360120
7177.137433767319	81	146.76135	74.17991	300.06354	-122.102844	151.0	0.0	78520	6438640
7268.8655886650085	82	141.13106	74.41245	304.95126	-117.6811	151.0	0.0	78520	6517160
7383.903831243515	83	139.65273	76.640816	303.47983	-101.26404	151.0	0.0	78520	6595680
7472.450051307678	84	134.81787	77.6547	299.8861	-109.1773	151.0	0.0	78520	6674200
7595.877363443375	85	135.29448	77.45217	291.6724	-129.14479	151.0	0.0	78520	6752720
7708.786599397659	86	125.00151	81.90981	277.0975	-95.87216	151.0	0.0	78520	6831240
7800.9861006736755	87	131.30505	78.02335	278.98886	-64.13249	151.0	0.0	78520	6909760
7927.366266012192	88	130.88237	76.81795	284.17337	-73.66196	151.0	0.0	78520	6988280
8007.493573665619	89	135.78636	73.19673	287.9605	-57.61334	151.0	0.0	78520	7066800
8135.589554071426	90	133.85931	71.3898	284.1569	-69.544495	151.0	0.0	78520	7145320
8219.952300786972	91	127.76001	70.809395	284.6951	-34.448257	151.0	0.0	78520	7223840
8348.650784254074	92	134.22073	74.110435	317.3959	-33.60107	151.0	0.0	78520	7302360
8435.848762273788	93	129.10814	73.27706	277.45752	-64.018074	151.0	0.0	78520	7380880
8575.445102930069	94	126.74196	73.9605	304.94385	-98.715546	151.0	0.0	78520	7459400
8654.241931200027	95	116.37746	73.70954	280.61493	-92.28152	151.0	0.0	78520	7537920
8784.357890605927	96	111.60105	77.0316	306.77786	-104.790054	151.0	0.0	78520	7616440
8867.711044549942	97	111.49505	79.06172	272.6889	-101.52595	151.0	0.0	78520	7694960
8985.382108211517	98	116.13989	73.91199	285.02008	-98.809814	151.0	0.0	78520	7773480
9079.858776807785	99	114.597885	75.79872	283.73257	-107.92398	151.0	0.0	78520	7852000
