Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
83.15399384498596	54	193.92308	13.064699	200.0	142.0	193.92307692307693	13.064700170020911	5042	277577
84.66337084770203	55	193.46153	14.216001	200.0	149.0	193.46153846153845	14.216000652652385	5030	282607
86.19240403175354	56	197.57692	8.797609	200.0	159.0	197.57692307692307	8.79760927718905	5137	287744
87.68008494377136	57	195.46153	13.895851	200.0	142.0	195.46153846153845	13.895850983520692	5082	292826
89.18221592903137	58	194.42308	17.72042	200.0	118.0	194.42307692307693	17.72042080791163	5055	297881
90.69786071777344	59	197.3077	8.156023	200.0	163.0	197.30769230769232	8.156022931501088	5130	303011
92.21758985519409	60	197.88461	9.624995	200.0	150.0	197.8846153846154	9.624995197109383	5145	308156
93.76489281654358	61	199.38461	3.0769234	200.0	184.0	199.3846153846154	3.0769230769230766	5184	313340
95.2663459777832	62	197.11539	9.993564	200.0	155.0	197.1153846153846	9.993563017019902	5125	318465
96.80541491508484	63	198.6923	6.15048	200.0	168.0	198.69230769230768	6.150479848504822	5166	323631
98.29507994651794	64	194.8077	15.794397	200.0	129.0	194.80769230769232	15.79439830292624	5065	328696
99.8017029762268	65	197.42308	7.473919	200.0	170.0	197.42307692307693	7.473919149657782	5133	333829
101.2930908203125	66	194.42308	24.87534	200.0	71.0	194.42307692307693	24.875340085689245	5055	338884
102.8163058757782	67	196.46153	12.232462	200.0	146.0	196.46153846153845	12.232462388851827	5108	343992
104.32863998413086	68	197.8077	10.370146	200.0	146.0	197.80769230769232	10.370146615569249	5143	349135
105.81260871887207	69	195.61539	12.0290575	200.0	144.0	195.6153846153846	12.029057521355153	5086	354221
107.44291090965271	70	198.26923	6.4781156	200.0	168.0	198.26923076923077	6.478115183551535	5155	359376
109.08465480804443	71	196.6923	12.190063	200.0	142.0	196.69230769230768	12.190062884829375	5114	364490
110.74304270744324	72	196.11539	13.582588	200.0	134.0	196.1153846153846	13.58258761762767	5099	369589
112.39535164833069	73	193.0	24.70285	200.0	92.0	193.0	24.70284941521462	5018	374607
114.07155084609985	74	197.38461	13.076923	200.0	132.0	197.3846153846154	13.076923076923075	5132	379739
115.75491380691528	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	384939
117.46095371246338	76	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.19230769230769226	5199	390138
119.15230989456177	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	395338
120.87888789176941	78	196.07692	18.26498	200.0	105.0	196.07692307692307	18.264979262392316	5098	400436
122.52408504486084	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	405636
124.05476784706116	80	192.34616	16.245573	200.0	137.0	192.34615384615384	16.245572906279865	5001	410637
125.63260865211487	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	415837
127.16022396087646	82	195.96153	13.8910055	200.0	131.0	195.96153846153845	13.89100641320123	5095	420932
128.69953894615173	83	199.1923	4.0384617	200.0	179.0	199.19230769230768	4.038461538461538	5179	426111
130.25317478179932	84	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	431309
131.77045893669128	85	195.26923	16.388453	200.0	138.0	195.26923076923077	16.388452060726955	5077	436386
133.29562973976135	86	196.3077	16.057037	200.0	117.0	196.30769230769232	16.057035914727972	5104	441490
134.88226675987244	87	194.57692	16.980017	200.0	121.0	194.57692307692307	16.980017842074247	5059	446549
136.3874819278717	88	196.34616	18.269232	200.0	105.0	196.34615384615384	18.26923076923077	5105	451654
137.90550875663757	89	196.8077	15.961539	200.0	117.0	196.80769230769232	15.96153846153846	5117	456771
139.42015385627747	90	196.88461	12.109523	200.0	138.0	196.8846153846154	12.109522391257993	5119	461890
140.94266176223755	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	467090
142.44151663780212	92	196.57692	15.772841	200.0	118.0	196.57692307692307	15.772841988008956	5111	472201
143.91920375823975	93	187.25926	33.96904	200.0	86.0	187.25925925925927	33.96904101677661	5056	477257
145.46258091926575	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	482457
146.9851758480072	95	197.03847	10.526453	200.0	153.0	197.03846153846155	10.526453012185607	5123	487580
148.50088095664978	96	189.25926	29.982208	200.0	68.0	189.25925925925927	29.98220780123586	5110	492690
150.02338480949402	97	183.07143	36.02571	200.0	88.0	183.07142857142858	36.02571360592773	5126	497816
151.51513481140137	98	193.5	18.611927	200.0	122.0	193.5	18.61192752387152	5031	502847
153.0164759159088	99	197.26923	9.685666	200.0	157.0	197.26923076923077	9.685666222698096	5129	507976
