Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.22444486618042	21	69.0	24.622482	122.0	27.0	69.0	24.622482950885896	1035	22696
7.554990768432617	22	87.666664	58.022026	200.0	34.0	87.66666666666667	58.02202646888125	1052	23748
7.924546718597412	23	98.833336	52.630527	200.0	19.0	98.83333333333333	52.63052557425417	1186	24934
8.252223014831543	24	85.083336	47.25544	200.0	24.0	85.08333333333333	47.25543766476922	1021	25955
8.561733722686768	25	78.30769	36.528988	142.0	28.0	78.3076923076923	36.5289866257651	1018	26973
8.879286766052246	26	93.181816	47.081783	182.0	25.0	93.18181818181819	47.08178219732164	1025	27998
9.214402675628662	27	109.0	60.967205	200.0	34.0	109.0	60.96720429870473	1090	29088
9.560220956802368	28	108.9	40.26773	188.0	42.0	108.9	40.26772901468371	1089	30177
9.90322208404541	29	110.5	48.473186	200.0	36.0	110.5	48.47318846537743	1105	31282
10.23492980003357	30	116.333336	34.431896	159.0	59.0	116.33333333333333	34.43189735631128	1047	32329
10.548346757888794	31	100.6	55.2507	200.0	29.0	100.6	55.25070135301451	1006	33335
10.90725564956665	32	130.88889	48.31021	200.0	69.0	130.88888888888889	48.310211583161966	1178	34513
11.263506889343262	33	134.375	67.53506	200.0	30.0	134.375	67.53506033905649	1075	35588
11.621359825134277	34	135.0	36.854443	200.0	66.0	135.0	36.854443422740765	1080	36668
11.953381776809692	35	147.57143	33.474327	200.0	108.0	147.57142857142858	33.47432765934064	1033	37701
12.261026859283447	36	126.5	44.550533	200.0	60.0	126.5	44.55053310567675	1012	38713
12.623669862747192	37	146.375	50.704876	200.0	63.0	146.375	50.704875258696774	1171	39884
12.974278926849365	38	133.125	56.112473	200.0	36.0	133.125	56.11247076185471	1065	40949
13.320803880691528	39	181.33333	20.588562	200.0	147.0	181.33333333333334	20.58856208890968	1088	42037
13.655214786529541	40	152.0	38.810898	200.0	91.0	152.0	38.810896849798695	1064	43101
13.979596853256226	41	151.85715	41.851536	200.0	104.0	151.85714285714286	41.85153546057974	1063	44164
14.309232950210571	42	174.83333	35.913864	200.0	113.0	174.83333333333334	35.91386299962113	1049	45213
14.660017967224121	43	186.66667	19.284422	200.0	153.0	186.66666666666666	19.284420885494303	1120	46333
15.028278827667236	44	145.0	59.822655	200.0	32.0	145.0	59.822654571658724	1160	47493
15.381475687026978	45	156.0	41.289917	200.0	96.0	156.0	41.28991575260408	1092	48585
15.695655822753906	46	171.66667	31.993053	200.0	118.0	171.66666666666666	31.99305480187154	1030	49615
16.04412579536438	47	183.83333	16.262602	200.0	165.0	183.83333333333334	16.262601951170737	1103	50718
16.417147874832153	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	51918
16.76820993423462	49	187.5	19.559738	200.0	148.0	187.5	19.559737557884905	1125	53043
17.126651763916016	50	187.83333	15.148341	200.0	159.0	187.83333333333334	15.148340576519336	1127	54170
17.48863983154297	51	191.5	16.869598	200.0	154.0	191.5	16.869597900760212	1149	55319
17.853904962539673	52	195.0	11.18034	200.0	170.0	195.0	11.180339887498949	1170	56489
18.175437688827515	53	168.0	46.306946	200.0	87.0	168.0	46.30694692304097	1008	57497
18.5146267414093	54	176.83333	45.827274	200.0	75.0	176.83333333333334	45.827272326518504	1061	58558
18.89260697364807	55	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	59757
19.272305965423584	56	167.28572	46.85453	200.0	87.0	167.28571428571428	46.85452954384998	1171	60928
19.6123526096344	57	183.66667	36.522446	200.0	102.0	183.66666666666666	36.52244363249657	1102	62030
19.960407733917236	58	159.42857	47.442772	200.0	94.0	159.42857142857142	47.442768959353664	1116	63146
20.30755877494812	59	184.5	28.854519	200.0	121.0	184.5	28.85452015427277	1107	64253
20.673396825790405	60	170.28572	30.806837	200.0	120.0	170.28571428571428	30.80683730099206	1192	65445
21.03717303276062	61	167.28572	43.65028	200.0	78.0	167.28571428571428	43.65027993925709	1171	66616
21.386310815811157	62	156.71428	57.794502	200.0	37.0	156.71428571428572	57.79449871426045	1097	67713
21.743183851242065	63	186.33333	19.405039	200.0	156.0	186.33333333333334	19.40503943710385	1118	68831
22.07364583015442	64	170.0	42.567593	200.0	104.0	170.0	42.567593307585526	1020	69851
22.397515773773193	65	172.0	44.72136	200.0	80.0	172.0	44.721359549995796	1032	70883
22.781585931777954	66	169.42857	35.93191	200.0	94.0	169.42857142857142	35.93190839374283	1186	72069
23.15273094177246	67	166.85715	47.783527	200.0	78.0	166.85714285714286	47.783525467701196	1168	73237
23.49209189414978	68	191.0	20.12461	200.0	146.0	191.0	20.12461179749811	1146	74383
23.84435200691223	69	187.0	19.270012	200.0	151.0	187.0	19.270011243726177	1122	75505
24.177745819091797	70	174.83333	38.298897	200.0	100.0	174.83333333333334	38.29889757624305	1049	76554
24.56540083885193	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77754
24.931499004364014	72	190.83333	13.861418	200.0	164.0	190.83333333333334	13.861417275621164	1145	78899
25.283344745635986	73	180.5	43.603325	200.0	83.0	180.5	43.603325561245896	1083	79982
25.669663906097412	74	190.16667	21.106213	200.0	143.0	190.16666666666666	21.106212882045476	1141	81123
26.022918939590454	75	191.33333	17.240135	200.0	153.0	191.33333333333334	17.24013405464767	1148	82271
26.385350942611694	76	188.16667	20.836	200.0	143.0	188.16666666666666	20.835999829355174	1129	83400
26.738258838653564	77	157.85715	59.028877	200.0	23.0	157.85714285714286	59.02887567339655	1105	84505
27.11264181137085	78	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	85669
27.421117782592773	79	171.0	23.600847	200.0	136.0	171.0	23.600847442411894	1026	86695
27.79084587097168	80	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	87880
28.136093854904175	81	189.83333	22.733358	200.0	139.0	189.83333333333334	22.73335777124786	1139	89019
28.496930837631226	82	193.0	10.92398	200.0	171.0	193.0	10.923979738782625	1158	90177
28.875630855560303	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	91377
29.237212896347046	84	194.16667	13.043731	200.0	165.0	194.16666666666666	13.043729868748773	1165	92542
29.61401867866516	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	93742
29.98668384552002	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	94942
30.355901956558228	87	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	96130
30.748230934143066	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	97330
31.126489877700806	89	196.66667	7.4535604	200.0	180.0	196.66666666666666	7.4535599249993	1180	98510
31.51257085800171	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99710
31.873373985290527	91	183.5	31.441744	200.0	114.0	183.5	31.441745074555474	1101	100811
32.25309896469116	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	102011
32.632786989212036	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	103211
33.04412078857422	94	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	104400
33.462620973587036	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105600
33.80741882324219	96	183.66667	24.287628	200.0	138.0	183.66666666666666	24.287628309262498	1102	106702
34.174073696136475	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	107902
34.54168677330017	98	187.5	27.95085	200.0	125.0	187.5	27.95084971874737	1125	109027
34.90343189239502	99	189.33333	22.53639	200.0	139.0	189.33333333333334	22.53639032518049	1136	110163
