Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
26.00269389152527	25	19.940594	9.709464	48.0	5.0	19.940594059405942	9.709464385690612	2014	52233
27.040273904800415	26	22.186813	11.20725	60.0	4.0	22.186813186813186	11.20725048665351	2019	54252
27.98638606071472	27	24.814816	11.9877615	64.0	6.0	24.814814814814813	11.987762392870852	2010	56262
28.936168909072876	28	22.098902	9.961526	69.0	3.0	22.0989010989011	9.961524823760385	2011	58273
29.878555059432983	29	23.635294	10.335373	54.0	5.0	23.63529411764706	10.335372794236681	2009	60282
30.822793006896973	30	23.056818	11.857448	71.0	8.0	23.056818181818183	11.857446791847206	2029	62311
31.788166046142578	31	25.3375	10.16728	51.0	6.0	25.3375	10.167280548406247	2027	64338
32.73919486999512	32	23.705883	10.644881	59.0	7.0	23.705882352941178	10.644881155263716	2015	66353
33.68391823768616	33	25.367088	11.411938	57.0	6.0	25.367088607594937	11.411938247369243	2004	68357
34.6540150642395	34	24.373493	9.581245	58.0	7.0	24.373493975903614	9.581245288902078	2023	70380
35.60468411445618	35	26.68421	11.614658	53.0	9.0	26.68421052631579	11.61465785153873	2028	72408
36.55237007141113	36	28.563381	9.9841175	58.0	10.0	28.56338028169014	9.98411752025199	2028	74436
37.51579713821411	37	28.436619	10.872802	59.0	9.0	28.43661971830986	10.872801567480591	2019	76455
38.48019194602966	38	27.77027	12.002868	73.0	9.0	27.77027027027027	12.002868235255269	2055	78510
39.4142279624939	39	29.895523	12.896991	76.0	11.0	29.895522388059703	12.89699065715304	2003	80513
40.36411094665527	40	27.14865	12.7593975	66.0	8.0	27.14864864864865	12.759397630906376	2009	82522
41.3170120716095	41	29.057972	12.301624	65.0	9.0	29.057971014492754	12.30162479897725	2005	84527
42.26858615875244	42	29.441177	11.362195	79.0	12.0	29.441176470588236	11.362195253068753	2002	86529
43.19921803474426	43	32.29032	12.909595	71.0	7.0	32.29032258064516	12.909595202136995	2002	88531
44.174293994903564	44	33.37705	11.762908	71.0	9.0	33.377049180327866	11.762909106038588	2036	90567
45.13688516616821	45	32.435482	15.439394	88.0	12.0	32.435483870967744	15.43939344427621	2011	92578
46.07597494125366	46	31.34375	11.62731	78.0	14.0	31.34375	11.627309918356008	2006	94584
47.015132904052734	47	33.7	11.660903	69.0	14.0	33.7	11.660903338363914	2022	96606
47.94395303726196	48	32.095238	10.849203	60.0	16.0	32.095238095238095	10.849203446313519	2022	98628
48.88994598388672	49	35.245613	12.255011	66.0	15.0	35.24561403508772	12.25501072136845	2009	100637
49.830743074417114	50	33.32787	10.995858	66.0	13.0	33.32786885245902	10.995858104677877	2033	102670
50.77178907394409	51	34.135593	13.251744	60.0	10.0	34.13559322033898	13.25174453129345	2014	104684
51.72960114479065	52	40.36	16.780655	84.0	12.0	40.36	16.78065552950778	2018	106702
52.67064809799194	53	36.836365	13.413377	70.0	18.0	36.836363636363636	13.413376818905464	2026	108728
53.619996070861816	54	40.64	17.896101	78.0	13.0	40.64	17.896100133828043	2032	110760
54.57556891441345	55	37.145454	13.03341	68.0	10.0	37.14545454545455	13.033409073075076	2043	112803
55.535248041152954	56	39.509804	19.443605	131.0	10.0	39.509803921568626	19.443606287202723	2015	114818
56.47911715507507	57	42.0	18.460543	93.0	10.0	42.0	18.460543509514196	2016	116834
57.418951988220215	58	42.765957	19.65361	111.0	14.0	42.765957446808514	19.653609668950534	2010	118844
58.36108613014221	59	41.591835	15.432432	78.0	10.0	41.59183673469388	15.43243122003463	2038	120882
59.31816291809082	60	49.90244	23.647621	124.0	15.0	49.90243902439025	23.647621319091694	2046	122928
60.2624032497406	61	48.878048	21.171995	94.0	18.0	48.8780487804878	21.171996140727646	2004	124932
61.19834089279175	62	50.375	16.52224	105.0	17.0	50.375	16.52223880108262	2015	126947
62.1549608707428	63	53.973682	25.09402	144.0	16.0	53.973684210526315	25.09401988113929	2051	128998
63.13951110839844	64	61.52941	25.197145	125.0	15.0	61.529411764705884	25.19714654026575	2092	131090
64.09654307365417	65	61.878788	24.997889	153.0	22.0	61.878787878787875	24.997887881394345	2042	133132
65.15575885772705	66	65.25	38.816074	228.0	19.0	65.25	38.81607270191048	2088	135220
66.10666608810425	67	73.10714	33.908848	156.0	11.0	73.10714285714286	33.90884765042292	2047	137267
67.05255103111267	68	79.61539	43.906437	226.0	21.0	79.61538461538461	43.906436292746356	2070	139337
68.00500011444092	69	75.888885	54.97295	299.0	7.0	75.88888888888889	54.97294508536017	2049	141386
68.91975712776184	70	89.13043	35.046932	162.0	24.0	89.1304347826087	35.0469304589371	2050	143436
69.871022939682	71	73.07143	45.756287	211.0	15.0	73.07142857142857	45.7562865090912	2046	145482
70.84086108207703	72	80.15385	72.389275	260.0	3.0	80.15384615384616	72.38927476216153	2084	147566
71.80435991287231	73	97.90476	48.86902	191.0	27.0	97.9047619047619	48.86902296849909	2056	149622
72.78903794288635	74	80.69231	65.96081	334.0	17.0	80.6923076923077	65.96080959453775	2098	151720
73.74390292167664	75	93.40909	55.458145	233.0	24.0	93.4090909090909	55.45814071803009	2055	153775
74.7252459526062	76	105.2	69.78581	281.0	16.0	105.2	69.78581517758462	2104	155879
75.69157886505127	77	88.291664	58.560852	209.0	8.0	88.29166666666667	58.56085094915279	2119	157998
76.71272802352905	78	114.947365	66.49058	278.0	40.0	114.94736842105263	66.49058000887717	2184	160182
77.69418501853943	79	150.78572	92.90792	384.0	46.0	150.78571428571428	92.90792567408458	2111	162293
78.62170600891113	80	112.94444	52.35188	254.0	39.0	112.94444444444444	52.351878054206125	2033	164326
79.55617499351501	81	125.5625	89.936066	337.0	39.0	125.5625	89.93606670157418	2009	166335
80.49668598175049	82	155.92308	146.30814	564.0	29.0	155.92307692307693	146.30813718285515	2027	168362
81.52047109603882	83	218.9	173.49838	597.0	23.0	218.9	173.49838615964129	2189	170551
82.52982711791992	84	119.333336	71.42518	252.0	30.0	119.33333333333333	71.4251745224018	2148	172699
83.56306481361389	85	140.125	109.513626	409.0	35.0	140.125	109.51362643525233	2242	174941
84.52004408836365	86	204.2	126.47276	423.0	54.0	204.2	126.4727638663756	2042	176983
85.47502207756042	87	160.3077	85.13554	343.0	48.0	160.30769230769232	85.13553412998378	2084	179067
86.53115391731262	88	229.3	108.22851	410.0	31.0	229.3	108.22850825914584	2293	181360
87.46885108947754	89	251.875	129.44347	473.0	108.0	251.875	129.44346014766447	2015	183375
88.66172385215759	90	231.72728	201.10922	750.0	40.0	231.72727272727272	201.10923802708493	2549	185924
89.68087196350098	91	217.9	135.26378	465.0	37.0	217.9	135.26377933504594	2179	188103
90.62498116493225	92	289.2857	280.86432	770.0	54.0	289.2857142857143	280.86433648685994	2025	190128
91.66410994529724	93	323.85715	229.18266	784.0	47.0	323.85714285714283	229.18266487138817	2267	192395
92.67964196205139	94	238.55556	118.5478	381.0	52.0	238.55555555555554	118.54779730941263	2147	194542
93.74300813674927	95	574.5	377.87332	1000.0	97.0	574.5	377.87332533535624	2298	196840
94.78418588638306	96	169.53847	69.84335	265.0	36.0	169.53846153846155	69.84335812771471	2204	199044
95.70415806770325	97	167.25	54.459656	270.0	82.0	167.25	54.45965632159889	2007	201051
96.7669689655304	98	138.93333	45.445156	242.0	44.0	138.93333333333334	45.44515620197847	2084	203135
97.73869705200195	99	141.4	56.48221	268.0	29.0	141.4	56.48220958850671	2121	205256
