Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
64.93058180809021	21	62.382717	37.135242	156.0	5.0	62.382716049382715	37.13524428264499	5053	110492
67.77665996551514	22	69.136986	34.893307	202.0	5.0	69.13698630136986	34.893307074406884	5047	115539
70.64257788658142	23	66.8	32.823975	149.0	6.0	66.8	32.82397497764909	5010	120549
73.51426601409912	24	64.97436	34.985703	190.0	6.0	64.97435897435898	34.98570197291751	5068	125617
76.5443549156189	25	71.91428	40.142868	204.0	8.0	71.91428571428571	40.142867310624034	5034	130651
79.68029880523682	26	68.51351	40.650536	249.0	4.0	68.51351351351352	40.65053546512234	5070	135721
82.66731786727905	27	64.97403	36.26274	173.0	7.0	64.97402597402598	36.262740358899904	5003	140724
85.61349296569824	28	70.56944	34.83765	170.0	9.0	70.56944444444444	34.83764980787026	5081	145805
88.51285791397095	29	73.72464	40.661514	201.0	7.0	73.72463768115942	40.66151691958944	5087	150892
91.39226388931274	30	79.140625	31.471151	151.0	11.0	79.140625	31.471151069024707	5065	155957
94.27298378944397	31	108.42553	49.092506	234.0	8.0	108.42553191489361	49.092506981598966	5096	161053
97.15106701850891	32	100.7	41.06592	174.0	3.0	100.7	41.065922612307155	5035	166088
100.11421990394592	33	104.625	38.757057	194.0	17.0	104.625	38.75705580923298	5022	171110
103.1195809841156	34	109.97872	42.392536	231.0	18.0	109.97872340425532	42.39253716022363	5169	176279
106.08120679855347	35	127.125	47.370975	225.0	18.0	127.125	47.37097608240725	5085	181364
108.9995219707489	36	135.51352	52.507717	236.0	10.0	135.51351351351352	52.50771970097124	5014	186378
111.85025906562805	37	147.5	44.84893	266.0	44.0	147.5	44.848929425218564	5015	191393
114.69127583503723	38	167.06667	42.085575	253.0	66.0	167.06666666666666	42.08557419776467	5012	196405
117.64160799980164	39	172.93103	75.70539	364.0	25.0	172.93103448275863	75.70538678710398	5015	201420
120.504558801651	40	153.93939	65.90532	306.0	39.0	153.93939393939394	65.9053220796361	5080	206500
123.4487681388855	41	182.25	47.96846	267.0	63.0	182.25	47.968460620346306	5103	211603
126.45520281791687	42	182.71428	68.23586	358.0	42.0	182.71428571428572	68.23586046252531	5116	216719
129.46121191978455	43	170.46666	77.295425	357.0	15.0	170.46666666666667	77.29542174166735	5114	221833
132.47657203674316	44	185.10715	57.51915	370.0	55.0	185.10714285714286	57.519151646407735	5183	227016
135.5812418460846	45	198.96153	92.523796	331.0	22.0	198.96153846153845	92.52379351747261	5173	232189
138.49145674705505	46	200.44	37.25918	282.0	140.0	200.44	37.25917873491041	5011	237200
141.43158411979675	47	193.23077	49.62188	273.0	66.0	193.23076923076923	49.621883891552784	5024	242224
144.40593194961548	48	195.34616	74.6025	281.0	9.0	195.34615384615384	74.60250681893096	5079	247303
147.3127429485321	49	339.26666	146.91924	650.0	153.0	339.26666666666665	146.91923707337384	5089	252392
150.1823890209198	50	335.4	42.60485	410.0	269.0	335.4	42.60485105399775	5031	257423
153.09564995765686	51	240.0	24.00595	292.0	197.0	240.0	24.005951642992915	5040	262463
156.12762188911438	52	207.28	36.53439	258.0	57.0	207.28	36.53438927914356	5182	267645
159.05278491973877	53	227.81818	50.894394	280.0	28.0	227.8181818181818	50.894397230161665	5012	272657
161.97132802009583	54	362.64285	109.46924	526.0	139.0	362.64285714285717	109.46924365374254	5077	277734
165.13757181167603	55	669.625	428.3497	1000.0	30.0	669.625	428.34972204379915	5357	283091
168.09005284309387	56	859.5	314.16754	1000.0	157.0	859.5	314.16755083872044	5157	288248
171.52062797546387	57	831.1429	277.017	1000.0	226.0	831.1428571428571	277.0169817236216	5818	294066
174.69445490837097	58	536.0	317.939	1000.0	161.0	536.0	317.9389878577335	5360	299426
178.00915908813477	59	797.7143	332.49948	1000.0	122.0	797.7142857142857	332.49950130390715	5584	305010
181.07344603538513	60	586.8889	367.24484	1000.0	78.0	586.8888888888889	367.24483036810574	5282	310292
184.1142680644989	61	293.27777	232.18475	1000.0	11.0	293.27777777777777	232.1847457798197	5279	315571
187.48908877372742	62	319.27777	262.4542	1000.0	16.0	319.27777777777777	262.4541876543103	5747	321318
190.99915194511414	63	635.6667	341.76306	1000.0	76.0	635.6666666666666	341.76307582885545	5721	327039
194.29871487617493	64	505.0909	332.1548	1000.0	27.0	505.09090909090907	332.15479812484324	5556	332595
197.35266590118408	65	370.92856	337.3653	1000.0	31.0	370.92857142857144	337.3653094804152	5193	337788
200.32483887672424	66	845.0	230.95888	1000.0	409.0	845.0	230.95887079737813	5070	342858
203.2158989906311	67	837.3333	309.6469	1000.0	153.0	837.3333333333334	309.6469315562843	5024	347882
206.5449550151825	68	926.1667	165.09636	1000.0	557.0	926.1666666666666	165.0963523387345	5557	353439
209.61524105072021	69	592.2222	339.36142	1000.0	53.0	592.2222222222222	339.3614191971535	5330	358769
213.0982208251953	70	848.4286	339.3573	1000.0	20.0	848.4285714285714	339.3573157530305	5939	364708
216.21687579154968	71	865.6667	300.37845	1000.0	194.0	865.6666666666666	300.37846497747176	5194	369902
219.6915419101715	72	854.7143	234.64546	1000.0	402.0	854.7142857142857	234.64545551942484	5983	375885
223.10658192634583	73	994.0	13.416408	1000.0	964.0	994.0	13.416407864998739	5964	381849
226.20900893211365	74	891.6667	242.24068	1000.0	350.0	891.6666666666666	242.24069756247724	5350	387199
229.540522813797	75	944.3333	124.47446	1000.0	666.0	944.3333333333334	124.47445074748832	5666	392865
232.53857707977295	76	838.1667	344.29172	1000.0	69.0	838.1666666666666	344.2917448263253	5029	397894
235.66928601264954	77	884.5	258.26584	1000.0	307.0	884.5	258.2658514012257	5307	403201
238.7762200832367	78	883.1667	174.92896	1000.0	550.0	883.1666666666666	174.92895383237416	5299	408500
242.69043493270874	79	990.6667	20.86997	1000.0	944.0	990.6666666666666	20.869967789998036	5944	414444
246.50057101249695	80	836.2857	262.19116	1000.0	349.0	836.2857142857143	262.19115942692014	5854	420298
249.98615193367004	81	903.8333	215.0352	1000.0	423.0	903.8333333333334	215.03520383622975	5423	425721
253.51077389717102	82	888.3333	163.74947	1000.0	590.0	888.3333333333334	163.749469888879	5330	431051
256.9806900024414	83	784.4286	346.78192	1000.0	126.0	784.4285714285714	346.78188169134177	5491	436542
260.39604592323303	84	846.1667	265.79968	1000.0	274.0	846.1666666666666	265.7996843907498	5077	441619
263.802533864975	85	260.45	253.72063	990.0	6.0	260.45	253.72060913532422	5209	446828
267.0570569038391	86	184.60715	153.8019	717.0	11.0	184.60714285714286	153.80189932082723	5169	451997
270.1639349460602	87	151.84848	149.95113	633.0	7.0	151.84848484848484	149.95112763671534	5011	457008
273.72618103027344	88	146.2973	111.47218	430.0	14.0	146.2972972972973	111.47217926214664	5413	462421
277.39995789527893	89	422.42856	303.40442	1000.0	18.0	422.42857142857144	303.40442465125517	5914	468335
280.4684329032898	90	319.25	290.57303	1000.0	46.0	319.25	290.57303298826616	5108	473443
283.9314241409302	91	586.4	412.66092	1000.0	29.0	586.4	412.66092618516717	5864	479307
287.0280840396881	92	750.0	291.49515	1000.0	293.0	750.0	291.495160459704	5250	484557
290.31550693511963	93	861.8333	308.95007	1000.0	171.0	861.8333333333334	308.9500588912209	5171	489728
293.9751830101013	94	833.7143	247.0458	1000.0	408.0	833.7142857142857	247.04581083892361	5836	495564
297.6344647407532	95	824.2857	282.05453	1000.0	294.0	824.2857142857143	282.05456122921333	5770	501334
301.19881105422974	96	908.1667	205.34558	1000.0	449.0	908.1666666666666	205.34557593373071	5449	506783
305.1385889053345	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	512783
308.62168407440186	98	937.6667	133.65211	1000.0	639.0	937.6666666666666	133.6521189090876	5626	518409
312.21507382392883	99	796.7143	302.73547	1000.0	104.0	796.7142857142857	302.73548769545357	5577	523986
