Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
260.03377413749695	70	628.125	384.7913	1000.0	103.0	628.125	384.7913192562951	5025	359999
263.7341539859772	71	858.5	316.40363	1000.0	151.0	858.5	316.4036188162202	5151	365150
267.6133599281311	72	667.75	344.02206	1000.0	117.0	667.75	344.0220741464129	5342	370492
271.5501139163971	73	850.1667	335.0375	1000.0	101.0	850.1666666666666	335.03751862871843	5101	375593
275.2371530532837	74	508.5	327.3748	1000.0	30.0	508.5	327.37478522329724	5085	380678
278.95245885849	75	869.6667	291.4342	1000.0	218.0	869.6666666666666	291.4341930674726	5218	385896
282.73699402809143	76	862.0	285.53168	1000.0	225.0	862.0	285.5316678292153	5172	391068
286.69614481925964	77	780.5714	359.89832	1000.0	53.0	780.5714285714286	359.8983416557106	5464	396532
291.0259099006653	78	714.25	377.96057	1000.0	85.0	714.25	377.9605634189895	5714	402246
295.0833520889282	79	614.0	365.05127	1000.0	68.0	614.0	365.05129015584157	5526	407772
299.48459696769714	80	852.8571	276.34732	1000.0	206.0	852.8571428571429	276.3473117920525	5970	413742
303.4874277114868	81	898.0	194.50792	1000.0	468.0	898.0	194.50792614526878	5388	419130
307.5480098724365	82	811.0	348.24005	1000.0	4.0	811.0	348.2400649798108	5677	424807
311.3323109149933	83	670.625	402.29742	1000.0	6.0	670.625	402.29744515097286	5365	430172
315.8895239830017	84	731.5714	414.68915	1000.0	37.0	731.5714285714286	414.68916315816153	5121	435293
320.4798548221588	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	441293
324.766263961792	86	649.2222	421.57	1000.0	18.0	649.2222222222222	421.57002259484403	5843	447136
329.0072808265686	87	981.3333	41.739937	1000.0	888.0	981.3333333333334	41.73993557999608	5888	453024
332.9972679615021	88	638.125	429.05954	1000.0	8.0	638.125	429.05956390109753	5105	458129
337.22195982933044	89	579.2	367.9562	1000.0	23.0	579.2	367.95619304477	5792	463921
341.169903755188	90	492.18182	336.56656	1000.0	10.0	492.1818181818182	336.5665726884351	5414	469335
345.2908890247345	91	814.4286	314.5209	1000.0	73.0	814.4285714285714	314.5208860395475	5701	475036
349.00059485435486	92	715.4286	449.94693	1000.0	4.0	715.4285714285714	449.9469356468151	5008	480044
352.6928520202637	93	715.8571	449.26938	1000.0	5.0	715.8571428571429	449.26938421378856	5011	485055
356.96233892440796	94	916.5	186.71167	1000.0	499.0	916.5	186.71167612123244	5499	490554
360.7257008552551	95	512.8	460.013	1000.0	4.0	512.8	460.01299981630956	5128	495682
365.1142499446869	96	539.7273	441.66193	1000.0	3.0	539.7272727272727	441.6619626549227	5937	501619
369.15261697769165	97	554.0	469.4045	1000.0	4.0	554.0	469.40451638219247	5540	507159
373.3272659778595	98	410.85715	474.20245	1000.0	4.0	410.85714285714283	474.20246687658283	5752	512911
376.8834009170532	99	716.1429	448.81763	1000.0	6.0	716.1428571428571	448.8176303423501	5013	517924
