Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
149.6249599456787	64	325.0625	100.7903	506.0	169.0	325.0625	100.79029513673427	5201	331492
151.88043189048767	65	300.2353	59.170273	406.0	193.0	300.2352941176471	59.17027215812376	5104	336596
154.15157198905945	66	396.69232	120.71606	705.0	213.0	396.6923076923077	120.71605884846194	5157	341753
156.4676628112793	67	579.6667	219.19093	1000.0	259.0	579.6666666666666	219.19093655228235	5217	346970
158.73545861244202	68	626.875	247.02654	1000.0	299.0	626.875	247.0265357709572	5015	351985
161.061678647995	69	345.73334	124.12277	532.0	125.0	345.73333333333335	124.12277076436145	5186	357171
163.41277694702148	70	272.6842	63.665287	437.0	104.0	272.6842105263158	63.66528644450555	5181	362352
165.69742369651794	71	221.21739	53.85323	297.0	83.0	221.2173913043478	53.85322768716042	5088	367440
167.9834439754486	72	197.23077	47.322388	300.0	77.0	197.23076923076923	47.3223867109814	5128	372568
170.21241760253906	73	186.92592	33.70122	252.0	108.0	186.92592592592592	33.701220909773106	5047	377615
172.52329659461975	74	184.67857	40.03931	270.0	111.0	184.67857142857142	40.03931422581398	5171	382786
174.78811383247375	75	188.96297	57.541924	352.0	61.0	188.96296296296296	57.54192126034689	5102	387888
177.03194379806519	76	252.4	52.16263	343.0	137.0	252.4	52.1626303017783	5048	392936
179.280348777771	77	316.125	136.84383	547.0	89.0	316.125	136.8438320677991	5058	397994
181.65062880516052	78	354.2	210.81088	944.0	124.0	354.2	210.8108789096679	5313	403307
184.06136178970337	79	418.3846	179.60449	803.0	205.0	418.38461538461536	179.60449645799238	5439	408746
186.4615387916565	80	535.8	279.4444	1000.0	225.0	535.8	279.4443772917967	5358	414104
188.72949194908142	81	454.81818	154.7748	699.0	239.0	454.8181818181818	154.77480308312943	5003	419107
191.2034146785736	82	695.625	242.42676	1000.0	288.0	695.625	242.4267608474774	5565	424672
193.58458065986633	83	881.8333	264.2287	1000.0	291.0	881.8333333333334	264.22869934122514	5291	429963
195.84926891326904	84	838.6667	245.50604	1000.0	359.0	838.6666666666666	245.50605333111895	5032	434995
198.5370228290558	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	440995
201.24371790885925	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	446995
203.97782278060913	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	452995
206.66153192520142	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	458995
209.35963797569275	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	464995
212.10132098197937	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	470995
214.78957676887512	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	476995
217.50723361968994	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	482995
220.2626507282257	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	488995
222.95333194732666	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	494995
225.45485472679138	95	699.75	151.44862	1000.0	542.0	699.75	151.4486299046644	5598	500593
227.70921874046326	96	625.625	47.903385	680.0	525.0	625.625	47.903385840668925	5005	505598
230.35166382789612	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	511598
232.84773564338684	98	920.6667	177.39473	1000.0	524.0	920.6666666666666	177.3947262149833	5524	517122
235.32908177375793	99	911.0	199.01006	1000.0	466.0	911.0	199.01004999748127	5466	522588
