Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
633.3418748378754	57	104.88599	32.0223	167.0046	-21.751055	151.0	0.0	19328	1121024
644.2680969238281	58	100.38214	49.98581	176.10252	-173.49614	151.0	0.0	19328	1140352
655.0692081451416	59	105.16532	45.27997	174.00748	-150.2516	151.0	0.0	19328	1159680
665.8581268787384	60	111.91519	34.66728	183.534	-68.77896	151.0	0.0	19328	1179008
676.6554770469666	61	112.1727	46.130543	198.28984	-78.809105	151.0	0.0	19328	1198336
687.5074617862701	62	109.8784	58.442226	197.1555	-173.20885	151.0	0.0	19328	1217664
698.2859909534454	63	118.408226	44.31923	214.61653	-117.55477	151.0	0.0	19328	1236992
709.0807108879089	64	118.42653	34.762413	214.71376	-26.01247	151.0	0.0	19328	1256320
719.9079239368439	65	106.54684	53.338524	212.6954	-159.04211	151.0	0.0	19328	1275648
730.7167718410492	66	119.74783	42.79743	192.19739	-92.34306	151.0	0.0	19328	1294976
741.5202050209045	67	112.27614	46.953144	210.45952	-94.724686	151.0	0.0	19328	1314304
752.7539298534393	68	93.70605	69.39875	193.52925	-187.59874	151.0	0.0	19328	1333632
764.2650361061096	69	87.07028	76.065926	191.25003	-149.09142	151.0	0.0	19328	1352960
774.9402470588684	70	71.67284	82.490074	196.56755	-175.78688	151.0	0.0	19328	1372288
785.6437377929688	71	74.8769	83.28235	202.09085	-184.86928	151.0	0.0	19328	1391616
796.4541387557983	72	75.3282	80.64113	217.94485	-187.43652	151.0	0.0	19328	1410944
807.4916489124298	73	79.267586	83.54894	221.02455	-168.92702	151.0	0.0	19328	1430272
818.3167679309845	74	89.75361	70.1393	199.0518	-164.20331	151.0	0.0	19328	1449600
829.107855796814	75	84.05032	82.40521	183.07294	-165.77342	151.0	0.0	19328	1468928
839.9539079666138	76	82.7745	79.2281	201.54619	-159.94739	151.0	0.0	19328	1488256
850.8765697479248	77	108.448845	64.58424	207.91959	-169.45947	151.0	0.0	19328	1507584
862.1523468494415	78	120.48153	45.94827	198.73279	-100.14697	151.0	0.0	19328	1526912
873.2150189876556	79	119.59328	45.464535	200.6884	-161.55595	151.0	0.0	19328	1546240
884.0727229118347	80	124.937675	52.40434	197.9668	-168.69073	151.0	0.0	19328	1565568
894.9083619117737	81	129.1793	47.995396	217.928	-128.95222	151.0	0.0	19328	1584896
905.6542239189148	82	138.2059	34.676407	202.74979	33.6202	151.0	0.0	19328	1604224
916.448303937912	83	133.4969	55.921528	204.1726	-177.2974	151.0	0.0	19328	1623552
927.3182220458984	84	117.85135	62.824833	186.44304	-120.29204	151.0	0.0	19328	1642880
938.0962738990784	85	134.97974	41.44548	213.93253	-61.435314	151.0	0.0	19328	1662208
948.8556747436523	86	136.61115	44.86734	206.93828	-115.99294	151.0	0.0	19328	1681536
959.6191568374634	87	139.10794	31.813614	225.27196	34.956474	151.0	0.0	19328	1700864
970.3729929924011	88	135.29123	53.105835	198.38692	-139.64803	151.0	0.0	19328	1720192
981.1507358551025	89	141.86337	41.192833	217.22166	-132.43176	151.0	0.0	19328	1739520
992.128411769867	90	145.88533	44.98297	215.12128	-130.79115	151.0	0.0	19328	1758848
1003.0885419845581	91	129.5072	63.34506	211.40529	-146.08176	151.0	0.0	19328	1778176
1014.2551069259644	92	146.30408	46.116127	252.21817	-142.33026	151.0	0.0	19328	1797504
1025.0816428661346	93	144.14453	53.48373	234.89142	-128.10109	151.0	0.0	19328	1816832
1035.8421907424927	94	158.35341	42.406578	242.44353	-136.23984	151.0	0.0	19328	1836160
1046.6956667900085	95	164.60544	56.793736	247.36464	-147.92886	151.0	0.0	19328	1855488
1057.4568130970001	96	166.7313	37.145535	263.17267	-1.4193592	151.0	0.0	19328	1874816
1068.22851395607	97	154.60425	45.91081	254.86736	-151.66423	151.0	0.0	19328	1894144
1079.0239129066467	98	146.76288	41.492737	209.13806	-159.48326	151.0	0.0	19328	1913472
1089.8237791061401	99	155.94344	57.690468	245.76062	-135.63515	151.0	0.0	19328	1932800
