Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
129.46825790405273	88	188.2963	20.353931	200.0	120.0	188.2962962962963	20.35393276188097	5084	450988
130.88919401168823	89	192.92308	18.172092	200.0	127.0	192.92307692307693	18.172089920287263	5016	456004
132.33114790916443	90	186.81482	28.954674	200.0	67.0	186.8148148148148	28.95467343719482	5044	461048
133.79056406021118	91	189.59259	16.266891	200.0	152.0	189.59259259259258	16.26689266523165	5119	466167
135.2206358909607	92	193.65384	15.644961	200.0	135.0	193.65384615384616	15.644960623133837	5035	471202
136.66408014297485	93	191.11111	18.968462	200.0	132.0	191.11111111111111	18.968459851442933	5160	476362
138.141175031662	94	197.57692	6.9069257	200.0	172.0	197.57692307692307	6.906925604187086	5137	481499
139.72821807861328	95	198.1923	6.6910915	200.0	168.0	198.19230769230768	6.691091843576174	5153	486652
141.3700578212738	96	197.15384	6.3226833	200.0	174.0	197.15384615384616	6.322683873241391	5126	491778
142.97326111793518	97	195.07692	14.904629	200.0	141.0	195.07692307692307	14.904627771067712	5072	496850
144.5307159423828	98	197.5	9.136781	200.0	157.0	197.5	9.136781119780052	5135	501985
145.99068593978882	99	195.8077	12.755147	200.0	141.0	195.80769230769232	12.755147470031403	5091	507076
