Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.73198914527893	21	70.6	13.529227	98.0	54.0	70.6	13.52922762023021	1059	23042
11.181485891342163	22	69.933334	11.6817045	97.0	55.0	69.93333333333334	11.68170459403174	1049	24091
11.631266832351685	23	105.6	19.163507	136.0	73.0	105.6	19.163506985935534	1056	25147
12.133054971694946	24	242.4	67.21191	305.0	155.0	242.4	67.21190370760227	1212	26359
12.57010793685913	25	102.5	23.825407	153.0	68.0	102.5	23.82540660723338	1025	27384
13.00523591041565	26	96.545456	14.455975	126.0	72.0	96.54545454545455	14.455974772099259	1062	28446
13.45703673362732	27	90.833336	15.704741	117.0	61.0	90.83333333333333	15.704740968538415	1090	29536
13.912204027175903	28	90.833336	13.234004	109.0	62.0	90.83333333333333	13.234005020736879	1090	30626
14.36066198348999	29	132.375	11.324061	150.0	118.0	132.375	11.32406177129037	1059	31685
14.861373901367188	30	294.5	54.52293	379.0	227.0	294.5	54.52293095569973	1178	32863
15.35388708114624	31	389.66666	88.91319	478.0	268.0	389.6666666666667	88.9131911223276	1169	34032
15.821310043334961	32	182.0	26.620794	201.0	124.0	182.0	26.620793877468543	1092	35124
16.28830909729004	33	108.7	2.6095977	112.0	105.0	108.7	2.6095976701399777	1087	36211
16.723286151885986	34	47.363636	1.9666644	52.0	44.0	47.36363636363637	1.966664332071267	1042	37253
17.159232139587402	35	41.32	1.0851728	44.0	39.0	41.32	1.085172797300043	1033	38286
17.592131853103638	36	38.185184	0.72198474	39.0	37.0	38.18518518518518	0.7219847662821455	1031	39317
18.01689887046814	37	33.933334	6.5875306	38.0	16.0	33.93333333333333	6.587530307752334	1018	40335
18.443732023239136	38	26.128204	9.855831	37.0	15.0	26.128205128205128	9.855831248501977	1019	41354
18.865575075149536	39	28.0	9.669539	36.0	14.0	28.0	9.669539802906858	1008	42362
19.301054000854492	40	35.857143	3.8795643	38.0	16.0	35.857142857142854	3.879564461142934	1004	43366
19.737974166870117	41	37.814816	0.5468453	39.0	37.0	37.81481481481482	0.5468452985271629	1021	44387
20.170871019363403	42	38.76923	0.6389711	40.0	38.0	38.76923076923077	0.6389710663783134	1008	45395
20.591691970825195	43	40.36	0.9748847	42.0	38.0	40.36	0.9748846085563152	1009	46404
21.017117977142334	44	42.083332	1.0769039	44.0	40.0	42.083333333333336	1.076903998610007	1010	47414
21.4490168094635	45	44.130436	1.8010709	48.0	40.0	44.130434782608695	1.8010708849746067	1015	48429
21.892026901245117	46	47.857143	3.012446	56.0	44.0	47.857142857142854	3.012445838844707	1005	49434
22.331312894821167	47	52.15	6.459683	66.0	43.0	52.15	6.459682654743962	1043	50477
22.784719944000244	48	67.0625	20.92985	104.0	47.0	67.0625	20.92984934847836	1073	51550
23.2243709564209	49	94.90909	20.50922	115.0	55.0	94.9090909090909	20.509219857750654	1044	52594
23.680171966552734	50	107.2	17.116074	143.0	82.0	107.2	17.116074316267735	1072	53666
24.10997200012207	51	112.111115	54.72039	192.0	43.0	112.11111111111111	54.72038914019454	1009	54675
24.580333948135376	52	140.5	60.64033	251.0	59.0	140.5	60.640333112541526	1124	55799
25.038938999176025	53	98.0	53.748573	214.0	44.0	98.0	53.74857291974449	1078	56877
25.506689071655273	54	79.78571	25.724304	126.0	40.0	79.78571428571429	25.72430360414772	1117	57994
25.96513795852661	55	81.76923	40.935513	173.0	35.0	81.76923076923077	40.935509967891704	1063	59057
26.398967742919922	56	64.875	31.83527	148.0	35.0	64.875	31.83526935648574	1038	60095
26.829613208770752	57	84.666664	41.631985	170.0	38.0	84.66666666666667	41.63198556665563	1016	61111
27.29604411125183	58	65.52941	31.105358	146.0	36.0	65.52941176470588	31.105357297339562	1114	62225
27.734920978546143	59	49.142857	15.911319	78.0	21.0	49.142857142857146	15.911318865110173	1032	63257
28.183969020843506	60	69.8	39.593266	149.0	13.0	69.8	39.593265420607416	1047	64304
28.635650873184204	61	47.590908	16.007553	84.0	14.0	47.59090909090909	16.007552453051343	1047	65351
29.09529185295105	62	89.083336	49.520126	235.0	35.0	89.08333333333333	49.520127782100445	1069	66420
29.56037402153015	63	83.30769	40.64364	167.0	42.0	83.3076923076923	40.64363819152743	1083	67503
30.004011154174805	64	79.76923	39.615757	174.0	35.0	79.76923076923077	39.61575802661951	1037	68540
30.452295064926147	65	115.44444	38.956135	168.0	43.0	115.44444444444444	38.956132340282196	1039	69579
30.886704921722412	66	92.0	30.277504	152.0	46.0	92.0	30.27750440058217	1012	70591
31.31925892829895	67	168.0	61.071	262.0	66.0	168.0	61.070996935261064	1008	71599
31.779359102249146	68	216.0	140.19272	465.0	72.0	216.0	140.19272449025306	1080	72679
32.243284940719604	69	559.5	440.5	1000.0	119.0	559.5	440.5	1119	73798
32.70259094238281	70	533.0	297.0	830.0	236.0	533.0	297.0	1066	74864
33.27468395233154	71	328.75	57.880806	399.0	239.0	328.75	57.88080424458527	1315	76179
33.71307396888733	72	511.5	6.5	518.0	505.0	511.5	6.5	1023	77202
34.39441704750061	73	785.5	41.5	827.0	744.0	785.5	41.5	1571	78773
35.17571306228638	74	588.3333	293.05783	1000.0	341.0	588.3333333333334	293.05782516235405	1765	80538
35.70106387138367	75	385.0	104.29765	493.0	244.0	385.0	104.29765098025938	1155	81693
36.23672699928284	76	224.2	48.79918	278.0	134.0	224.2	48.7991803209849	1121	82814
36.70212507247925	77	176.66667	77.58365	331.0	103.0	176.66666666666666	77.58364661590883	1060	83874
37.1645929813385	78	89.083336	35.089073	183.0	51.0	89.08333333333333	35.08907316466987	1069	84943
37.61418604850769	79	60.82353	23.94414	115.0	29.0	60.8235294117647	23.94413914317987	1034	85977
38.08482789993286	80	36.551723	13.611826	69.0	27.0	36.55172413793103	13.611826011677344	1060	87037
38.55698585510254	81	29.735294	7.468793	63.0	26.0	29.735294117647058	7.468793207226877	1011	88048
39.03202486038208	82	25.25	2.7179956	27.0	9.0	25.25	2.7179955849853767	1010	89058
39.51916193962097	83	21.956522	6.4906507	27.0	8.0	21.956521739130434	6.490650539309636	1010	90068
40.004546880722046	84	16.241936	7.910151	27.0	7.0	16.241935483870968	7.910151672358036	1007	91075
40.49997091293335	85	13.554054	7.733993	25.0	6.0	13.554054054054054	7.733992870879043	1003	92078
40.96539092063904	86	10.27551	5.7281632	24.0	5.0	10.275510204081632	5.728162814505861	1007	93085
41.45186996459961	87	9.490566	5.293722	26.0	6.0	9.49056603773585	5.2937223110035125	1006	94091
41.92476797103882	88	9.453704	5.086992	25.0	6.0	9.453703703703704	5.086991869718181	1021	95112
42.39708709716797	89	10.285714	5.832702	25.0	6.0	10.285714285714286	5.832701617883886	1008	96120
42.871373891830444	90	10.557895	6.2419896	26.0	6.0	10.557894736842105	6.241989880889763	1003	97123
43.33247399330139	91	13.210526	7.667971	25.0	6.0	13.210526315789474	7.667971304948787	1004	98127
43.77933597564697	92	16.8	8.12773	27.0	6.0	16.8	8.12773031048644	1008	99135
44.23225712776184	93	18.035715	7.7551003	26.0	6.0	18.035714285714285	7.755100362513245	1010	100145
44.68198204040527	94	24.357143	7.485928	63.0	7.0	24.357142857142858	7.485927841374008	1023	101168
45.13758897781372	95	25.923077	9.016749	60.0	8.0	25.923076923076923	9.016749699749294	1011	102179
45.57752299308777	96	45.68182	32.25803	134.0	23.0	45.68181818181818	32.25803122498949	1005	103184
46.01633095741272	97	55.944443	46.53729	192.0	23.0	55.94444444444444	46.53728758535964	1007	104191
46.48832702636719	98	123.0	41.190613	170.0	28.0	123.0	41.19061381755153	1107	105298
46.992284059524536	99	233.2	50.617783	295.0	147.0	233.2	50.61778343625884	1166	106464
