Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
193.92497515678406	84	810.0	178.6321	1000.0	508.0	810.0	178.63210397750058	5670	433551
196.18604516983032	85	567.0	57.7408	648.0	463.0	567.0	57.7408001330082	5103	438654
198.46345591545105	86	325.8125	28.994005	377.0	262.0	325.8125	28.994005307132024	5213	443867
200.76353001594543	87	291.6111	25.501938	331.0	243.0	291.6111111111111	25.501936503569663	5249	449116
203.00554013252258	88	242.71428	33.809193	308.0	189.0	242.71428571428572	33.80918846245494	5097	454213
205.25673484802246	89	460.18182	82.55666	642.0	367.0	460.1818181818182	82.55666724005471	5062	459275
207.90061116218567	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	465275
210.56559419631958	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	471275
212.83914804458618	92	730.4286	153.70181	970.0	584.0	730.4285714285714	153.70180512264383	5113	476388
215.33919095993042	93	948.6667	101.15115	1000.0	724.0	948.6666666666666	101.15115202287889	5692	482080
218.0250120162964	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	488080
220.73981523513794	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	494080
223.3906009197235	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	500080
226.02529621124268	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	506080
228.69063019752502	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	512080
231.3656051158905	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	518080
