Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3430.7153766155243	65	167.81471	70.85	319.90863	-76.40318	151.0	0.0	50132	3308712
3480.330309867859	66	179.18814	68.739914	339.61545	-75.02439	151.0	0.0	50132	3358844
3537.14387011528	67	171.92578	70.65704	325.3652	-46.511723	151.0	0.0	50132	3408976
3585.8965668678284	68	169.26282	70.98366	322.4485	-49.21098	151.0	0.0	50132	3459108
3636.2728469371796	69	171.39954	71.653	331.40747	-65.08424	151.0	0.0	50132	3509240
3692.2333879470825	70	154.17848	77.3623	309.93307	-76.10769	151.0	0.0	50132	3559372
3740.528463125229	71	143.01419	78.80911	335.38568	-52.868694	151.0	0.0	50132	3609504
3790.3657908439636	72	148.5933	77.42475	318.6345	-60.862724	151.0	0.0	50132	3659636
3848.2889733314514	73	147.41557	84.814835	312.6509	-96.75193	151.0	0.0	50132	3709768
3898.164678812027	74	144.95372	80.95683	310.40656	-82.576416	151.0	0.0	50132	3759900
3948.2966725826263	75	147.67352	82.964775	307.78906	-110.50457	151.0	0.0	50132	3810032
4004.965546607971	76	145.86644	79.251396	293.198	-104.0933	151.0	0.0	50132	3860164
4053.929849624634	77	150.8502	74.16691	306.53375	-81.30314	151.0	0.0	50132	3910296
4104.036596775055	78	145.48982	73.08698	324.14282	-86.09653	151.0	0.0	50132	3960428
4154.8053143024445	79	152.6851	76.349785	329.2895	-83.98211	151.0	0.0	50132	4010560
4204.683993577957	80	156.30574	72.911835	313.1913	-67.121895	151.0	0.0	50132	4060692
4254.349965572357	81	165.83025	74.48982	314.31607	-56.563766	151.0	0.0	50132	4110824
4313.811714172363	82	163.9676	82.79202	361.05847	-102.82853	151.0	0.0	50132	4160956
4362.32596373558	83	167.72896	72.71334	320.10953	-90.63671	151.0	0.0	50132	4211088
4412.601927757263	84	173.7035	59.398693	305.39474	-56.50507	151.0	0.0	50132	4261220
4461.563142538071	85	168.45285	59.456436	312.98077	-46.757797	151.0	0.0	50132	4311352
4511.415899991989	86	172.22751	70.55982	323.80698	-70.43457	151.0	0.0	50132	4361484
4565.164000272751	87	183.50322	73.87749	346.1048	-66.65128	151.0	0.0	50132	4411616
4613.464253664017	88	180.64851	91.84518	388.22498	-109.08971	151.0	0.0	50132	4461748
4664.044365167618	89	187.52075	93.22578	366.21396	-86.33032	151.0	0.0	50132	4511880
4717.132126092911	90	213.55704	86.763954	349.69614	-78.429375	151.0	0.0	50132	4562012
4764.206129074097	91	192.18948	84.04568	415.04767	-76.57855	151.0	0.0	50132	4612144
4813.935741662979	92	200.64964	74.04363	386.87103	-58.36373	151.0	0.0	50132	4662276
4869.675022363663	93	194.37447	76.492226	361.68875	-78.025826	151.0	0.0	50132	4712408
4918.900373220444	94	199.9164	79.33929	346.43323	-71.639	151.0	0.0	50132	4762540
4969.097860574722	95	196.6131	75.65289	381.23572	-82.16804	151.0	0.0	50132	4812672
5018.054693698883	96	197.08206	72.50733	338.1193	-66.940765	151.0	0.0	50132	4862804
5067.445282697678	97	196.56241	59.100567	351.1114	34.145897	151.0	0.0	50132	4912936
5120.211879014969	98	214.76836	70.504135	359.40347	-69.14947	151.0	0.0	50132	4963068
5172.480438232422	99	217.36653	71.53351	353.92038	-69.90676	151.0	0.0	50132	5013200
