Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
200.78384804725647	86	766.8571	213.18834	1000.0	472.0	766.8571428571429	213.18833295028705	5368	450930
203.34580421447754	87	718.375	289.16818	1000.0	332.0	718.375	289.1681766291028	5747	456677
205.72060012817383	88	759.8571	242.17787	1000.0	301.0	759.8571428571429	242.17787357432056	5319	461996
208.114196062088	89	676.125	218.39153	1000.0	348.0	676.125	218.39152770883766	5409	467405
210.66284227371216	90	443.46155	180.64697	966.0	249.0	443.46153846153845	180.64696356093833	5765	473170
213.10560512542725	91	552.4	234.53154	1000.0	264.0	552.4	234.53153306112165	5524	478694
215.6144950389862	92	629.0	300.26395	1000.0	210.0	629.0	300.2639579510742	5661	484355
218.2840919494629	93	716.625	260.00766	1000.0	307.0	716.625	260.00766214671444	5733	490088
220.70648908615112	94	905.8333	210.56308	1000.0	435.0	905.8333333333334	210.56306788123018	5435	495523
223.019061088562	95	858.6667	210.79741	1000.0	460.0	858.6666666666666	210.79742777262618	5152	500675
225.62616610527039	96	982.6667	38.75851	1000.0	896.0	982.6666666666666	38.758511609996354	5896	506571
228.02025413513184	97	889.0	248.20355	1000.0	334.0	889.0	248.20354550247666	5334	511905
230.27304196357727	98	211.25	46.781628	359.0	152.0	211.25	46.781629229146496	5070	516975
232.48349332809448	99	152.48485	15.409799	193.0	104.0	152.4848484848485	15.409798559478636	5032	522007
