Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3676.7292811870575	51	133.776	71.67119	309.14682	-103.67376	151.0	0.0	50132	2606864
3775.63761305809	52	136.33884	77.69716	288.19852	-101.55613	151.0	0.0	50132	2656996
3827.934986114502	53	132.67584	80.36154	297.5829	-136.08572	151.0	0.0	50132	2707128
3879.559116601944	54	124.599464	90.54659	333.28778	-126.57023	151.0	0.0	50132	2757260
3976.269553422928	55	117.8312	85.59581	280.861	-118.27737	151.0	0.0	50132	2807392
4029.288476228714	56	126.58318	86.482895	300.70065	-133.15771	151.0	0.0	50132	2857524
4081.4125459194183	57	130.18698	80.34408	294.79874	-97.66026	151.0	0.0	50132	2907656
4179.264878034592	58	125.29913	87.25868	286.50027	-133.50317	151.0	0.0	50132	2957788
4231.2999012470245	59	123.08549	91.32199	290.10455	-122.30391	151.0	0.0	50132	3007920
4293.843199729919	60	124.3911	97.250374	299.36417	-126.87805	151.0	0.0	50132	3058052
4372.982049703598	61	144.69722	93.29118	296.45706	-128.62657	151.0	0.0	50132	3108184
4425.6833646297455	62	157.759	71.05634	311.65533	-87.15046	151.0	0.0	50132	3158316
4510.276363134384	63	148.2017	77.67728	296.04776	-44.77312	151.0	0.0	50132	3208448
4562.437328577042	64	153.71558	76.07652	314.4105	-70.5088	151.0	0.0	50132	3258580
4615.649048805237	65	156.21689	76.98508	312.66162	-90.28769	151.0	0.0	50132	3308712
4729.136859416962	66	151.73152	84.955925	320.90582	-99.405685	151.0	0.0	50132	3358844
4780.880596637726	67	159.34404	88.60832	351.79498	-116.23311	151.0	0.0	50132	3408976
4830.9428968429565	68	169.41823	83.52524	332.33722	-91.664185	151.0	0.0	50132	3459108
4912.469694852829	69	169.2091	76.17079	310.8495	-106.76877	151.0	0.0	50132	3509240
4965.067129135132	70	179.61455	60.31407	317.57126	-83.04024	151.0	0.0	50132	3559372
5036.417674303055	71	164.70604	56.31605	303.29285	-81.66787	151.0	0.0	50132	3609504
5115.055354118347	72	181.11787	56.95078	344.55396	-15.026067	151.0	0.0	50132	3659636
5167.92200422287	73	192.62239	69.76978	341.1277	-112.58586	151.0	0.0	50132	3709768
5257.4343791008	74	165.79417	95.8706	330.65445	-123.97226	151.0	0.0	50132	3759900
5317.979274272919	75	136.90108	107.187935	332.1867	-140.45784	151.0	0.0	50132	3810032
5375.356493234634	76	156.5757	98.76868	390.08823	-109.83001	151.0	0.0	50132	3860164
5486.235823392868	77	169.45068	87.40084	349.87518	-103.03841	151.0	0.0	50132	3910296
5541.449941635132	78	165.19255	67.75257	340.84924	-85.22317	151.0	0.0	50132	3960428
5594.974750995636	79	180.69252	64.33419	311.0803	-74.59607	151.0	0.0	50132	4010560
5713.200720310211	80	178.47444	75.55439	315.54984	-96.9613	151.0	0.0	50132	4060692
5765.3282878398895	81	161.31694	92.34702	312.25888	-123.256256	151.0	0.0	50132	4110824
5820.898631572723	82	151.3498	89.40224	348.7215	-114.38367	151.0	0.0	50132	4160956
5922.064481019974	83	159.09352	89.20889	320.78467	-92.96186	151.0	0.0	50132	4211088
5976.5319702625275	84	168.913	73.74099	287.8088	-77.039536	151.0	0.0	50132	4261220
6042.560598611832	85	181.56856	60.768654	315.5247	-74.48755	151.0	0.0	50132	4311352
6144.674240350723	86	180.49994	61.63351	341.07535	-96.61028	151.0	0.0	50132	4361484
6197.480396747589	87	172.09431	66.69696	298.3509	-86.36387	151.0	0.0	50132	4411616
6273.002022981644	88	173.07265	66.00899	296.63022	-134.94273	151.0	0.0	50132	4461748
6359.724351882935	89	151.77925	80.95705	331.55795	-63.58208	151.0	0.0	50132	4511880
6415.679773569107	90	154.79459	86.968056	314.79037	-102.53135	151.0	0.0	50132	4562012
6475.999024629593	91	174.15407	86.583916	363.8589	-93.33465	151.0	0.0	50132	4612144
6539.073718547821	92	166.25276	97.597534	346.7857	-112.72388	151.0	0.0	50132	4662276
6590.892267465591	93	180.15742	83.373245	363.053	-83.58802	151.0	0.0	50132	4712408
6684.8238525390625	94	190.75586	71.558304	315.14407	-81.8399	151.0	0.0	50132	4762540
6738.129907369614	95	194.41046	62.71708	337.75797	-16.292467	151.0	0.0	50132	4812672
6806.481262207031	96	195.1484	62.625168	356.72714	-44.909508	151.0	0.0	50132	4862804
6857.258705377579	97	192.47086	65.84251	385.52658	-37.691555	151.0	0.0	50132	4912936
6941.213832139969	98	192.92436	70.32566	407.89948	-15.620026	151.0	0.0	50132	4963068
6993.730726718903	99	170.94852	82.60653	330.01144	-38.126614	151.0	0.0	50132	5013200
