Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.351871013641357	31	131.0	43.53447	200.0	71.0	131.0	43.53446910208048	1048	33800
10.674980163574219	32	132.125	52.353218	200.0	65.0	132.125	52.353217427394085	1057	34857
11.014286994934082	33	140.75	52.93097	200.0	47.0	140.75	52.93096919573644	1126	35983
11.341905117034912	34	120.44444	48.815094	200.0	21.0	120.44444444444444	48.8150958233917	1084	37067
11.671727180480957	35	131.25	59.392235	200.0	45.0	131.25	59.39223434086312	1050	38117
11.995293140411377	36	181.33333	38.273865	200.0	96.0	181.33333333333334	38.27386691841953	1088	39205
12.327998161315918	37	115.22222	37.421852	174.0	68.0	115.22222222222223	37.42185272976734	1037	40242
12.701844930648804	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	41442
13.027786016464233	39	132.5	52.76599	200.0	39.0	132.5	52.76599283629562	1060	42502
13.380824089050293	40	156.71428	52.141876	200.0	67.0	156.71428571428572	52.14187866009511	1097	43599
13.728186130523682	41	161.85715	32.312885	200.0	115.0	161.85714285714286	32.3128836376389	1133	44732
14.073486089706421	42	181.16667	20.931768	200.0	145.0	181.16666666666666	20.931767457357463	1087	45819
14.374904155731201	43	144.57143	39.460133	200.0	97.0	144.57142857142858	39.46013229598105	1012	46831
14.680076122283936	44	172.0	32.09881	200.0	114.0	172.0	32.09880579294708	1032	47863
15.011775970458984	45	183.0	28.97125	200.0	121.0	183.0	28.971250116854353	1098	48961
15.331279039382935	46	174.0	34.297718	200.0	107.0	174.0	34.29771615331454	1044	50005
15.662519931793213	47	187.16667	23.73757	200.0	135.0	187.16666666666666	23.73756984660018	1123	51128
16.004425048828125	48	190.83333	20.49729	200.0	145.0	190.83333333333334	20.49728979374807	1145	52273
16.33352494239807	49	176.0	34.253956	200.0	120.0	176.0	34.25395354310701	1056	53329
16.652703046798706	50	170.16667	30.096605	200.0	121.0	170.16666666666666	30.09660372127652	1021	54350
16.9726300239563	51	167.5	34.793438	200.0	118.0	167.5	34.79343807865692	1005	55355
17.28467106819153	52	168.66667	50.512924	200.0	64.0	168.66666666666666	50.51292463870564	1012	56367
17.579461097717285	53	171.16667	31.593336	200.0	118.0	171.16666666666666	31.5933361468663	1027	57394
18.017629146575928	54	131.625	41.342888	200.0	79.0	131.625	41.342887840594784	1053	58447
18.35183811187744	55	166.0	35.22986	200.0	113.0	166.0	35.22985746696766	1162	59609
18.703516244888306	56	158.14285	34.885235	200.0	103.0	158.14285714285714	34.88523458193645	1107	60716
19.026211977005005	57	136.25	34.625675	200.0	87.0	136.25	34.62567688869056	1090	61806
19.383642196655273	58	165.71428	31.60341	200.0	110.0	165.71428571428572	31.603409787617565	1160	62966
19.710416078567505	59	172.66667	32.698963	200.0	124.0	172.66666666666666	32.69896362611852	1036	64002
20.043308973312378	60	180.33333	16.947632	200.0	151.0	180.33333333333334	16.94763175851488	1082	65084
20.402071952819824	61	189.0	12.569805	200.0	167.0	189.0	12.569805089976535	1134	66218
20.755388259887695	62	161.85715	50.884823	200.0	47.0	161.85714285714286	50.8848239273995	1133	67351
21.10054612159729	63	182.16667	21.934877	200.0	141.0	182.16666666666666	21.934878365035193	1093	68444
21.44089412689209	64	177.83333	18.78312	200.0	151.0	177.83333333333334	18.783118898509787	1067	69511
21.782220125198364	65	189.5	16.163229	200.0	156.0	189.5	16.163229875244614	1137	70648
22.144184112548828	66	190.5	14.739403	200.0	161.0	190.5	14.739402972983676	1143	71791
22.540791034698486	67	169.57143	27.98396	200.0	137.0	169.57142857142858	27.983960420503855	1187	72978
22.920891046524048	68	197.0	6.708204	200.0	182.0	197.0	6.708203932499369	1182	74160
23.231268167495728	69	175.66667	25.512524	200.0	136.0	175.66666666666666	25.512524157536603	1054	75214
23.573333024978638	70	177.0	31.780497	200.0	120.0	177.0	31.78049716414141	1062	76276
23.91001605987549	71	187.33333	14.533486	200.0	161.0	187.33333333333334	14.53348623772776	1124	77400
24.25968623161316	72	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	78585
24.61716914176941	73	196.5	7.3880534	200.0	180.0	196.5	7.388053419767167	1179	79764
24.995852947235107	74	197.83333	4.844814	200.0	187.0	197.83333333333334	4.844813951249544	1187	80951
25.37653398513794	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	82151
25.738306999206543	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	83351
26.110493183135986	77	193.83333	13.789086	200.0	163.0	193.83333333333334	13.789085861248703	1163	84514
26.485328197479248	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	85714
26.864481925964355	79	196.0	8.504901	200.0	177.0	196.0	8.504900548115382	1176	86890
27.251087188720703	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	88090
27.600461959838867	81	183.83333	25.74501	200.0	131.0	183.83333333333334	25.745010304048346	1103	89193
27.9563570022583	82	186.16667	24.141367	200.0	134.0	186.16666666666666	24.1413660664751	1117	90310
28.313386917114258	83	187.5	27.95085	200.0	125.0	187.5	27.95084971874737	1125	91435
28.654184103012085	84	183.0	23.007244	200.0	150.0	183.0	23.007245235649865	1098	92533
28.99972701072693	85	180.5	27.699278	200.0	137.0	180.5	27.69927796892908	1083	93616
29.365885257720947	86	190.16667	9.940098	200.0	178.0	190.16666666666666	9.940098367498962	1141	94757
29.73684597015381	87	192.16667	11.894209	200.0	169.0	192.16666666666666	11.894209608974537	1153	95910
30.06364107131958	88	154.14285	31.306908	200.0	119.0	154.14285714285714	31.306907368496045	1079	96989
30.435824155807495	89	166.71428	34.408115	200.0	112.0	166.71428571428572	34.40811484732836	1167	98156
30.760812044143677	90	178.33333	19.779339	200.0	153.0	178.33333333333334	19.779338265529063	1070	99226
31.10258412361145	91	155.14285	39.707607	200.0	102.0	155.14285714285714	39.70760478234642	1086	100312
31.467020988464355	92	164.85715	33.549232	200.0	102.0	164.85714285714286	33.54923278419587	1154	101466
31.80728816986084	93	180.83333	21.512917	200.0	143.0	180.83333333333334	21.512916017024647	1085	102551
32.152658224105835	94	181.66667	28.382309	200.0	125.0	181.66666666666666	28.382310609877337	1090	103641
32.523784160614014	95	183.16667	17.84579	200.0	155.0	183.16666666666666	17.84579004197411	1099	104740
32.82631802558899	96	167.83333	34.182922	200.0	120.0	167.83333333333334	34.18292296194435	1007	105747
33.158241987228394	97	171.83333	31.923954	200.0	117.0	171.83333333333334	31.923954781462918	1031	106778
33.49981713294983	98	186.33333	27.139559	200.0	126.0	186.33333333333334	27.139557025779833	1118	107896
33.87693214416504	99	190.5	19.508545	200.0	147.0	190.5	19.50854513625589	1143	109039
