Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
72.7590651512146	43	167.0	40.720184	200.0	61.0	167.0	40.72018336566442	5010	222143
74.46519804000854	44	184.10715	29.484062	200.0	102.0	184.10714285714286	29.484062626775028	5155	227298
76.14124393463135	45	182.82143	33.81679	200.0	82.0	182.82142857142858	33.81678954457447	5119	232417
77.79780721664429	46	173.75862	38.063156	200.0	69.0	173.75862068965517	38.06315547867852	5039	237456
79.47732901573181	47	180.67857	29.294142	200.0	83.0	180.67857142857142	29.29414077377026	5059	242515
81.16297101974487	48	176.89655	34.016575	200.0	76.0	176.89655172413794	34.01657286513008	5130	247645
82.83963394165039	49	162.93549	44.104668	200.0	39.0	162.93548387096774	44.10466691996106	5051	252696
84.50224590301514	50	187.40741	22.626204	200.0	128.0	187.40740740740742	22.626204505296524	5060	257756
86.17577290534973	51	172.96552	37.684246	200.0	74.0	172.9655172413793	37.6842441773113	5016	262772
87.84392404556274	52	188.7037	18.849924	200.0	143.0	188.7037037037037	18.849923498842337	5095	267867
89.54910802841187	53	190.44444	22.123112	200.0	101.0	190.44444444444446	22.12311232095141	5142	273009
91.22523021697998	54	193.38461	16.645805	200.0	124.0	193.3846153846154	16.645805484766615	5028	278037
92.89609909057617	55	187.07408	27.85269	200.0	84.0	187.07407407407408	27.852689112710962	5051	283088
94.63611817359924	56	191.88889	25.917725	200.0	76.0	191.88888888888889	25.917723570208253	5181	288269
96.28541207313538	57	193.07692	16.105238	200.0	140.0	193.07692307692307	16.10523822316367	5020	293289
97.95985412597656	58	193.23077	16.022358	200.0	147.0	193.23076923076923	16.02235863820808	5024	298313
99.62329292297363	59	194.92308	12.390825	200.0	157.0	194.92307692307693	12.390825007992737	5068	303381
101.2964448928833	60	192.73077	19.332232	200.0	121.0	192.73076923076923	19.332232336194178	5011	308392
102.99735927581787	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	313592
104.69320607185364	62	192.07408	18.739788	200.0	132.0	192.07407407407408	18.739789172152793	5186	318778
106.3480441570282	63	193.73077	20.285572	200.0	100.0	193.73076923076923	20.285572160277425	5037	323815
108.03766989707947	64	197.88461	8.945678	200.0	154.0	197.8846153846154	8.945677611505687	5145	328960
109.65963292121887	65	193.76923	13.901598	200.0	148.0	193.76923076923077	13.901598392624587	5038	333998
111.37133812904358	66	199.65384	1.5427824	200.0	192.0	199.65384615384616	1.5427823938562752	5191	339189
113.04548788070679	67	191.22223	21.446459	200.0	108.0	191.22222222222223	21.44645931812407	5163	344352
114.75042796134949	68	198.23077	4.4575577	200.0	183.0	198.23076923076923	4.4575579059847446	5154	349506
116.47279691696167	69	199.07692	3.6047308	200.0	182.0	199.07692307692307	3.6047306196492253	5176	354682
118.19516110420227	70	197.6923	8.887196	200.0	156.0	197.69230769230768	8.887195762483802	5140	359822
119.94860696792603	71	199.38461	2.2027416	200.0	190.0	199.3846153846154	2.2027417020425157	5184	365006
121.8045289516449	72	196.3077	9.379886	200.0	160.0	196.30769230769232	9.379885314901781	5104	370110
123.49843621253967	73	193.1923	18.199787	200.0	130.0	193.19230769230768	18.19978704602639	5023	375133
125.12363123893738	74	192.92308	25.093554	200.0	75.0	192.92307692307693	25.093552768241974	5016	380149
126.79831600189209	75	198.38461	6.3734846	200.0	168.0	198.3846153846154	6.373484272762264	5158	385307
128.49553799629211	76	198.34616	5.298347	200.0	177.0	198.34615384615384	5.298347403398592	5157	390464
130.1735610961914	77	197.11539	14.423077	200.0	125.0	197.1153846153846	14.423076923076923	5125	395589
131.85213112831116	78	199.46153	1.946017	200.0	191.0	199.46153846153845	1.9460170216420798	5186	400775
133.5613980293274	79	199.84616	0.7692307	200.0	196.0	199.84615384615384	0.7692307692307693	5196	405971
135.23294019699097	80	189.66667	21.64871	200.0	120.0	189.66666666666666	21.64871050817269	5121	411092
136.96821093559265	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	416292
138.63977718353271	82	195.6923	15.419191	200.0	130.0	195.69230769230768	15.419191914297611	5088	421380
140.33485388755798	83	199.38461	3.0769234	200.0	184.0	199.3846153846154	3.0769230769230766	5184	426564
142.02561211585999	84	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	431720
143.69662594795227	85	197.11539	10.576923	200.0	150.0	197.1153846153846	10.576923076923077	5125	436845
145.4022731781006	86	196.92308	15.384615	200.0	120.0	196.92307692307693	15.384615384615381	5120	441965
147.1013572216034	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	447165
148.74606704711914	88	194.5	14.9621315	200.0	139.0	194.5	14.962131686874855	5057	452222
150.40052199363708	89	196.23077	13.273188	200.0	135.0	196.23076923076923	13.273187815777316	5102	457324
152.04821515083313	90	198.61539	6.9230766	200.0	164.0	198.6153846153846	6.923076923076922	5164	462488
153.72363710403442	91	198.92308	4.205519	200.0	179.0	198.92307692307693	4.20551905625743	5172	467660
155.37439703941345	92	199.3077	3.4615383	200.0	182.0	199.30769230769232	3.4615384615384612	5182	472842
157.02158498764038	93	195.8077	9.290273	200.0	167.0	195.80769230769232	9.290272956034885	5091	477933
158.68148112297058	94	194.57692	12.576452	200.0	158.0	194.57692307692307	12.57645259058824	5059	482992
160.38674902915955	95	190.18518	17.161621	200.0	143.0	190.1851851851852	17.161621776590447	5135	488127
162.006609916687	96	194.57692	8.209624	200.0	171.0	194.57692307692307	8.209624168869293	5059	493186
163.6604471206665	97	189.55556	18.419662	200.0	140.0	189.55555555555554	18.41966206577319	5118	498304
165.3226659297943	98	194.76923	13.500165	200.0	144.0	194.76923076923077	13.500164364548398	5064	503368
167.01782298088074	99	191.07408	16.163345	200.0	145.0	191.07407407407408	16.1633465684186	5159	508527
