Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.458215951919556	38	55.0	26.932665	118.0	17.0	55.0	26.93266457394499	1045	40208
12.746500253677368	39	65.25	27.35987	112.0	15.0	65.25	27.359870248230344	1044	41252
13.034069061279297	40	56.666668	16.686655	95.0	26.0	56.666666666666664	16.686654681045102	1020	42272
13.323174238204956	41	57.0	29.45241	153.0	21.0	57.0	29.452409824060993	1026	43298
13.614784002304077	42	72.35714	43.529312	200.0	27.0	72.35714285714286	43.52931219773824	1013	44311
13.915192127227783	43	60.705883	18.093758	102.0	34.0	60.705882352941174	18.093758123866436	1032	45343
14.223000049591064	44	82.61539	32.502163	133.0	27.0	82.61538461538461	32.502161967235025	1074	46417
14.528034210205078	45	73.28571	29.356012	155.0	32.0	73.28571428571429	29.356013186467976	1026	47443
14.8337881565094	46	75.28571	22.666615	112.0	29.0	75.28571428571429	22.666616646603472	1054	48497
15.130803108215332	47	79.15385	33.468346	159.0	42.0	79.15384615384616	33.46834590347711	1029	49526
15.453927278518677	48	106.9	40.589283	182.0	46.0	106.9	40.58928430016967	1069	50595
15.773903131484985	49	74.0	30.163996	146.0	31.0	74.0	30.16399619855875	1110	51705
16.090789079666138	50	89.833336	35.411472	169.0	35.0	89.83333333333333	35.41147020701375	1078	52783
16.41039800643921	51	83.84615	51.0819	200.0	31.0	83.84615384615384	51.08190429834778	1090	53873
16.73550796508789	52	96.454544	36.688774	156.0	40.0	96.45454545454545	36.68877370126289	1061	54934
17.069873094558716	53	92.5	26.123106	162.0	58.0	92.5	26.123105991950244	1110	56044
17.366857051849365	54	100.5	28.373404	155.0	67.0	100.5	28.373403038761495	1005	57049
17.68340516090393	55	103.4	27.416054	150.0	56.0	103.4	27.416053691222594	1034	58083
18.02761220932007	56	110.6	52.263176	187.0	41.0	110.6	52.263180155822894	1106	59189
18.35599112510681	57	104.5	36.664017	187.0	57.0	104.5	36.66401505563732	1045	60234
18.680861949920654	58	84.46154	28.763266	133.0	34.0	84.46153846153847	28.76326552717862	1098	61332
19.007479190826416	59	97.90909	32.787067	174.0	59.0	97.9090909090909	32.787066589391465	1077	62409
19.312263250350952	60	113.77778	47.531925	200.0	26.0	113.77777777777777	47.531925593408104	1024	63433
19.610992193222046	61	103.5	31.084562	164.0	55.0	103.5	31.084562084739105	1035	64468
19.94846224784851	62	108.9	48.212963	200.0	44.0	108.9	48.21296506127786	1089	65557
20.26823616027832	63	101.454544	39.53678	173.0	43.0	101.45454545454545	39.53678065793153	1116	66673
20.58953022956848	64	118.55556	28.233595	153.0	81.0	118.55555555555556	28.233593509667447	1067	67740
20.892157077789307	65	100.4	43.3502	200.0	48.0	100.4	43.35020184497415	1004	68744
21.21768021583557	66	121.77778	38.76934	200.0	59.0	121.77777777777777	38.76934005622306	1096	69840
21.54526710510254	67	120.77778	25.810324	174.0	84.0	120.77777777777777	25.810324281305977	1087	70927
21.901736974716187	68	130.77777	57.6672	200.0	51.0	130.77777777777777	57.667201881481176	1177	72104
22.221351146697998	69	128.875	38.789295	200.0	73.0	128.875	38.78929459270947	1031	73135
22.557502031326294	70	111.5	38.87737	153.0	32.0	111.5	38.87737131031366	1115	74250
22.874980211257935	71	100.8	24.103111	143.0	69.0	100.8	24.103111832292527	1008	75258
23.203858137130737	72	116.666664	37.49963	200.0	67.0	116.66666666666667	37.499629627800616	1050	76308
23.54346799850464	73	112.1	32.28142	173.0	72.0	112.1	32.28141880401169	1121	77429
23.89276123046875	74	99.90909	23.496439	153.0	61.0	99.9090909090909	23.496438977600395	1099	78528
24.220593214035034	75	108.7	44.995667	200.0	53.0	108.7	44.9956664580046	1087	79615
24.553349256515503	76	127.875	44.30417	200.0	80.0	127.875	44.30416882190659	1023	80638
24.88281512260437	77	121.0	48.712307	200.0	47.0	121.0	48.712307365684175	1089	81727
25.212817192077637	78	106.7	36.638912	162.0	51.0	106.7	36.63891373935641	1067	82794
25.56717801094055	79	140.125	39.256966	200.0	81.0	140.125	39.25696594236493	1121	83915
25.890660047531128	80	103.9	28.069378	150.0	52.0	103.9	28.069378332980587	1039	84954
26.20587396621704	81	116.0	37.87406	188.0	60.0	116.0	37.874060311041966	1044	85998
26.54652500152588	82	139.25	38.225483	200.0	88.0	139.25	38.225482338356436	1114	87112
26.879951238632202	83	156.71428	35.07019	200.0	108.0	156.71428571428572	35.070192006131634	1097	88209
27.169260025024414	84	168.66667	25.837097	200.0	127.0	168.66666666666666	25.837096500101467	1012	89221
27.5067241191864	85	163.57143	16.193977	200.0	147.0	163.57142857142858	16.19397721250662	1145	90366
27.82589316368103	86	147.42857	26.223528	179.0	89.0	147.42857142857142	26.22352892704861	1032	91398
28.162519216537476	87	186.16667	18.068542	200.0	151.0	186.16666666666666	18.06854233805877	1117	92515
28.49006414413452	88	161.42857	23.16313	199.0	135.0	161.42857142857142	23.163130450025488	1130	93645
28.81283926963806	89	155.28572	39.604164	200.0	97.0	155.28571428571428	39.60416387096649	1087	94732
29.112986087799072	90	171.0	25.166115	200.0	134.0	171.0	25.166114784235834	1026	95758
29.419494152069092	91	146.28572	54.742813	200.0	35.0	146.28571428571428	54.7428124067816	1024	96782
29.72271704673767	92	146.57143	54.337196	200.0	26.0	146.57142857142858	54.337193636080414	1026	97808
30.051271200180054	93	182.0	18.009256	200.0	153.0	182.0	18.009256878986797	1092	98900
30.358646154403687	94	172.16667	25.360182	200.0	137.0	172.16666666666666	25.360183139892523	1033	99933
30.686756134033203	95	179.16667	29.633408	200.0	132.0	179.16666666666666	29.63340832386462	1075	101008
31.045826196670532	96	195.5	7.3880534	200.0	180.0	195.5	7.388053419767167	1173	102181
31.38031792640686	97	185.83333	15.96263	200.0	157.0	185.83333333333334	15.962629969887654	1115	103296
31.73779296875	98	195.16667	9.136313	200.0	175.0	195.16666666666666	9.136313382443829	1171	104467
32.0865421295166	99	196.83333	7.0808816	200.0	181.0	196.83333333333334	7.080881928749334	1181	105648
