Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
91.98409008979797	60	190.0	26.752638	200.0	87.0	190.0	26.75263919137145	5130	308673
93.49299192428589	61	182.32143	36.143616	200.0	63.0	182.32142857142858	36.14361588701047	5105	313778
95.01738810539246	62	190.44444	27.786665	200.0	82.0	190.44444444444446	27.786665244899375	5142	318920
96.54078006744385	63	188.22223	32.31596	200.0	41.0	188.22222222222223	32.315955620317354	5082	324002
98.11523985862732	64	194.57692	26.91607	200.0	60.0	194.57692307692307	26.91607051690506	5059	329061
99.62016201019287	65	197.1923	13.073812	200.0	132.0	197.19230769230768	13.073811847086438	5127	334188
101.14482808113098	66	198.73077	4.416383	200.0	182.0	198.73076923076923	4.416382894385686	5167	339355
102.67486619949341	67	189.92592	33.68473	200.0	44.0	189.92592592592592	33.68473214526452	5128	344483
104.25212502479553	68	196.26923	10.566848	200.0	160.0	196.26923076923077	10.566848348664262	5103	349586
105.9620590209961	69	199.8077	0.6804541	200.0	197.0	199.80769230769232	0.6804540774213128	5195	354781
107.66578006744385	70	197.92308	7.2000165	200.0	172.0	197.92307692307693	7.200016436536136	5146	359927
109.36760020256042	71	198.96153	5.192308	200.0	173.0	198.96153846153845	5.192307692307692	5173	365100
111.08903694152832	72	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.1923076923076923	5199	370299
112.8149528503418	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	375499
114.4936408996582	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	380699
116.04386401176453	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	385899
117.59060716629028	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	391099
119.13611006736755	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	396299
120.75471615791321	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	401499
122.31282615661621	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	406699
123.83017897605896	80	199.73077	1.3461539	200.0	193.0	199.73076923076923	1.3461538461538458	5193	411892
125.36650800704956	81	197.11539	14.028341	200.0	127.0	197.1153846153846	14.02834197965764	5125	417017
126.89699721336365	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	422217
128.40212082862854	83	197.0	15.0	200.0	122.0	197.0	15.0	5122	427339
130.05285906791687	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	432539
131.76047205924988	85	198.57692	7.1153846	200.0	163.0	198.57692307692307	7.115384615384616	5163	437702
133.39450311660767	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	442902
135.10969400405884	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	448102
136.8284468650818	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	453302
138.49723100662231	89	196.73077	16.346153	200.0	115.0	196.73076923076923	16.346153846153847	5115	458417
140.2212929725647	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	463617
141.99495601654053	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	468817
143.70316004753113	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	474017
145.38396000862122	93	198.6923	6.5384617	200.0	166.0	198.69230769230768	6.53846153846154	5166	479183
147.0110890865326	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	484383
148.63547110557556	95	194.03847	20.940357	200.0	110.0	194.03846153846155	20.94035626989329	5045	489428
150.2636320590973	96	196.34616	18.269232	200.0	105.0	196.34615384615384	18.26923076923077	5105	494533
151.84592294692993	97	195.3077	23.461538	200.0	78.0	195.30769230769232	23.46153846153846	5078	499611
153.57881116867065	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	504811
155.19032907485962	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	510011
