Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
32.90795397758484	19	46.435184	22.876995	106.0	9.0	46.43518518518518	22.876995216830633	5015	100340
34.72922897338867	20	48.786407	23.2365	155.0	15.0	48.786407766990294	23.23650061610547	5025	105365
36.35642385482788	21	52.705265	29.975737	162.0	14.0	52.705263157894734	29.97573533945872	5007	110372
38.04598808288574	22	50.848484	29.011448	170.0	14.0	50.84848484848485	29.011444497744854	5034	115406
39.71351194381714	23	56.2809	26.779999	161.0	19.0	56.28089887640449	26.779997887088616	5009	120415
41.39650106430054	24	57.420456	27.83095	160.0	15.0	57.42045454545455	27.830951373225513	5053	125468
43.02678394317627	25	57.49425	26.580986	145.0	17.0	57.49425287356322	26.580986015293906	5002	130470
44.672420024871826	26	57.67816	25.39549	151.0	13.0	57.67816091954023	25.395489803603112	5018	135488
46.31949996948242	27	70.0	36.09055	200.0	21.0	70.0	36.09054970179559	5040	140528
47.955092906951904	28	70.92958	33.675472	186.0	15.0	70.92957746478874	33.67547021479672	5036	145564
49.59497690200806	29	63.911392	28.888783	163.0	18.0	63.91139240506329	28.88878275295247	5049	150613
51.23838496208191	30	75.84849	38.77958	200.0	14.0	75.84848484848484	38.77958007815001	5006	155619
52.90970492362976	31	85.169495	43.893227	200.0	26.0	85.16949152542372	43.893226589297576	5025	160644
54.56597876548767	32	81.40323	36.806583	200.0	20.0	81.40322580645162	36.80658236950566	5047	165691
56.267706871032715	33	87.13793	44.134373	200.0	21.0	87.13793103448276	44.13437485674	5054	170745
57.97899389266968	34	86.24138	41.779102	200.0	16.0	86.24137931034483	41.77910315177276	5002	175747
59.686476945877075	35	85.57627	44.15773	200.0	23.0	85.57627118644068	44.157730916061254	5049	180796
61.41189980506897	36	104.12245	50.954414	200.0	30.0	104.12244897959184	50.954414462205065	5102	185898
63.21465086936951	37	114.77273	56.1495	200.0	24.0	114.77272727272727	56.14950159107042	5050	190948
64.93159604072571	38	118.4186	46.052162	200.0	27.0	118.4186046511628	46.05216079981558	5092	196040
66.56675791740417	39	139.55556	47.115368	200.0	54.0	139.55555555555554	47.11536930441442	5024	201064
68.26035785675049	40	129.4359	43.147804	200.0	34.0	129.43589743589743	43.14780493082418	5048	206112
69.93077898025513	41	133.71053	45.75042	200.0	44.0	133.71052631578948	45.750414375308836	5081	211193
71.56376695632935	42	151.63637	42.654938	200.0	75.0	151.63636363636363	42.65493554292163	5004	216197
73.26238894462585	43	172.0	35.489906	200.0	77.0	172.0	35.48990466785355	5160	221357
74.92343807220459	44	159.0625	45.773174	200.0	42.0	159.0625	45.773175482481	5090	226447
76.678053855896	45	155.90909	42.812744	200.0	45.0	155.9090909090909	42.81274494209153	5145	231592
78.3453779220581	46	177.17241	32.872868	200.0	108.0	177.17241379310346	32.87286792930822	5138	236730
80.02578616142273	47	180.96428	32.603115	200.0	76.0	180.96428571428572	32.60311350475721	5067	241797
81.719557762146	48	187.0	22.365648	200.0	129.0	187.0	22.365648262955006	5049	246846
83.41222906112671	49	191.11111	24.715166	200.0	94.0	191.11111111111111	24.715167532769016	5160	252006
85.04755091667175	50	179.75	37.86029	200.0	80.0	179.75	37.86029299562123	5033	257039
86.74031400680542	51	185.25	34.37672	200.0	33.0	185.25	34.37672073615266	5187	262226
88.47509098052979	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	267426
90.13120794296265	53	187.48148	26.135502	200.0	99.0	187.4814814814815	26.135502135587274	5062	272488
91.83736801147461	54	192.14815	23.808966	200.0	80.0	192.14814814814815	23.80896765958342	5188	277676
93.53340697288513	55	194.1923	17.35161	200.0	126.0	194.19230769230768	17.35161094443003	5049	282725
95.19332194328308	56	194.96153	11.223192	200.0	163.0	194.96153846153845	11.223192913409163	5069	287794
96.92820191383362	57	191.40741	19.509275	200.0	121.0	191.40740740740742	19.50927464008253	5168	292962
98.48751997947693	58	192.38461	17.468822	200.0	136.0	192.3846153846154	17.46882260810984	5002	297964
100.07775592803955	59	190.92592	19.459217	200.0	135.0	190.92592592592592	19.45921837325993	5155	303119
101.78893303871155	60	194.5	10.27787	200.0	168.0	194.5	10.27787017745483	5057	308176
103.523108959198	61	199.0	2.8956199	200.0	188.0	199.0	2.8956200345721097	5174	313350
105.22019982337952	62	188.22223	18.601738	200.0	127.0	188.22222222222223	18.601738933713285	5082	318432
106.8903329372406	63	192.84616	15.67382	200.0	140.0	192.84615384615384	15.673820180583112	5014	323446
108.5644359588623	64	190.81482	21.893745	200.0	116.0	190.8148148148148	21.893745152841216	5152	328598
110.20716214179993	65	198.03847	8.514606	200.0	156.0	198.03846153846155	8.514606315623709	5149	333747
111.7703230381012	66	193.8077	13.079694	200.0	156.0	193.80769230769232	13.079694276506006	5039	338786
113.37832403182983	67	194.73077	11.898797	200.0	152.0	194.73076923076923	11.898796617588921	5063	343849
115.0147340297699	68	195.26923	13.051843	200.0	141.0	195.26923076923077	13.051842464417671	5077	348926
116.68884611129761	69	199.53847	2.3076923	200.0	188.0	199.53846153846155	2.3076923076923075	5188	354114
118.36697912216187	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	359314
119.98830795288086	71	199.3077	3.4615383	200.0	182.0	199.30769230769232	3.4615384615384612	5182	364496
121.62281703948975	72	195.73077	13.880139	200.0	139.0	195.73076923076923	13.880139913692101	5089	369585
123.30961203575134	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	374785
124.97573804855347	74	199.3077	3.4615383	200.0	182.0	199.30769230769232	3.4615384615384612	5182	379967
126.61767601966858	75	195.73077	17.465477	200.0	111.0	195.73076923076923	17.465477359874367	5089	385056
128.29354906082153	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	390256
129.971293926239	77	190.33333	25.452936	200.0	93.0	190.33333333333334	25.4529340519291	5139	395395
131.61758375167847	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	400595
133.25562000274658	79	193.84616	26.923956	200.0	60.0	193.84615384615384	26.923956029603527	5040	405635
134.9655249118805	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	410835
136.61780714988708	81	199.34616	3.2692313	200.0	183.0	199.34615384615384	3.26923076923077	5183	416018
138.29908776283264	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	421218
139.94399309158325	83	195.1923	24.038464	200.0	75.0	195.19230769230768	24.03846153846154	5075	426293
141.64983296394348	84	199.8077	0.96153843	200.0	195.0	199.80769230769232	0.9615384615384615	5195	431488
143.36061787605286	85	198.26923	8.653846	200.0	155.0	198.26923076923077	8.653846153846153	5155	436643
145.0365550518036	86	198.3077	5.702693	200.0	172.0	198.30769230769232	5.7026932285694265	5156	441799
146.7065200805664	87	192.8077	27.804285	200.0	62.0	192.80769230769232	27.80428748173317	5013	446812
148.44420409202576	88	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	452010
150.08960580825806	89	197.65384	11.730769	200.0	139.0	197.65384615384616	11.73076923076923	5139	457149
151.77075505256653	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	462349
153.459734916687	91	194.15384	25.691502	200.0	67.0	194.15384615384616	25.69150159951477	5048	467397
155.14118814468384	92	198.38461	7.8792663	200.0	159.0	198.3846153846154	7.879266478339617	5158	472555
156.866760969162	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	477755
158.60694980621338	94	199.53847	2.3076923	200.0	188.0	199.53846153846155	2.3076923076923075	5188	482943
160.37012195587158	95	199.5	2.5	200.0	187.0	199.5	2.5	5187	488130
162.0718388557434	96	198.34616	6.999684	200.0	164.0	198.34615384615384	6.999683002120703	5157	493287
163.79173493385315	97	196.84616	11.012902	200.0	154.0	196.84615384615384	11.012902599616464	5118	498405
165.55314779281616	98	197.26923	13.653845	200.0	129.0	197.26923076923077	13.653846153846153	5129	503534
167.27892303466797	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	508734
